timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 1.96, 2.41e-08, 1.99e-08, 3.74, 1.46, 1e-08, 0
243475201, 8.09, 3.15e-08, 1.68e-08, 2.81, 0.51, 1e-08, 0
251251201, 11.91, 7.33e-09, 6.95e-09, 1.7, 0.48, 1e-08, 0
253843201, 3.16, 8.53e-09, 7.39e-09, 2.04, 0.51, 1e-08, 0
256435201, 3.32, 1.54e-08, 1.18e-08, 2.61, 0.52, 1e-08, 0
259027201, 3.71, 2.39e-09, 2.61e-09, 1.42, 0.58, 1e-08, 0
264211201, 9.12, 1.13e-08, 1.24e-08, 1.94, 0.57, 1e-08, 0
266803201, 5.91, 2.05e-08, 1.32e-08, 2.52, 0.49, 1e-08, 0
269395201, 1.13, 1.2e-08, 1.3e-08, 2.86, 0.73, 1e-08, 0
274579201, 7.24, 3.15e-08, 1.43e-08, 2.91, 0.53, 1e-08, 0
279763201, 27.48, 3.55e-08, 1.46e-08, 2.23, 0.29, 1e-08, 0
282355201, 34.88, 4.98e-08, 1.56e-08, 2.39, 0.23, 1e-08, 0
284947201, 22.22, 2.29e-08, 1.39e-08, 2.03, 0.36, 1e-08, 0
290131201, 1.95, 7.4e-09, 8.4e-09, 1.92, 0.6, 1e-08, 0
292723201, 14.92, 1.89e-09, 1.71e-09, 0.99, 0.51, 1e-08, 0
297907201, 13.08, 1.55e-08, 1.17e-08, 2.14, 0.47, 1e-08, 0
303091201, 11.51, 8.34e-09, 5.98e-09, 1.65, 0.37, 1e-08, 0
308275201, 1.56, 2.8e-08, 2.81e-08, 3.3, 1.3, 1e-08, 0
310867201, 57.58, 4.03e-08, 1.14e-08, 2.08, 0.19, 1e-08, 0
316051201, 138.02, 7.02e-08, 1.25e-08, 2.09, 0.13, 1e-08, 0
318643201, 20.83, 4.29e-08, 1.69e-08, 2.22, 0.28, 1e-08, 0
321235201, 10.65, 1.29e-08, 9.29e-09, 1.98, 0.42, 1e-08, 0
323827201, 6.52, 4.92e-10, 5.08e-10, 0.09, 0.91, 1e-08, 0
326419201, 33.13, 2.6e-08, 1.29e-08, 2.04, 0.31, 1e-08, 0
331603201, 30.72, 4.51e-08, 2.19e-08, 2.2, 0.32, 1e-08, 0
334195201, 64.45, 3.3e-08, 9.75e-09, 1.93, 0.19, 1e-08, 0
336787201, 22.83, 5.99e-08, 2.23e-08, 2.48, 0.31, 1e-08, 0
339379201, 17.13, 2.45e-08, 1.31e-08, 2.24, 0.37, 1e-08, 0
341971201, 28.8, 4.25e-08, 1.77e-08, 2.18, 0.3, 1e-08, 0
344563201, 281.14, 1.04e-07, 1.49e-08, 1.89, 0.1, 1e-08, 0
347155201, 77.54, 4.21e-08, 1.15e-08, 1.95, 0.17, 1e-08, 0
349747201, 7.15, 1e-08, 7.59e-09, 1.92, 0.44, 1e-08, 0
352339201, 2.24, 4.37e-09, 5.84e-09, 2.0, 0.72, 1e-08, 0
354931201, 4.86, 6.32e-09, 7.57e-09, 1.79, 0.59, 1e-08, 0
357523201, 18.5, 1.63e-08, 1.11e-08, 2.02, 0.38, 1e-08, 0
360115201, 5.94, 1.52e-08, 1.33e-08, 2.08, 0.5, 1e-08, 0
362707201, 6.05, 8.48e-09, 9.21e-09, 2.02, 0.64, 1e-08, 0
365299201, 6.43, 3.32e-08, 1.75e-08, 3.0, 0.78, 1e-08, 0
370483201, 54.71, 3.53e-08, 1.27e-08, 1.91, 0.22, 1e-08, 0
373075201, 15.9, 3.88e-08, 1.77e-08, 2.4, 0.34, 1e-08, 0
375667201, 44.48, 2.79e-08, 1.08e-08, 1.93, 0.24, 1e-08, 0
378259201, 16.24, 1.89e-08, 1.08e-08, 2.03, 0.35, 1e-08, 0
380851201, 24.36, 1.03e-08, 6.19e-09, 1.6, 0.32, 1e-08, 0
383443201, 184.46, 7.78e-08, 1.61e-08, 1.79, 0.13, 1e-08, 0
386035201, 296.88, 1.35e-07, 1.8e-08, 2.07, 0.1, 1e-08, 0
388627201, 52.43, 4.76e-08, 1.21e-08, 2.07, 0.18, 1e-08, 0
391219201, 10.09, 2.99e-08, 1.76e-08, 2.36, 0.4, 1e-08, 0
393811201, 32.21, 2.8e-08, 1.17e-08, 2.1, 0.28, 1e-08, 0
404179201, 9.2, 1.36e-08, 1.05e-08, 2.04, 0.45, 1e-08, 0
411955201, 5.39, 3.18e-08, 5.79e-08, 2.72, 2.13, 1e-08, 0
414547201, 7.95, 1.69e-08, 1.09e-08, 2.34, 0.42, 1e-08, 0
417139201, 16.84, 1.71e-08, 9.61e-09, 1.98, 0.34, 1e-08, 0
419731201, 5.85, 2.01e-08, 1.29e-08, 2.58, 0.47, 1e-08, 0
422323201, 13.23, 2.32e-08, 1.17e-08, 2.42, 0.37, 1e-08, 0
424915201, 12.76, 1.14e-08, 6.31e-09, 2.05, 0.32, 1e-08, 0
440467201, 6.08, 2.78e-10, 3.76e-10, 0.0, 0.05, 1e-08, 0
448243201, 19.71, 1.01e-08, 5.28e-09, 1.58, 0.29, 1e-08, 0
450835201, 24.49, 3.15e-08, 1.55e-08, 2.16, 0.29, 1e-08, 0
466387201, 19.65, 1.98e-08, 1.05e-08, 1.95, 0.31, 1e-08, 0
468979201, 26.56, 2.87e-08, 1.36e-08, 2.06, 0.29, 1e-08, 0
471571201, 100.93, 6.08e-08, 1.31e-08, 2.15, 0.16, 1e-08, 0
474163201, 25.87, 2.44e-08, 1.16e-08, 1.96, 0.29, 1e-08, 0
476755201, 79.07, 4.04e-08, 1.2e-08, 1.99, 0.21, 1e-08, 0
479347201, 9.1, 9.4e-09, 6.2e-09, 1.7, 0.38, 1e-08, 0
481939201, 12.59, 1.15e-08, 8.8e-09, 1.85, 0.41, 1e-08, 0
484531201, 21.06, 6.81e-09, 5.21e-09, 1.42, 0.4, 1e-08, 0
489715201, 18.56, 1.6e-08, 9.81e-09, 2.04, 0.35, 1e-08, 0
492307201, 3.99, 6.2e-09, 6e-09, 1.77, 0.61, 1e-08, 0
494899201, 24.81, 1.42e-08, 8.68e-09, 1.84, 0.35, 1e-08, 0
497491201, 8.7, 1.48e-08, 1.05e-08, 2.02, 0.38, 1e-08, 0
500083201, 16.0, 2.35e-08, 1.31e-08, 2.24, 0.34, 1e-08, 0
502675201, 8.39, 1.76e-08, 1.33e-08, 2.11, 0.47, 1e-08, 0
505267201, 22.17, 2.82e-08, 1.36e-08, 2.11, 0.31, 1e-08, 0
507859201, 70.84, 4.42e-08, 1.23e-08, 2.08, 0.2, 1e-08, 0
510451201, 18.47, 2.56e-08, 1.36e-08, 2.12, 0.32, 1e-08, 0
513043201, 17.32, 2.17e-08, 1.07e-08, 2.07, 0.32, 1e-08, 0
515635201, 12.19, 2.34e-08, 1.35e-08, 2.09, 0.35, 1e-08, 0
518227201, 130.46, 5.5e-08, 1.22e-08, 1.85, 0.15, 1e-08, 0
523411201, 24.11, 1.23e-08, 9.31e-09, 1.75, 0.39, 1e-08, 0
528595201, 3.43, 1.67e-08, 1.37e-08, 2.39, 0.53, 1e-08, 0
533779201, 1.46, 1.35e-08, 1.62e-08, 2.65, 0.78, 1e-08, 0
536371201, 6.24, 1.41e-08, 1.1e-08, 2.23, 0.49, 1e-08, 0
538963201, 11.7, 1.51e-08, 1.08e-08, 2.13, 0.43, 1e-08, 0
541555201, 16.32, 1.51e-08, 8.32e-09, 1.9, 0.32, 1e-08, 0
544147201, 16.46, 8.8e-09, 4.93e-09, 1.65, 0.33, 1e-08, 0
546739201, 7.23, 2.13e-08, 1.38e-08, 2.58, 0.58, 1e-08, 0
549331201, 12.71, 2.43e-08, 1.43e-08, 2.1, 0.36, 1e-08, 0
551923201, 1.48, 1.14e-08, 1.3e-08, 2.37, 0.77, 1e-08, 0
554515201, 2.63, 4.8e-09, 1.08e-08, 2.08, 1.22, 1e-08, 0
562291201, 4.31, 4.56e-08, 2.78e-08, 2.73, 0.59, 1e-08, 0
570067201, 8.85, 2.99e-08, 1.74e-08, 2.48, 0.44, 1e-08, 0
572659201, 34.95, 2.43e-08, 1.11e-08, 2.1, 0.28, 1e-08, 0
575251201, 7.79, 3.51e-08, 1.84e-08, 2.56, 0.43, 1e-08, 0
