timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 2.12, 4.8e-08, 4.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244728001, 2.21, 4.98e-08, 3.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
246542401, 2.94, 3.49e-09, 7.52e-09, 0.95, 1.35, 1e-08, 0, outlier_in_relative_flux
251380801, 1.01, 3.43e-08, 3.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261662401, 2.15, 7.48e-08, 6.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
262267201, 2.5, 5.71e-08, 5.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290088001, 15.16, 1.61e-07, 7.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296136001, 4.29, 6.22e-08, 3.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
306417601, 4.93, 9.38e-08, 8.01e-08, 4.32, 8.2, 1e-08, 102, non_zero_quality
323956801, 2.57, 4.46e-08, 4.91e-08, 4.19, 11.2, 1e-08, 102, non_zero_quality
326980801, 4.12, 7.38e-08, 4.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
328795201, 2.71, 4.28e-08, 3.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
333633601, 4.44, 6.68e-08, 4.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
354801601, 2.59, 6.22e-08, 5.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
357825601, 6.76, 2.41e-08, 3.35e-08, 1.52, 0.99, 1e-08, 0, outlier_in_relative_flux
371131201, 7.36, 1.26e-07, 5.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
372945601, 9.38, 8.02e-09, 9.6e-09, 0.98, 0.83, 1e-08, 0, outlier_in_relative_flux
412257601, 9.42, 4.29e-07, 1.94e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
420724801, 2.11, 4.73e-08, 5.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
429192001, 1.3, 5.45e-08, 5.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
455803201, 1.86, 4.88e-08, 4.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
460641601, 3.85, 6.44e-08, 3.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
464875201, 1.42, 3.93e-08, 5.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
475761601, 7.99, 8.8e-08, 4.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
476366401, 2.57, 5.21e-08, 3.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
483019201, 2.05, 6.05e-08, 4.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
486043201, 2.12, 5.4e-08, 4.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
489067201, 2.61, 4.69e-08, 4.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
502977601, 10.64, 9.09e-08, 4.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
507211201, 13.81, 1.23e-07, 4.12e-08, 4.46, 5.26, 1e-08, 102, non_zero_quality
510840001, 1.58, 4.67e-08, 4.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
515678401, 10.93, 1.13e-07, 5.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
518097601, 1.37, 5.31e-08, 5.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
519912001, 5.13, 8.96e-08, 4.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
524145601, 1.69, 5.45e-08, 4.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
527169601, 2.09, 5.63e-08, 4.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
533822401, 4.95, 7.69e-08, 4.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
536241601, 1.66, 5.93e-08, 5.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
537451201, 1.59, 6.2e-08, 5.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
538660801, 3.36, 5.01e-08, 3.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
548942401, 2.66, 4.82e-08, 3.01e-08, 4.33, 11.5, 1e-08, 1, non_zero_quality
552571201, 2.42, 4.61e-08, 3.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
562248001, 2.74, 5.29e-08, 3.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
562852801, 8.97, 9.8e-08, 3.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
563457601, 1.28, 3.9e-08, 3.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
565876801, 1.85, 5.13e-08, 4.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
567086401, 2.44, 6.33e-08, 5.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
569505601, 3.47, 1.01e-07, 6.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
571320001, 5.03, 1.61e-06, 1.02e-06, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
573134401, 4.32, 1.26e-07, 8.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
573739201, 1.83, 7.86e-08, 6.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
578577601, 2.98, 6.84e-08, 4.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
584020801, 2.96, 6.01e-08, 3.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
590068801, 1.86, 3.78e-08, 3.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
596116801, 5.02, 9.17e-08, 4.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
600955201, 2.49, 9.12e-08, 6.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
601560001, 6.96, 5.83e-08, 9.98e-08, 2.19, 1.7, 1e-08, 0, outlier_in_relative_flux
602769601, 2.79, 5.14e-07, 4.32e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
603374401, 11.51, 3.14e-05, 1.32e-05, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
607608001, 7.2, 6.24e-08, 3.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
619099201, 2.29, 8.61e-08, 8.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
634824001, 16.42, 0.000585, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
635428801, 36.67, 0.000585, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
643291201, 2.67, 5.64e-08, 5.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
647524801, 1.46, 4.9e-08, 4.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
648129601, 1.15, 3.43e-08, 3.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
649339201, 5.36, 2.34e-08, 3.25e-08, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
661435201, 2.74, 5.33e-08, 4.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
662040001, 4.49, 6.26e-08, 4.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
663854401, 4.85, 1.43e-07, 7.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
664459201, 7.41, 1.55e-07, 7.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
668088001, 7.46, 9.44e-08, 4.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
668692801, 1.79, 6.97e-08, 7.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
670507201, 3.18, 6.47e-08, 4.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
