timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
264686401, 6.47, 9.82e-08, 5.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
271944001, 3.95, 5.52e-08, 3.28e-08, 4.09, 6.37, 1e-08, 102, non_zero_quality
278596801, 7.07, 9.11e-08, 4.76e-08, 4.04, 5.43, 1e-08, 102, non_zero_quality
295531201, 4.47, 5.07e-08, 5.14e-08, 3.15, 7.65, 1e-08, 102, non_zero_quality
307022401, 4.01, 1.24e-07, 7.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323352001, 4.4, 5.38e-08, 3.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
340891201, 3.65, 3.56e-09, 8.36e-09, 1.48, 1.33, 1e-08, 0, outlier_in_relative_flux
354801601, 2.35, 3.76e-08, 3.3e-08, 3.52, 9, 1e-08, 102, non_zero_quality
369921601, 4.06, 5.39e-08, 5.11e-08, 3.26, 7.79, 1e-08, 102, non_zero_quality
375969601, 5.18, 9.51e-08, 5.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382017601, 1.66, 3.45e-08, 3.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
384436801, 2.31, 7.33e-08, 7.09e-08, 4.47, 8.43, 1e-08, 102, non_zero_quality
398952001, 2.78, 1.17e-07, 8.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
418910401, 10.6, 1.53e-08, 1.94e-08, 1.62, 0.73, 1e-08, 0, outlier_in_relative_flux
426168001, 5.06, 7.46e-08, 4.22e-08, 3.72, 6.37, 1e-08, 102, non_zero_quality
427377601, 4.37, 9.79e-08, 5.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
442497601, 5.62, 5.47e-08, 3.96e-08, 3.69, 6.1, 1e-08, 102, non_zero_quality
463060801, 1.37, 4.53e-08, 5.95e-08, 4.35, 9.63, 1e-08, 102, non_zero_quality
468504001, 5.98, 6.88e-08, 3.84e-08, 3.64, 6.01, 1e-08, 102, non_zero_quality
640267201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
646920001, 2.18, 4.13e-08, 3.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
655387201, 3.12, 4.26e-08, 3.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
655992001, 1.72, 3.76e-08, 3.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
657201601, 2.13, 3.85e-08, 3.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
661435201, 8.15, 6.85e-09, 1e-08, 1.5, 0.79, 1e-08, 0, outlier_in_relative_flux
682603201, 17.21, 2.66e-08, 3e-08, 1.66, 0.61, 1e-08, 0, outlier_in_relative_flux
699537601, 2.75, 5.16e-08, 4.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
700142401, 4.33, 7.79e-08, 5.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
