timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
297907201, 7.02, 3.7e-08, 1.45e-08, 6.09, 2.45, 1e-08, 102, non_zero_quality
300499201, 2.18, 3.08e-08, 2.35e-08, 5.99, 4.42, 1e-08, 102, non_zero_quality
373075201, 2.18, 4.3e-10, 4.81e-09, 0.97, 6.7, 1e-08, 102, non_zero_quality
380851201, 2.26, 2.08e-08, 1.6e-08, 5.12, 4.44, 1e-08, 102, non_zero_quality
443059201, 7.26, 3.73e-10, 4.23e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
456019201, 2.82, 2.72e-08, 1.56e-08, 4.84, 3.68, 1e-08, 102, non_zero_quality
510451201, 2.28, 2.12e-08, 1.57e-07, 7.53, 3.23, 1e-08, 102, non_zero_quality
523411201, 3.99, 2.58e-08, 1.5e-08, 6.98, 3.34, 1e-08, 102, non_zero_quality
541555201, 2.16, 1.95e-08, 1.44e-07, 7.5, 3.22, 1e-08, 102, non_zero_quality
704851201, 3.53, 3.32e-08, 1.84e-08, 4.66, 3.54, 1e-08, 102, non_zero_quality
720403201, 4.39, 3.59e-08, 1.77e-08, 3.61, 3.33, 1e-08, 102, non_zero_quality
