timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243518401, 6.67, 6.82e-08, 3.1e-08, 6.96, 2.81, 1e-08, 102, non_zero_quality
245332801, 1.04, 3.82e-08, 3.85e-08, 4.11, 6.67, 1e-08, 102, non_zero_quality
256219201, 5.79, 6.8e-08, 3.38e-08, 5.85, 2.96, 1e-08, 102, non_zero_quality
257428801, 2.11, 4.13e-08, 3.16e-08, 3.63, 5.03, 1e-08, 102, non_zero_quality
267105601, 5.49, 7.61e-08, 3.8e-08, 4.47, 3.07, 1e-08, 102, non_zero_quality
276782401, 1.24, 5.79e-08, 6.6e-07, 7.96, 4.97, 1e-08, 102, non_zero_quality
279201601, 1.17, 2.96e-08, 2.77e-08, 4.28, 6.26, 1e-08, 102, non_zero_quality
284040001, 1.21, 2.93e-08, 2.72e-08, 4.4, 6.18, 1e-08, 102, non_zero_quality
296740801, 4.74, 8.9e-08, 4.71e-08, 4.7, 3.27, 1e-08, 102, non_zero_quality
298555201, 5.02, 6.18e-08, 3.11e-08, 5.36, 3.11, 1e-08, 102, non_zero_quality
300974401, 2.1, 7.28e-08, 5.44e-08, 4.4, 4.66, 1e-08, 102, non_zero_quality
311256001, 1.46, 3.32e-08, 5.51e-08, 3.14, 6.76, 1e-08, 102, non_zero_quality
317304001, 3.48, 5.43e-08, 3.16e-08, 4.21, 3.82, 1e-08, 102, non_zero_quality
319118401, 4.86, 1.43e-07, 7.4e-08, 7.86, 3.17, 1e-08, 102, non_zero_quality
329400001, 2.18, 4.2e-08, 3.95e-07, 7.82, 4.09, 1e-08, 102, non_zero_quality
333633601, 2.26, 7.59e-08, 5.48e-08, 4.05, 4.55, 1e-08, 102, non_zero_quality
334238401, 3.62, 6.35e-08, 3.52e-08, 5.78, 3.47, 1e-08, 102, non_zero_quality
339076801, 1.51, 2.89e-08, 3.02e-07, 7.66, 4.55, 1e-08, 102, non_zero_quality
339681601, 1.05, 2.67e-08, 8.01e-07, 6.32, 6.53, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
358430401, 6.94, 6.33e-08, 3.66e-07, 8.0, 2.52, 1e-08, 102, non_zero_quality
360244801, 4.3, 1.25e-07, 6.68e-08, 4.93, 3.43, 1e-08, 102, non_zero_quality
363873601, 1.71, 5.56e-08, 4.55e-08, 4.53, 5.2, 1e-08, 102, non_zero_quality
372945601, 3.83, 6.33e-08, 3.86e-08, 5.74, 3.58, 1e-08, 102, non_zero_quality
374155201, 1.04, 4.11e-08, 7.48e-08, 3.29, 7.84, 1e-08, 102, non_zero_quality
378388801, 2.11, 6.6e-08, 6.35e-07, 8.02, 4.18, 1e-08, 102, non_zero_quality
380203201, 1.42, 3.14e-08, 3.52e-07, 7.7, 4.88, 1e-08, 102, non_zero_quality
411652801, 1.79, 7.23e-08, 7.86e-07, 8.05, 4.73, 1e-08, 102, non_zero_quality
417096001, 2.06, 4.11e-08, 3.12e-08, 3.84, 5.01, 1e-08, 102, non_zero_quality
432820801, 1.82, 5.44e-08, 4.42e-08, 3.58, 5.54, 1e-08, 102, non_zero_quality
434635201, 4.02, 9.55e-08, 7.77e-07, 8.17, 3.54, 1e-08, 102, non_zero_quality
437054401, 1.57, 4.92e-08, 1.09e-07, 4.22, 1.55, 1e-08, 102, non_zero_quality
441892801, 3.23, 5.53e-08, 8.39e-08, 2.94, 5, 1e-08, 102, non_zero_quality
443102401, 10.43, 1.79e-09, 1.83e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
443707201, 1.82, 5.76e-08, 6.08e-07, 7.96, 4.59, 1e-08, 102, non_zero_quality
449755201, 1.29, 2.53e-08, 2.78e-07, 7.61, 4.78, 1e-08, 102, non_zero_quality
454593601, 1.58, 2.95e-08, 2.88e-07, 7.67, 4.25, 1e-08, 102, non_zero_quality
457012801, 4.85, 1.12e-07, 5.7e-08, 4.29, 3.26, 1e-08, 102, non_zero_quality
464875201, 1.19, 4.72e-08, 4.44e-08, 5.65, 5.92, 1e-08, 102, non_zero_quality
468504001, 2.91, 4.23e-08, 2.66e-08, 4.09, 4.11, 1e-08, 102, non_zero_quality
470318401, 1.18, 5.22e-08, 5.08e-08, 3.88, 6.46, 1e-08, 102, non_zero_quality
471528001, 1.43, 5.05e-08, 4.51e-08, 6.29, 5.34, 1e-08, 102, non_zero_quality
499953601, 4.02, 5.69e-08, 3.07e-08, 6.86, 3.36, 1e-08, 102, non_zero_quality
501768001, 7.98, 1.12e-07, 5.21e-08, 3.25, 2.83, 1e-08, 102, non_zero_quality
508420801, 2.57, 5.55e-08, 3.78e-08, 3.92, 4.41, 1e-08, 102, non_zero_quality
510235201, 1.94, 3.71e-08, 2.92e-08, 6.65, 4.87, 1e-08, 102, non_zero_quality
511444801, 1.33, 5.15e-08, 7.67e-08, 3.11, 7.01, 1e-08, 102, non_zero_quality
544708801, 5.78, 7.85e-08, 3.75e-08, 3.38, 3.17, 1e-08, 102, non_zero_quality
546523201, 8.67, 5.58e-08, 2.79e-07, 7.94, 2.18, 1e-08, 102, non_zero_quality
548337601, 5.37, 1.8e-09, 2.34e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
553176001, 3.77, 7.33e-08, 4.05e-08, 5.58, 3.45, 1e-08, 102, non_zero_quality
561643201, 3.85, 9.58e-08, 8.63e-08, 3.38, 4.15, 1e-08, 102, non_zero_quality
563457601, 3.37, 5.92e-08, 3.52e-08, 3.88, 3.87, 1e-08, 102, non_zero_quality
568296001, 1.91, 3.72e-08, 1.54e-07, 2.92, 7.69, 1e-08, 102, non_zero_quality
568900801, 1.62, 3.49e-08, 2.94e-08, 4.47, 5.26, 1e-08, 102, non_zero_quality
573134401, 1.6, 2.94e-08, 2.91e-07, 7.67, 4.31, 1e-08, 102, non_zero_quality
576158401, 3.17, 9.72e-08, 6.17e-08, 5.24, 3.9, 1e-08, 102, non_zero_quality
602769601, 2.94, 9.53e-08, 5.86e-08, 4.58, 3.99, 1e-08, 102, non_zero_quality
604584001, 1.59, 3.71e-08, 3.13e-08, 3.52, 5.67, 1e-08, 102, non_zero_quality
619704001, 1.74, 4.24e-08, 3.36e-08, 4.17, 5.22, 1e-08, 102, non_zero_quality
623937601, 1.69, 2.87e-08, 2.94e-07, 7.66, 4.47, 1e-08, 102, non_zero_quality
625147201, 4.58, 8.98e-08, 4.62e-08, 4.22, 3.39, 1e-08, 102, non_zero_quality
628776001, 1.65, 2.89e-08, 5.45e-08, 2.9, 6.85, 1e-08, 102, non_zero_quality
643291201, 7.67, 1.15e-07, 7.01e-07, 8.25, 2.65, 1e-08, 102, non_zero_quality
648129601, 6.82, 1.11e-07, 5.18e-08, 6.16, 2.89, 1e-08, 102, non_zero_quality
653572801, 1.06, 5.32e-08, 5.56e-08, 3.78, 6.64, 1e-08, 102, non_zero_quality
655387201, 1.24, 7.52e-08, 7.16e-08, 4.95, 5.84, 1e-08, 102, non_zero_quality
660830401, 4.1, 6.51e-08, 3.34e-08, 4.78, 3.33, 1e-08, 102, non_zero_quality
663249601, 1.92, 4.05e-08, 3.98e-08, 3.16, 5.59, 1e-08, 102, non_zero_quality
663854401, 3.13, 3.53e-08, 2.77e-07, 7.75, 3.42, 1e-08, 102, non_zero_quality
666878401, 2.42, 9.04e-08, 6.56e-08, 4.43, 4.45, 1e-08, 102, non_zero_quality
690465601, 1.59, 5.18e-08, 4.42e-08, 4.96, 5.06, 1e-08, 102, non_zero_quality
699537601, 4.25, 1.03e-07, 5.88e-08, 4.57, 3.43, 1e-08, 102, non_zero_quality
701956801, 1.96, 4e-08, 3.14e-08, 3.65, 5.21, 1e-08, 102, non_zero_quality
705585601, 3.61, 5.71e-08, 3.2e-08, 4.88, 3.6, 1e-08, 102, non_zero_quality
706190401, 1.95, 2.39e-08, 2.17e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
707400001, 4.71, 1.22e-07, 6.3e-08, 5.48, 3.18, 1e-08, 102, non_zero_quality
718286401, 2.3, 5.65e-08, 5.44e-07, 10.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
719496001, 2.23, 4.88e-08, 3.79e-08, 3.2, 5.04, 1e-08, 102, non_zero_quality
720705601, 1.63, 5.2e-08, 4.39e-08, 3.84, 5.28, 1e-08, 102, non_zero_quality
721310401, 2.93, 7.37e-08, 5.63e-08, 3.27, 4.52, 1e-08, 102, non_zero_quality
724939201, 1.52, 3.99e-08, 3.5e-08, 4.67, 5.44, 1e-08, 102, non_zero_quality
736430401, 4.31, 9.26e-08, 5.24e-08, 5.49, 3.48, 1e-08, 102, non_zero_quality
