timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 1.36e-08, 1e-08, 102
240494401, 0.2, 2.07e-08, 1e-08, 0
241099201, 0.25, 1.23e-08, 1e-08, 0
242308801, 0.0, 1.44e-08, 1e-08, 0
244728001, 0.0, 1.43e-08, 1e-08, 102
246542401, 0.48, 1.81e-08, 1e-08, 0
247147201, 0.0, 1.52e-08, 1e-08, 102
247752001, 0.02, 1.1e-08, 1e-08, 102
248356801, 0.1, 1.34e-08, 1e-08, 0
249566401, 0.0, 1.5e-08, 1e-08, 0
250171201, 0.0, 1.02e-08, 1e-08, 0
250776001, 0.51, 1.36e-08, 1e-08, 0
251985601, 0.19, 1.61e-08, 1e-08, 0
252590401, 0.0, 9.78e-09, 1e-08, 0
253195201, 0.0, 1.26e-08, 1e-08, 0
256219201, 0.94, 1.15e-08, 1e-08, 0
256824001, 0.94, 1.83e-08, 1e-08, 0
258638401, 0.29, 3.69e-08, 1e-08, 102
259848001, 0.0, 1.4e-08, 1e-08, 0
261662401, 0.0, 1.59e-08, 1e-08, 0
263476801, 0.0, 1.55e-08, 1e-08, 102
265896001, 0.71, 1.79e-08, 1e-08, 0
268315201, 0.24, 1.37e-08, 1e-08, 102
269524801, 0.0, 1.09e-08, 1e-08, 0
270129601, 0.21, 1.26e-08, 1e-08, 102
270734401, 0.37, 1.15e-08, 1e-08, 0
271339201, 0.41, 1.59e-08, 1e-08, 102
272548801, 0.36, 1.93e-08, 1e-08, 0
273153601, 0.0, 1.48e-08, 1e-08, 102
273758401, 0.0, 1.1e-08, 1e-08, 0
274968001, 0.0, 1.07e-08, 1e-08, 0
277992001, 0.27, 2.44e-08, 1e-08, 0
279201601, 0.0, 1.07e-08, 1e-08, 0
280411201, 0.0, 1.84e-08, 1e-08, 0
281016001, 0.0, 2.02e-08, 1e-08, 0
282225601, 0.01, 2.69e-08, 1e-08, 102
283435201, 0.71, 2.03e-08, 1e-08, 0
284040001, 0.09, 1.4e-08, 1e-08, 102
