timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
298555201, 1.0, NaN, NaN, 2.26, 0, 1e-08, 0, missing_flux||missing_flux_error
404568001, 1.0, NaN, NaN, 2.26, 0, 1e-08, 0, missing_flux||missing_flux_error
445780801, 1.0, NaN, NaN, 2.26, 0, 1e-08, 0, missing_flux||missing_flux_error
539870401, 1.05, 4.17e-08, 5.92e-08, 2.26, 0, 1e-08, 102, non_zero_quality
548683201, 15.17, 0.000108, 0, 2.26, 0, 1e-08, 0, zero_flux_error
548942401, 25.4, 0.000108, 0, 2.26, 0, 1e-08, 0, zero_flux_error
549201601, 45.69, 0.000108, 0, 2.26, 0, 1e-08, 0, zero_flux_error
612705601, 39.04, 0.000108, 0, 2.26, 0, 1e-08, 0, zero_flux_error
612964801, 59.72, 0.000108, 0, 2.26, 0, 1e-08, 0, zero_flux_error
613224001, 81.96, 0.000108, 0, 2.26, 0, 1e-08, 0, zero_flux_error
613483201, 47.91, 0.000108, 0, 2.26, 0, 1e-08, 0, zero_flux_error
613742401, 46.67, 0.000108, 0, 2.26, 0, 1e-08, 0, zero_flux_error
614001601, 8.77, 0.000108, 0, 2.26, 0, 1e-08, 0, zero_flux_error
645105601, 58.02, 0.000108, 0, 2.26, 0, 1e-08, 0, zero_flux_error
645364801, 65.04, 0.000108, 0, 2.26, 0, 1e-08, 0, zero_flux_error
645624001, 46.22, 0.000108, 0, 2.26, 0, 1e-08, 0, zero_flux_error
658584001, 1.89, 1.75e-06, 1e-08, 2.26, 0, 1e-08, 101, non_zero_quality||outlier_in_relative_flux
