timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242568001, 2.18, 7.66e-08, 6.25e-08, 3.99, 5.64, 1e-08, 102, non_zero_quality
244382401, 1.16, 4.49e-08, 5.89e-07, 8.26, 6, 1e-08, 102, non_zero_quality
244641601, 4.13, 8.38e-08, 4.94e-08, 3.83, 4.08, 1e-08, 102, non_zero_quality
245678401, 1.61, 3.9e-08, 4.55e-07, 8.2, 5.34, 1e-08, 102, non_zero_quality
246974401, 6.18, 1.28e-07, 6.47e-08, 4.29, 3.34, 1e-08, 102, non_zero_quality
249048001, 1.96, 5.01e-08, 4.23e-08, 6.33, 5.36, 1e-08, 102, non_zero_quality
249307201, 2.32, 6.24e-08, 4.76e-08, 3.7, 5.32, 1e-08, 102, non_zero_quality
249566401, 10.39, 1.56e-07, 6.52e-08, 5.99, 2.53, 1e-08, 102, non_zero_quality
250862401, 1.92, 5.66e-08, 5.23e-08, 3.86, 5.95, 1e-08, 102, non_zero_quality
252676801, 8.73, 1.67e-07, 7.21e-08, 7.71, 2.76, 1e-08, 102, non_zero_quality
255009601, 2.88, 7.88e-08, 5.22e-08, 5.21, 4.45, 1e-08, 102, non_zero_quality
255787201, 1.08, 5.23e-08, 5.68e-08, 4.97, 6.83, 1e-08, 102, non_zero_quality
257860801, 6.34, 1.2e-07, 6e-08, 7.3, 3.13, 1e-08, 102, non_zero_quality
258379201, 1.49, 6.71e-08, 6.88e-08, 3.76, 6.58, 1e-08, 102, non_zero_quality
259156801, 1.79, 6.77e-08, 6.12e-08, 3.86, 5.51, 1e-08, 102, non_zero_quality
263563201, 3.64, 8.49e-08, 6.83e-08, 3.45, 4.56, 1e-08, 102, non_zero_quality
263822401, 4.06, 7.5e-08, 4.6e-08, 8.3, 3.98, 1e-08, 102, non_zero_quality
264340801, 1.65, 5.96e-08, 4.96e-08, 4.63, 6, 1e-08, 102, non_zero_quality
266414401, 1.24, 5.7e-08, 5.8e-08, 3.98, 7.1, 1e-08, 102, non_zero_quality
268228801, 1.53, 5.59e-08, 5.12e-08, 3.8, 6.31, 1e-08, 102, non_zero_quality
270561601, 9.0, 1.82e-07, 8.1e-08, 4.84, 2.94, 1e-08, 102, non_zero_quality
