timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.38, 1.33e-07, 1e-08, 0
239976001, 0.0, 8.32e-08, 1e-08, 102
240235201, 0.0, 9.85e-08, 1e-08, 102
240494401, 0.0, 8.25e-08, 1e-08, 0
240753601, 0.0, 6.85e-08, 1e-08, 102
241272001, 0.0, 9.73e-08, 1e-08, 102
242049601, 0.0, 9.87e-08, 1e-08, 0
242308801, 0.0, 9.35e-08, 1e-08, 0
242827201, 0.0, 1.02e-07, 1e-08, 102
243086401, 0.0, 8.9e-08, 1e-08, 0
243604801, 0.0, 8.12e-08, 1e-08, 0
244123201, 0.35, 1.26e-07, 1e-08, 0
244382401, 0.0, 1.11e-07, 1e-08, 102
244641601, 0.0, 7.81e-08, 1e-08, 102
245419201, 0.0, 1.48e-07, 1e-08, 102
245678401, 0.0, 6.37e-08, 1e-08, 102
245937601, 0.0, 1.45e-07, 1e-08, 102
246196801, 0.0, 1.45e-07, 1e-08, 0
246456001, 0.0, 1.06e-07, 1e-08, 102
246715201, 0.0, 6.83e-08, 1e-08, 102
246974401, 0.0, 7.19e-08, 1e-08, 102
247233601, 0.0, 8.82e-08, 1e-08, 102
247492801, 0.04, 8.88e-08, 1e-08, 0
247752001, 0.0, 8.04e-08, 1e-08, 102
248270401, 0.24, 9.66e-08, 1e-08, 0
248529601, 0.0, 9.49e-08, 1e-08, 0
249048001, 0.0, 6.42e-08, 1e-08, 102
249307201, 0.0, 9.69e-08, 1e-08, 102
249566401, 0.39, 1.32e-07, 1e-08, 0
249825601, 0.39, 1.71e-07, 1e-08, 0
250084801, 0.0, 1.1e-07, 1e-08, 102
250344001, 0.0, 1.1e-07, 1e-08, 0
250603201, 0.13, 1.64e-07, 1e-08, 0
251121601, 0.0, 1.14e-07, 1e-08, 102
251380801, 0.0, 9.79e-08, 1e-08, 102
251899201, 0.91, 1.19e-07, 1e-08, 0
252417601, 0.0, 5.42e-08, 1e-08, 102
252936001, 0.0, 1.02e-07, 1e-08, 102
253195201, 0.16, 1.18e-07, 1e-08, 0
253454401, 0.42, 1.31e-07, 1e-08, 102
253972801, 0.73, 1.65e-07, 1e-08, 0
254750401, 0.0, 9.97e-08, 1e-08, 102
255528001, 0.0, 1.14e-07, 1e-08, 102
255787201, 0.0, 1.03e-07, 1e-08, 0
256046401, 0.3, 1.27e-07, 1e-08, 0
256305601, 0.0, 8.47e-08, 1e-08, 0
256564801, 0.0, 1.12e-07, 1e-08, 0
256824001, 0.71, 1.4e-07, 1e-08, 0
257083201, 0.0, 1e-07, 1e-08, 102
258120001, 0.19, 1.47e-07, 1e-08, 0
259156801, 0.0, 7.73e-08, 1e-08, 102
259416001, 0.0, 1.16e-07, 1e-08, 0
259675201, 0.51, 1.36e-07, 1e-08, 0
259934401, 0.0, 1.3e-07, 1e-08, 102
260452801, 0.0, 7.46e-08, 1e-08, 102
260712001, 0.0, 8.41e-08, 1e-08, 0
261489601, 0.0, 7.97e-08, 1e-08, 102
261748801, 0.61, 1.52e-07, 1e-08, 0
262008001, 0.0, 9.49e-08, 1e-08, 102
262267201, 0.02, 9.93e-08, 1e-08, 0
262526401, 0.0, 6.31e-08, 1e-08, 102
262785601, 0.0, 8.58e-08, 1e-08, 0
263044801, 0.0, 1.31e-07, 1e-08, 102
