timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241099201, 0.0, 3.16e-08, 1e-08, 102
241704001, 0.0, 2.73e-08, 1e-08, 102
242308801, 0.0, 3.93e-08, 1e-08, 102
242913601, 0.0, 4.04e-08, 1e-08, 102
244123201, 0.01, 3.7e-08, 1e-08, 0
244728001, 0.0, 2.57e-08, 1e-08, 102
245332801, 0.0, 3.01e-08, 1e-08, 102
245937601, 0.0, 4.31e-08, 1e-08, 102
246542401, 0.0, 3.46e-08, 1e-08, 0
247752001, 0.0, 3.43e-08, 1e-08, 102
248356801, 0.0, 4.07e-08, 1e-08, 102
248961601, 0.0, 2.28e-08, 1e-08, 102
250776001, 0.0, 3.07e-08, 1e-08, 102
251380801, 0.24, 4.55e-08, 1e-08, 0
251985601, 0.0, 3.31e-08, 1e-08, 102
253195201, 0.0, 2.71e-08, 1e-08, 102
255009601, 0.0, 3.38e-08, 1e-08, 0
255614401, 0.0, 3.15e-08, 1e-08, 102
257428801, 0.17, 3.95e-08, 1e-08, 0
259243201, 0.0, 3.2e-08, 1e-08, 102
259848001, 0.12, 5.22e-08, 1e-08, 0
260452801, 0.0, 4.57e-08, 1e-08, 102
261057601, 0.0, 3.8e-08, 1e-08, 102
262872001, 0.15, 4.12e-08, 1e-08, 0
263476801, 0.0, 2.72e-08, 1e-08, 102
264081601, 0.0, 4.31e-08, 1e-08, 102
264686401, 0.0, 3.41e-08, 1e-08, 102
265291201, 0.0, 4.67e-08, 1e-08, 102
266500801, 0.0, 3.32e-08, 1e-08, 102
267105601, 0.0, 3.21e-08, 1e-08, 0
267710401, 0.0, 2.4e-08, 1e-08, 0
268315201, 0.89, 3.89e-08, 1e-08, 0
268920001, 0.0, 4.06e-08, 1e-08, 102
269524801, 0.0, 4.6e-08, 1e-08, 102
270129601, 0.0, 4.37e-08, 1e-08, 102
270734401, 0.0, 4.44e-08, 1e-08, 102
271339201, 0.75, 3.55e-08, 1e-08, 0
273153601, 0.0, 2.49e-08, 1e-08, 102
273758401, 0.0, 5.35e-08, 1e-08, 102
274363201, 0.0, 4.12e-08, 1e-08, 102
274968001, 0.0, 4.07e-08, 1e-08, 102
277992001, 0.0, 4.69e-08, 1e-08, 102
279201601, 0.0, 4.85e-08, 1e-08, 0
279806401, 0.0, 4.58e-08, 1e-08, 0
280411201, 0.0, 1.72e-08, 1e-08, 102
281016001, 0.53, 2.98e-08, 1e-08, 0
283435201, 0.0, 3.73e-08, 1e-08, 102
284644801, 0.0, 3.03e-08, 1e-08, 0
285249601, 0.0, 2.04e-08, 1e-08, 102
285854401, 0.0, 2.6e-08, 1e-08, 102
286459201, 0.0, 2.72e-08, 1e-08, 102
287064001, 0.26, 4.32e-08, 1e-08, 102
287668801, 0.0, 2.96e-08, 1e-08, 102
288273601, 0.0, 3.5e-08, 1e-08, 102
288878401, 0.0, 2.85e-08, 1e-08, 102
289483201, 0.0, 2.3e-08, 1e-08, 102
290088001, 0.0, 2.2e-08, 1e-08, 102
290692801, 0.0, 2.3e-08, 1e-08, 102
292507201, 0.06, 7.16e-08, 1e-08, 102
293112001, 0.0, 2.73e-08, 1e-08, 102
294926401, 0.0, 2.59e-08, 1e-08, 102
296136001, 0.0, 2.74e-08, 1e-08, 102
297950401, 0.0, 4.28e-08, 1e-08, 102
298555201, 0.62, 4.11e-08, 1e-08, 0
299764801, 0.0, 2.64e-08, 1e-08, 102
300974401, 0.21, 4.58e-08, 1e-08, 0
301579201, 0.11, 5.43e-08, 1e-08, 0
302184001, 0.0, 4.47e-08, 1e-08, 102
302788801, 0.65, 4.93e-08, 1e-08, 0
303393601, 0.03, 3.43e-08, 1e-08, 0
303998401, 0.0, 2.15e-08, 1e-08, 102
304603201, 0.8, 3.84e-08, 1e-08, 102
305208001, 0.0, 3.31e-08, 1e-08, 0
305812801, 0.28, 5.82e-08, 1e-08, 0
306417601, 0.0, 3.52e-08, 1e-08, 102
307022401, 0.0, 3.74e-08, 1e-08, 102
308836801, 0.0, 2.36e-08, 1e-08, 102
309441601, 0.38, 4.01e-08, 1e-08, 0
310046401, 0.0, 2.96e-08, 1e-08, 102
310651201, 0.0, 4.35e-08, 1e-08, 102
311256001, 0.07, 6.41e-08, 1e-08, 0
311860801, 0.0, 3.24e-08, 1e-08, 102
312465601, 0.0, 2.03e-08, 1e-08, 102
313070401, 0.0, 3.5e-08, 1e-08, 102
313675201, 0.94, 3.29e-08, 1e-08, 0
314280001, 0.0, 2.31e-08, 1e-08, 102
314884801, 0.0, 4.33e-08, 1e-08, 0
316699201, 0.09, 2.56e-08, 1e-08, 0
317908801, 0.0, 2.5e-08, 1e-08, 102
318513601, 0.21, 3.98e-08, 1e-08, 0
319723201, 0.0, 4.33e-08, 1e-08, 0
320328001, 0.0, 3.22e-08, 1e-08, 102
321537601, 0.0, 3.2e-08, 1e-08, 102
322142401, 0.0, 2.9e-08, 1e-08, 102
322747201, 0.0, 6.4e-08, 1e-08, 102
323352001, 0.0, 2.7e-08, 1e-08, 102
323956801, 0.0, 3.21e-08, 1e-08, 102
324561601, 0.67, 8.31e-08, 1e-08, 0
325771201, 0.0, 3.75e-08, 1e-08, 0
326376001, 0.81, 3.81e-08, 1e-08, 102
326980801, 0.04, 3.27e-08, 1e-08, 0
327585601, 0.0, 2.46e-08, 1e-08, 0
328190401, 0.28, 4.8e-08, 1e-08, 0
