timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
246067201, 1.21, 7.5e-09, 7.61e-09, 2.47, 0, 1e-08, 0
248659201, 1.02, 9.35e-09, 9.97e-09, 2.47, 0, 1e-08, 0
264211201, 2.65, 1.1e-08, 8.2e-09, 2.47, 0, 1e-08, 0
266803201, 1.68, 7.63e-09, 6.95e-09, 2.47, 0, 1e-08, 0
274579201, 1.98, 1.03e-08, 8.12e-09, 2.47, 0, 1e-08, 0
279763201, 5.31, 1.03e-08, 6.12e-09, 2.47, 0, 1e-08, 0
282355201, 7.01, 1.5e-08, 7.51e-09, 2.47, 0, 1e-08, 0
284947201, 8.97, 2.42e-08, 9.4e-09, 2.47, 0, 1e-08, 0
287539201, 1.79, 1.04e-08, 8.51e-09, 2.47, 0, 1e-08, 0
290131201, 3.39, 1.61e-08, 9.58e-09, 2.47, 0, 1e-08, 0
297907201, 5.06, 1.29e-08, 6.9e-09, 2.47, 0, 1e-08, 0
305683201, 4.12, 8.01e-09, 6.49e-09, 2.47, 0, 1e-08, 0
310867201, 5.37, 1.56e-08, 7.91e-09, 2.47, 0, 1e-08, 0
318643201, 1.84, 7.45e-09, 6.45e-09, 2.47, 0, 1e-08, 0
321235201, 2.47, 1.04e-08, 7.52e-09, 2.47, 0, 1e-08, 0
334195201, 2.52, 8.87e-09, 6.71e-09, 2.47, 0, 1e-08, 0
336787201, 1.48, 7.64e-09, 7.24e-09, 2.47, 0, 1e-08, 0
339379201, 3.75, 9.43e-09, 6.18e-09, 2.47, 0, 1e-08, 0
341971201, 6.49, 1.4e-08, 7.1e-09, 2.47, 0, 1e-08, 0
344563201, 1.45, 7.76e-09, 7.34e-09, 2.47, 0, 1e-08, 0
349747201, 3.66, 1.34e-08, 8e-09, 2.47, 0, 1e-08, 0
357523201, 1.39, 6.34e-09, 6.18e-09, 2.47, 0, 1e-08, 0
360115201, 6.32, 1.19e-08, 6.9e-09, 2.47, 0, 1e-08, 0
362707201, 5.81, 1.61e-08, 8.39e-09, 2.47, 0, 1e-08, 0
367891201, 2.79, 7.95e-09, 6.25e-09, 2.47, 0, 1e-08, 0
375667201, 3.59, 5.64e-09, 4.2e-09, 2.47, 0, 1e-08, 0
380851201, 2.33, 8.44e-09, 6.46e-09, 2.47, 0, 1e-08, 0
386035201, 1.5, 9.8e-09, 8.68e-09, 2.47, 0, 1e-08, 0
388627201, 10.12, 1.62e-08, 7.29e-09, 2.47, 0, 1e-08, 0
391219201, 7.53, 1.83e-08, 7.8e-09, 2.47, 0, 1e-08, 0
396403201, 1.0, 4.82e-09, 5.78e-09, 2.47, 0, 1e-08, 0
398995201, 1.8, 7.59e-09, 7e-09, 2.47, 0, 1e-08, 0
430099201, 1.71, 1.17e-08, 1.01e-08, 2.47, 0, 1e-08, 0
432691201, 2.36, 8.02e-09, 7.06e-09, 2.47, 0, 1e-08, 0
435283201, 4.64, 1.46e-08, 9.09e-09, 2.47, 0, 1e-08, 0
456019201, 7.13, 1.19e-08, 6.91e-09, 2.47, 0, 1e-08, 0
463795201, 4.32, 5.56e-09, 4.83e-09, 2.47, 0, 1e-08, 0
468979201, 1.52, 5.81e-09, 5.8e-09, 2.47, 0, 1e-08, 0
471571201, 1.51, 4.44e-09, 4.83e-09, 2.47, 0, 1e-08, 0
474163201, 1.1, 9.39e-09, 9.63e-09, 2.47, 0, 1e-08, 0
500083201, 1.21, 5.84e-09, 6.65e-09, 2.47, 0, 1e-08, 0
505267201, 4.85, 1.11e-08, 6.4e-09, 2.47, 0, 1e-08, 0
515635201, 1.34, 6.12e-09, 6.09e-09, 2.47, 0, 1e-08, 0
554515201, 1.44, 7.54e-09, 6.75e-09, 2.47, 0, 1e-08, 0
564883201, 2.44, 4.58e-09, 4.32e-09, 2.47, 0, 1e-08, 0
567475201, 1.26, 5.13e-09, 5.18e-09, 2.47, 0, 1e-08, 0
572659201, 2.43, 7.55e-09, 6.17e-09, 2.47, 0, 1e-08, 0
588211201, 7.74, 2.13e-08, 9.4e-09, 2.47, 0, 1e-08, 0
