timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242049601, 1.39, 6.89e-08, 6.02e-08, 5.62, 5.11, 1e-08, 102, non_zero_quality
252158401, 5.73, 1.66e-07, 8.01e-08, 3.99, 2.75, 1e-08, 102, non_zero_quality
253195201, 10.5, 2.46e-07, 9.5e-08, 6.07, 2.04, 1e-08, 102, non_zero_quality
253713601, 7.96, 1.92e-07, 8.3e-08, 6.3, 2.33, 1e-08, 102, non_zero_quality
260193601, 1.36, 6.75e-08, 8.41e-07, 7.91, 4.76, 1e-08, 102, non_zero_quality
265118401, 1.28, 8e-08, 7.68e-08, 4.49, 5.29, 1e-08, 102, non_zero_quality
275745601, 4.04, 1.32e-07, 7.48e-08, 4.66, 3.18, 1e-08, 102, non_zero_quality
276004801, 2.18, 1.26e-07, 9.41e-08, 3.86, 4, 1e-08, 102, non_zero_quality
283262401, 1.91, 7.25e-08, 5.65e-08, 4.03, 4.53, 1e-08, 102, non_zero_quality
289224001, 1.75, 8.56e-08, 7.04e-08, 7.58, 4.58, 1e-08, 102, non_zero_quality
306590401, 2.78, 1.06e-07, 7.18e-08, 4.28, 3.73, 1e-08, 102, non_zero_quality
315403201, 1.26, 4.45e-08, 4.39e-08, 6.45, 5.22, 1e-08, 102, non_zero_quality
319291201, 5.1, 1.38e-07, 6.81e-08, 5.83, 2.74, 1e-08, 102, non_zero_quality
323438401, 1.62, 6.62e-08, 5.38e-08, 4.78, 4.72, 1e-08, 102, non_zero_quality
326030401, 2.31, 9.03e-08, 8.89e-07, 8.02, 3.76, 1e-08, 102, non_zero_quality
331214401, 2.82, 1.07e-07, 9.74e-07, 8.08, 3.47, 1e-08, 102, non_zero_quality
361540801, 3.54, 8.35e-08, 8.73e-08, 3.09, 4.1, 1e-08, 102, non_zero_quality
373982401, 11.13, 1.82e-07, 6.8e-08, 4.14, 2.1, 1e-08, 102, non_zero_quality
375537601, 1.84, 5.98e-08, 4.71e-08, 7.63, 4.39, 1e-08, 102, non_zero_quality
377352001, 8.9, 2.26e-07, 9.3e-08, 4.96, 2.22, 1e-08, 102, non_zero_quality
378129601, 1.34, 5.8e-08, 5.22e-08, 6.45, 5.15, 1e-08, 102, non_zero_quality
379684801, 4.72, 1.19e-07, 6.19e-08, 6.43, 2.85, 1e-08, 102, non_zero_quality
383054401, 1.56, 6.51e-08, 7.06e-07, 7.89, 4.15, 1e-08, 102, non_zero_quality
397569601, 1.92, 7.26e-08, 7e-07, 7.93, 3.68, 1e-08, 102, non_zero_quality
403012801, 1.71, 7.22e-08, 6.07e-08, 3.95, 4.67, 1e-08, 102, non_zero_quality
404827201, 3.03, 1.13e-07, 7.31e-08, 7.5, 3.62, 1e-08, 102, non_zero_quality
410270401, 4.66, 1.26e-07, 6.21e-08, 4.71, 2.8, 1e-08, 102, non_zero_quality
411566401, 1.27, 2.93e-07, 3.93e-06, 8.45, 5.12, 1e-08, 102, non_zero_quality
413380801, 1.42, 7.32e-08, 6.46e-08, 3.82, 4.97, 1e-08, 102, non_zero_quality
418564801, 1.79, 7.35e-08, 7.01e-07, 7.94, 3.64, 1e-08, 102, non_zero_quality
420379201, 2.37, 8.87e-08, 8.17e-07, 8.01, 3.52, 1e-08, 102, non_zero_quality
423230401, 2.88, 1.23e-07, 7.82e-08, 3.85, 3.69, 1e-08, 102, non_zero_quality
425563201, 7.49, 1.8e-07, 7.8e-08, 3.99, 2.42, 1e-08, 102, non_zero_quality
426859201, 6.32, 1.56e-07, 7.31e-08, 6.95, 2.55, 1e-08, 102, non_zero_quality
428932801, 4.11, 1.32e-07, 9.59e-07, 8.16, 2.78, 1e-08, 102, non_zero_quality
429969601, 4.22, 5.92e-07, 3.79e-07, 4.89, 3.5, 1e-08, 102, non_zero_quality
433598401, 1.28, 7.97e-08, 7.31e-08, 4.09, 5.18, 1e-08, 102, non_zero_quality
434894401, 2.63, 1.84e-07, 1.32e-07, 4.22, 4.08, 1e-08, 102, non_zero_quality
439560001, 5.15, 1.28e-07, 8.43e-07, 8.15, 2.51, 1e-08, 102, non_zero_quality
441892801, 2.75, 1.28e-07, 8.4e-08, 4.32, 3.73, 1e-08, 102, non_zero_quality
455889601, 3.96, 1.32e-07, 7.51e-08, 7.33, 3.09, 1e-08, 102, non_zero_quality
458740801, 6.7, 1.78e-07, 8.11e-08, 5.53, 2.45, 1e-08, 102, non_zero_quality
460036801, 2.43, 1.19e-07, 8.19e-08, 6.47, 3.81, 1e-08, 102, non_zero_quality
460296001, 5.25, 1.97e-07, 9.78e-08, 4.52, 2.72, 1e-08, 102, non_zero_quality
461073601, 4.94, 1.36e-07, 6.88e-08, 6.43, 2.76, 1e-08, 102, non_zero_quality
461592001, 4.28, 1.12e-07, 1.05e-07, 7.78, 1.3, 1e-08, 102, non_zero_quality
465739201, 8.07, 1.44e-07, 1.18e-07, 3.47, 2.77, 1e-08, 102, non_zero_quality
