timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 13.79, 2.74e-08, 1.2e-08, 2.08, 0, 1e-08, 0
243475201, 1.27, 8.39e-09, 9.22e-09, 2.08, 0, 1e-08, 0
246067201, 3.72, 2.17e-08, 1.4e-08, 2.08, 0, 1e-08, 0
251251201, 5.28, 8.01e-09, 7.17e-09, 2.08, 0, 1e-08, 0
256435201, 3.43, 6.39e-09, 5.9e-09, 2.08, 0, 1e-08, 0
264211201, 2.25, 1.26e-08, 1.02e-08, 2.08, 0, 1e-08, 0
269395201, 1.88, 1.07e-08, 9.51e-09, 2.08, 0, 1e-08, 0
277171201, 1.7, 1.38e-08, 1.17e-08, 2.08, 0, 1e-08, 0
279763201, 4.86, 5.61e-09, 5.1e-09, 2.08, 0, 1e-08, 0
284947201, 10.82, 3.15e-08, 1.23e-08, 2.08, 0, 1e-08, 0
287539201, 1.42, 9.32e-09, 9.08e-09, 2.08, 0, 1e-08, 0
295315201, 2.65, 1.47e-08, 1.04e-08, 2.08, 0, 1e-08, 0
300499201, 2.53, 1.26e-08, 9.52e-09, 2.08, 0, 1e-08, 0
303091201, 1.54, 1.25e-08, 1.11e-08, 2.08, 0, 1e-08, 0
310867201, 9.27, 2.57e-08, 1.11e-08, 2.08, 0, 1e-08, 0
323827201, 8.15, 1.17e-08, 7.51e-09, 2.08, 0, 1e-08, 0
331603201, 4.3, 1.19e-08, 8.02e-09, 2.08, 0, 1e-08, 0
336787201, 14.32, 1.76e-08, 8.43e-09, 2.08, 0, 1e-08, 0
341971201, 4.37, 1.13e-08, 7.42e-09, 2.08, 0, 1e-08, 0
349747201, 10.86, 8.77e-09, 5.55e-09, 2.08, 0, 1e-08, 0
352339201, 1.88, 6.61e-09, 6.51e-09, 2.08, 0, 1e-08, 0
354931201, 15.76, 2.41e-08, 9.4e-09, 2.08, 0, 1e-08, 0
375667201, 2.91, 4.61e-09, 4.14e-09, 2.08, 0, 1e-08, 0
409363201, 1.07, 3.83e-09, 5.28e-09, 2.08, 0, 1e-08, 0
411955201, 10.35, 1.36e-08, 6.88e-09, 2.08, 0, 1e-08, 0
419731201, 4.42, 1.81e-08, 1.07e-08, 2.08, 0, 1e-08, 0
484531201, 2.46, 1.21e-08, 9.22e-09, 2.08, 0, 1e-08, 0
502675201, 1.29, 4.37e-09, 4.97e-09, 2.08, 0, 1e-08, 0
523411201, 1.9, 1.26e-08, 1.04e-08, 2.08, 0, 1e-08, 0
533779201, 6.66, 1.35e-08, 7.69e-09, 2.08, 0, 1e-08, 0
538963201, 1.8, 7.02e-09, 6.79e-09, 2.08, 0, 1e-08, 0
551923201, 1.4, 8.82e-09, 9.88e-09, 2.08, 0, 1e-08, 0
562291201, 1.19, 9.95e-09, 1.12e-08, 2.08, 0, 1e-08, 0
567475201, 1.82, 1.15e-08, 9.99e-09, 2.08, 0, 1e-08, 0
570067201, 1.72, 9.14e-09, 8.25e-09, 2.08, 0, 1e-08, 0
575251201, 2.76, 4.18e-09, 4.41e-09, 2.08, 0, 1e-08, 0
588211201, 5.19, 6.98e-09, 5.72e-09, 2.08, 0, 1e-08, 0
595987201, 7.69, 1.42e-08, 9.38e-09, 2.08, 0, 1e-08, 0
601171201, 4.3, 9.03e-09, 7.69e-09, 2.08, 0, 1e-08, 0
608947201, 5.57, 8.03e-09, 5.95e-09, 2.08, 0, 1e-08, 0
