timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.01, 1.77e-08, 1e-08, 0
246067201, 0.0, 1.2e-08, 1e-08, 102
248659201, 0.0, 1.17e-08, 1e-08, 102
251251201, 0.66, 1.61e-08, 1e-08, 1
259027201, 0.0, 1.18e-08, 1e-08, 102
261619201, 0.0, 1.14e-08, 1e-08, 102
264211201, 0.0, 1.53e-08, 1e-08, 102
266803201, 0.64, 1.39e-08, 1e-08, 0
269395201, 0.0, 1.59e-08, 1e-08, 0
271987201, 0.67, 1.75e-08, 1e-08, 0
274579201, 0.0, 1.31e-08, 1e-08, 102
279763201, 0.58, 2.01e-08, 1e-08, 0
292723201, 0.0, 1.47e-08, 1e-08, 102
297907201, 0.03, 1.3e-08, 1e-08, 0
300499201, 0.0, 1.09e-08, 1e-08, 102
303091201, 0.0, 1.34e-08, 1e-08, 102
305683201, 0.0, 1.48e-08, 1e-08, 102
308275201, 0.1, 9.68e-09, 1e-08, 0
310867201, 0.23, 1.39e-08, 1e-08, 0
316051201, 0.44, 1.97e-08, 1e-08, 0
321235201, 0.03, 1.48e-08, 1e-08, 1
326419201, 0.37, 2.06e-08, 1e-08, 0
329011201, 0.0, 1.72e-08, 1e-08, 102
331603201, 0.0, 1.14e-08, 1e-08, 102
334195201, 0.0, 1.8e-08, 1e-08, 102
336787201, 0.3, 1.94e-08, 1e-08, 0
341971201, 0.78, 2.16e-08, 1e-08, 102
344563201, 0.0, 1.54e-08, 1e-08, 102
347155201, 0.86, 1.95e-08, 1e-08, 0
349747201, 0.0, 9.73e-09, 1e-08, 0
354931201, 0.0, 1.49e-08, 1e-08, 0
357523201, 0.0, 9.25e-09, 1e-08, 0
367891201, 0.0, 1.26e-08, 1e-08, 102
380851201, 0.0, 1.45e-08, 1e-08, 102
386035201, 0.03, 1.22e-08, 1e-08, 0
388627201, 0.0, 1.63e-08, 1e-08, 102
391219201, 0.72, 2.1e-08, 1e-08, 0
393811201, 0.0, 1.78e-08, 1e-08, 102
