timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
246067201, 4.61, 1.64e-08, 1.06e-08, 2.67, 0, 1e-08, 0
251251201, 1.81, 1.12e-08, 1.27e-08, 2.67, 0, 1e-08, 0
259027201, 2.5, 1.24e-08, 1.18e-08, 2.67, 0, 1e-08, 0
269395201, 2.64, 1.4e-08, 9.68e-09, 2.67, 0, 1e-08, 0
292723201, 1.87, 1.36e-08, 1.33e-08, 2.67, 0, 1e-08, 0
305683201, 2.62, 1.62e-08, 1.49e-08, 2.67, 0, 1e-08, 0
310867201, 2.12, 8.63e-09, 8.08e-09, 2.67, 0, 1e-08, 0
318643201, 1.89, 1.02e-08, 1.08e-08, 2.67, 0, 1e-08, 0
329011201, 1.63, 1.04e-08, 1.07e-08, 2.67, 0, 1e-08, 0
339379201, 3.09, 1.7e-08, 1.46e-08, 2.67, 0, 1e-08, 0
362707201, 1.88, 9.92e-09, 1.02e-08, 2.67, 0, 1e-08, 0
386035201, 9.74, 3.09e-08, 1.52e-08, 2.67, 0, 1e-08, 0
391219201, 2.3, 1.17e-08, 8.88e-09, 2.67, 0, 1e-08, 0
398995201, 4.46, 2.03e-08, 1.56e-08, 2.67, 0, 1e-08, 0
401587201, 6.74, 1.8e-08, 9.58e-09, 2.67, 0, 1e-08, 0
419731201, 3.35, 1.67e-08, 1.33e-08, 2.67, 0, 1e-08, 0
422323201, 2.22, 1.04e-08, 9.98e-09, 2.67, 0, 1e-08, 0
453427201, 2.48, 1.11e-08, 8.82e-09, 2.67, 0, 1e-08, 0
471571201, 12.28, 2.32e-08, 9.6e-09, 2.67, 0, 1e-08, 0
476755201, 4.96, 2.09e-08, 1.25e-08, 2.67, 0, 1e-08, 0
479347201, 2.06, 9.36e-09, 7.84e-09, 2.67, 0, 1e-08, 0
489715201, 8.39, 2.46e-08, 1.21e-08, 2.67, 0, 1e-08, 0
492307201, 1.19, 1.15e-08, 1.15e-08, 2.67, 0, 1e-08, 0
494899201, 20.66, 3.39e-08, 1.07e-08, 2.67, 0, 1e-08, 0
497491201, 4.58, 1.87e-08, 1.04e-08, 2.67, 0, 1e-08, 0
500083201, 3.39, 1.67e-08, 1.12e-08, 2.67, 0, 1e-08, 0
502675201, 14.61, 3.21e-08, 1.16e-08, 2.67, 0, 1e-08, 0
510451201, 3.5, 1.55e-08, 1.09e-08, 2.67, 0, 1e-08, 0
513043201, 1.41, 1.01e-08, 9.32e-09, 2.67, 0, 1e-08, 0
528595201, 10.43, 2.12e-08, 1.04e-08, 2.67, 0, 1e-08, 0
531187201, 1.53, 1.12e-08, 1.14e-08, 2.67, 0, 1e-08, 0
536371201, 1.7, 1.32e-08, 1.62e-08, 2.67, 0, 1e-08, 0
541555201, 5.43, 2.31e-08, 1.36e-08, 2.67, 0, 1e-08, 0
554515201, 1.0, 8.13e-09, 1.26e-08, 2.67, 0, 1e-08, 0
559699201, 1.97, 8.89e-09, 8.12e-09, 2.67, 0, 1e-08, 0
562291201, 1.58, 7.53e-09, 9.08e-09, 2.67, 0, 1e-08, 0
567475201, 10.97, 2.24e-08, 9.95e-09, 2.67, 0, 1e-08, 0
577843201, 3.7, 1.17e-08, 8.08e-09, 2.67, 0, 1e-08, 0
580435201, 3.27, 1.08e-08, 8.62e-09, 2.67, 0, 1e-08, 0
603763201, 1.5, 9.67e-09, 9.91e-09, 2.67, 0, 1e-08, 0
619315201, 1.2, 7.46e-09, 9.45e-09, 2.67, 0, 1e-08, 0
650419201, 3.05, 1.26e-08, 9.28e-09, 2.67, 0, 1e-08, 0
665971201, 20.5, 3.65e-08, 1.11e-08, 2.67, 0, 1e-08, 0
671155201, 45.79, 5.77e-08, 1.36e-08, 2.67, 0, 1e-08, 0
673747201, 16.17, 3.42e-08, 1.35e-08, 2.67, 0, 1e-08, 0
684115201, 2.31, 1.64e-08, 1.52e-08, 2.67, 0, 1e-08, 0
686707201, 2.44, 1.28e-08, 1.34e-08, 2.67, 0, 1e-08, 0
691891201, 1.04, 8.47e-09, 8.94e-09, 2.67, 0, 1e-08, 0
702259201, 3.42, 1.44e-08, 1.06e-08, 2.67, 0, 1e-08, 0
720403201, 9.75, 2.52e-08, 1.34e-08, 2.67, 0, 1e-08, 0
