timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
252590401, 1.1, 3.3e-08, 3.63e-08, 3.5, 6, 1e-08, 102, non_zero_quality
257428801, 1.73, 4.25e-08, 4.23e-08, 3.14, 5.32, 1e-08, 102, non_zero_quality
258638401, 3.18, 1.13e-07, 6.91e-07, 7.42, 2.41, 1e-08, 102, non_zero_quality
264686401, 4.07, 7.02e-08, 4.38e-08, 3.38, 3.45, 1e-08, 102, non_zero_quality
268315201, 2.4, 6.77e-08, 4.84e-08, 4.2, 4.09, 1e-08, 102, non_zero_quality
268920001, 7.14, 8.7e-08, 4.61e-08, 3.27, 2.77, 1e-08, 102, non_zero_quality
274968001, 1.21, 3.58e-08, 9.77e-07, 4.01, 5.68, 1e-08, 102, non_zero_quality
281016001, 12.0, 1.08e-07, 3.72e-08, 4.25, 2.01, 1e-08, 102, non_zero_quality
281620801, 3.15, 5.85e-08, 2.39e-07, 7.16, 1.61, 1e-08, 102, non_zero_quality
294321601, 1.61, 3.76e-08, 3.19e-08, 4.42, 4.91, 1e-08, 102, non_zero_quality
300369601, 1.39, 3.35e-08, 3.09e-08, 6.13, 5.19, 1e-08, 102, non_zero_quality
306417601, 2.96, 5.74e-08, 3.53e-08, 4.95, 3.54, 1e-08, 102, non_zero_quality
312465601, 11.54, 1.16e-07, 4.07e-08, 4.3, 1.99, 1e-08, 102, non_zero_quality
314280001, 1.82, 4.07e-08, 3.24e-08, 3.3, 4.8, 1e-08, 102, non_zero_quality
317304001, 2.66, 5.37e-08, 3.4e-08, 4.55, 3.77, 1e-08, 102, non_zero_quality
322142401, 2.46, 4.38e-08, 3.02e-08, 4.48, 4.04, 1e-08, 102, non_zero_quality
326980801, 5.72, 6.97e-08, 3.94e-08, 3.52, 2.98, 1e-08, 102, non_zero_quality
327585601, 4.82, 6.75e-08, 4.73e-08, 3.26, 3.38, 1e-08, 102, non_zero_quality
328190401, 1.77, 4.09e-08, 3.24e-08, 4.55, 4.6, 1e-08, 102, non_zero_quality
328795201, 1.7, 3.81e-08, 3.15e-08, 4.94, 4.72, 1e-08, 102, non_zero_quality
329400001, 1.65, 4.14e-08, 3.68e-08, 3.56, 4.92, 1e-08, 102, non_zero_quality
331214401, 6.03, 6.29e-08, 8.59e-08, 2.98, 3.63, 1e-08, 102, non_zero_quality
332424001, 1.92, 4.54e-08, 4.66e-08, 3.53, 4.9, 1e-08, 102, non_zero_quality
336052801, 2.4, 5.48e-08, 3.74e-08, 3.97, 3.97, 1e-08, 102, non_zero_quality
336657601, 6.13, 8.32e-08, 8.39e-08, 3.05, 3.24, 1e-08, 102, non_zero_quality
337262401, 2.26, 8e-08, 5.8e-08, 4.45, 4.14, 1e-08, 102, non_zero_quality
341496001, 1.6, 4.12e-08, 9.88e-07, 4.3, 4.89, 1e-08, 102, non_zero_quality
343915201, 4.06, 6e-08, 3.53e-08, 3.28, 3.51, 1e-08, 102, non_zero_quality
353592001, 2.65, 5.54e-08, 1.04e-06, 5.08, 3.74, 1e-08, 102, non_zero_quality
381412801, 3.82, 4.54e-08, 7.05e-08, 2.95, 4.43, 1e-08, 102, non_zero_quality
382622401, 3.67, 1.23e-09, 1.5e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
391089601, 4.78, 6.78e-08, 3.44e-08, 5.57, 2.91, 1e-08, 102, non_zero_quality
395928001, 3.95, 5.95e-08, 3.23e-08, 4.91, 3.19, 1e-08, 102, non_zero_quality
396532801, 1.02, 2.14e-08, 6.38e-08, 2.92, 8.44, 1e-08, 102, non_zero_quality
397137601, 1.6, 3.22e-08, 3.44e-07, 6.93, 4.2, 1e-08, 102, non_zero_quality
401371201, 7.93, 8.62e-08, 3.67e-08, 6.11, 2.39, 1e-08, 102, non_zero_quality
408024001, 7.56, 7.78e-08, 4.22e-07, 7.27, 2.13, 1e-08, 102, non_zero_quality
408628801, 4.42, 6.36e-08, 3.25e-08, 4.39, 2.92, 1e-08, 102, non_zero_quality
413467201, 3.51, 1.06e-07, 6.72e-08, 3.42, 3.72, 1e-08, 102, non_zero_quality
416491201, 4.44, 7.92e-08, 4.29e-08, 3.77, 3.29, 1e-08, 102, non_zero_quality
428587201, 1.09, 8.74e-08, 1.23e-07, 4.15, 6.69, 1e-08, 102, non_zero_quality
443707201, 3.35, 4.64e-08, 4.9e-08, 3.36, 4.04, 1e-08, 102, non_zero_quality
459432001, 1.34, 3.51e-08, 3.39e-08, 3.42, 5.75, 1e-08, 102, non_zero_quality
