timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
242913601, 0.65, 5.91e-08, 1e-08, 0
243518401, 0.0, 4.04e-08, 1e-08, 0
244728001, 0.0, 3.17e-08, 1e-08, 0
251985601, 0.0, 3.66e-08, 1e-08, 0
253195201, 0.0, 3.36e-08, 1e-08, 0
255009601, 0.21, 4.11e-08, 1e-08, 0
381412801, 0.74, 6.65e-08, 1e-08, 0
384436801, 0.0, 7.57e-08, 1e-08, 0
412862401, 0.0, 7.1e-07, 1e-08, 101
459432001, 0.03, 4.25e-08, 1e-08, 0
462456001, 0.43, 5.54e-08, 1e-08, 0
471528001, 0.21, 4.46e-08, 1e-08, 0
472737601, 0.0, 5.21e-08, 1e-08, 0
477576001, 0.5, 6.31e-08, 1e-08, 0
479995201, 0.0, 2.58e-08, 1e-08, 0
482414401, 0.09, 5.04e-08, 1e-08, 0
483624001, 0.0, 5.49e-08, 1e-08, 0
484833601, 0.69, 4.98e-08, 1e-08, 0
486043201, 0.0, 2.81e-08, 1e-08, 0
486648001, 0.0, 3.59e-08, 1e-08, 0
488462401, 0.47, 5.44e-08, 1e-08, 0
489067201, 0.88, 3.52e-08, 1e-08, 0
489672001, 0.0, 2.97e-08, 1e-08, 0
490276801, 0.0, 3.53e-08, 1e-08, 0
491486401, 0.54, 5.02e-08, 1e-08, 0
492696001, 0.0, 2.36e-08, 1e-08, 0
493300801, 0.0, 1.71e-08, 1e-08, 0
493905601, 0.0, 3.51e-08, 1e-08, 0
494510401, 0.06, 3.19e-08, 1e-08, 0
496929601, 0.0, 3.55e-08, 1e-08, 0
497534401, 0.0, 2.25e-08, 1e-08, 0
498139201, 0.0, 3.97e-08, 1e-08, 0
498744001, 0.0, 3.97e-08, 1e-08, 0
499348801, 0.04, 4.58e-08, 1e-08, 0
499953601, 0.0, 5.34e-08, 1e-08, 0
500558401, 0.0, 5.71e-08, 1e-08, 0
501163201, 0.0, 3.14e-08, 1e-08, 0
501768001, 0.0, 1.57e-08, 1e-08, 0
502977601, 0.21, 3.67e-08, 1e-08, 0
504187201, 0.01, 6.08e-08, 1e-08, 0
504792001, 0.08, 3.88e-08, 1e-08, 0
505396801, 0.0, 3.93e-08, 1e-08, 0
506606401, 0.0, 2.09e-08, 1e-08, 0
507211201, 0.0, 2.64e-08, 1e-08, 0
508420801, 0.0, 2.05e-08, 1e-08, 0
509025601, 0.16, 5.98e-08, 1e-08, 0
510235201, 0.0, 1.73e-08, 1e-08, 0
511444801, 0.0, 2.21e-08, 1e-08, 0
512654401, 0.02, 3.97e-08, 1e-08, 0
513259201, 0.04, 3.93e-08, 1e-08, 0
513864001, 0.0, 4.44e-08, 1e-08, 0
515678401, 0.94, 4.12e-08, 1e-08, 0
516283201, 0.1, 3.58e-08, 1e-08, 0
519307201, 0.45, 4.35e-08, 1e-08, 0
519912001, 0.41, 3.42e-08, 1e-08, 0
520516801, 0.0, 2.15e-08, 1e-08, 0
521121601, 0.0, 1.82e-08, 1e-08, 0
521726401, 0.0, 2.05e-08, 1e-08, 0
522331201, 0.26, 4.74e-08, 1e-08, 0
523540801, 0.0, 3.47e-08, 1e-08, 0
524145601, 0.1, 3.54e-08, 1e-08, 0
525355201, 0.0, 2.49e-08, 1e-08, 0
525960001, 0.0, 1.77e-08, 1e-08, 0
526564801, 0.0, 2.35e-08, 1e-08, 0
527169601, 0.17, 8.15e-08, 1e-08, 0
527774401, 0.02, 5.07e-08, 1e-08, 0
