timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
500083201, 0.0, 1.47e-08, 1e-08, 0
507859201, 0.83, 1.43e-08, 1e-08, 0
510451201, 0.99, 1.52e-08, 1e-08, 0
520819201, 0.0, 7.66e-09, 1e-08, 0
526003201, 0.0, 9.37e-09, 1e-08, 0
528595201, 0.65, 1.66e-08, 1e-08, 0
544147201, 0.0, 1.89e-08, 1e-08, 0
557107201, 0.61, 1.68e-08, 1e-08, 0
567475201, 0.0, 1.33e-08, 1e-08, 0
580435201, 0.0, 1.06e-08, 1e-08, 0
595987201, 0.0, 1.01e-08, 1e-08, 0
614131201, 0.0, 1.23e-08, 1e-08, 0
619315201, 0.55, 1.82e-08, 1e-08, 0
624499201, 0.0, 1.27e-08, 1e-08, 0
678931201, 0.0, 1.67e-08, 1e-08, 0
694483201, 0.0, 1.42e-08, 1e-08, 0
699667201, 0.0, 2e-08, 1e-08, 0
717811201, 0.28, 1.89e-08, 1e-08, 0
