timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.97, 3.24e-08, 1e-08, 0
253843201, 0.06, 2.86e-08, 1e-08, 0
261619201, 0.81, 3.29e-08, 1e-08, 0
264211201, 0.0, 1.85e-08, 1e-08, 102
266803201, 0.0, 1.97e-08, 1e-08, 102
269395201, 0.93, 2.72e-08, 1e-08, 102
277171201, 0.0, 2.09e-08, 1e-08, 102
282355201, 0.93, 2.3e-08, 1e-08, 0
284947201, 0.02, 2.76e-08, 1e-08, 102
308275201, 0.0, 2.15e-08, 1e-08, 102
313459201, 0.0, 1.63e-08, 1e-08, 102
326419201, 0.54, 3.37e-08, 1e-08, 0
336787201, 0.36, 3.07e-08, 1e-08, 0
339379201, 0.02, 2.02e-08, 1e-08, 0
341971201, 0.0, 2.28e-08, 1e-08, 102
357523201, 0.0, 1.89e-08, 1e-08, 102
360115201, 0.42, 3.36e-08, 1e-08, 0
365299201, 0.48, 3.33e-08, 1e-08, 0
370483201, 0.98, 3.4e-08, 1e-08, 0
383443201, 0.0, 2.54e-08, 1e-08, 102
391219201, 0.1, 3.25e-08, 1e-08, 102
398995201, 0.0, 1.55e-08, 1e-08, 102
404179201, 0.01, 2.81e-08, 1e-08, 1
409363201, 0.3, 3.1e-08, 1e-08, 1
424915201, 0.0, 2.05e-08, 1e-08, 102
427507201, 0.18, 2.12e-08, 1e-08, 0
430099201, 0.1, 2.26e-08, 1e-08, 0
432691201, 0.0, 2.52e-08, 1e-08, 102
435283201, 0.0, 1.69e-08, 1e-08, 102
440467201, 0.0, 1.82e-08, 1e-08, 102
443059201, 0.0, 1.93e-08, 1e-08, 102
448243201, 0.92, 3.82e-08, 1e-08, 0
450835201, 0.0, 1.36e-08, 1e-08, 102
463795201, 0.0, 1.92e-08, 1e-08, 102
466387201, 0.84, 3.24e-08, 1e-08, 0
468979201, 0.27, 3.1e-08, 1e-08, 0
471571201, 0.31, 1.91e-08, 1e-08, 0
476755201, 0.0, 2.06e-08, 1e-08, 102
487123201, 0.33, 2.73e-08, 1e-08, 0
489715201, 0.0, 1.93e-08, 1e-08, 0
492307201, 0.0, 1.43e-08, 1e-08, 102
494899201, 0.0, 2.27e-08, 1e-08, 102
497491201, 0.27, 3.03e-08, 1e-08, 0
500083201, 0.96, 3.57e-08, 1e-08, 0
502675201, 0.0, 2.1e-08, 1e-08, 102
505267201, 0.0, 1.64e-08, 1e-08, 102
510451201, 0.2, 2.6e-08, 1e-08, 102
513043201, 0.06, 2.5e-08, 1e-08, 0
518227201, 0.39, 2.37e-08, 1e-08, 0
520819201, 0.02, 2.71e-08, 1e-08, 102
523411201, 0.89, 3.03e-08, 1e-08, 0
526003201, 0.0, 2.56e-08, 1e-08, 0
533779201, 0.0, 2.09e-08, 1e-08, 102
536371201, 0.0, 2.26e-08, 1e-08, 102
544147201, 0.0, 5.17e-07, 1e-08, 0
546739201, 0.15, 2.7e-08, 1e-08, 0
549331201, 0.0, 4.46e-08, 1e-08, 102
554515201, 0.0, 1.65e-08, 1e-08, 102
559699201, 0.0, 1.26e-08, 1e-08, 102
570067201, 0.0, 1.88e-08, 1e-08, 102
572659201, 0.02, 2.28e-08, 1e-08, 1
580435201, 0.38, 2.92e-08, 1e-08, 0
583027201, 0.0, 2.51e-08, 1e-08, 102
588211201, 0.0, 1.97e-08, 1e-08, 102
590803201, 0.0, 2.33e-08, 1e-08, 102
593395201, 0.18, 2.88e-08, 1e-08, 102
598579201, 0.02, 2.55e-08, 1e-08, 0
606355201, 0.0, 2.71e-08, 1e-08, 102
611539201, 0.03, 2.96e-08, 1e-08, 102
616723201, 0.47, 2.59e-08, 1e-08, 0
619315201, 0.0, 1.92e-08, 1e-08, 102
640051201, 0.0, 2.66e-08, 1e-08, 0
653011201, 0.11, 2.56e-08, 1e-08, 102
655603201, 0.0, 2.56e-08, 1e-08, 102
660787201, 0.53, 2.68e-08, 1e-08, 0
663379201, 0.0, 2.23e-08, 1e-08, 102
668563201, 0.09, 2.55e-08, 1e-08, 0
671155201, 0.74, 3.04e-08, 1e-08, 0
673747201, 0.01, 4.28e-08, 1e-08, 1
681523201, 0.47, 2.4e-08, 1e-08, 0
689299201, 0.0, 3.02e-08, 1e-08, 102
691891201, 0.0, 2.36e-08, 1e-08, 101
694483201, 0.35, 2.84e-08, 1e-08, 0
699667201, 0.09, 1.92e-08, 1e-08, 0
702259201, 0.0, 2.27e-08, 1e-08, 101
704851201, 0.35, 5.31e-08, 1e-08, 0
707443201, 0.0, 1.38e-08, 1e-08, 101
710035201, 0.0, 2.15e-08, 1e-08, 102
712627201, 0.28, 1.7e-08, 1e-08, 0
715219201, 0.04, 2.36e-08, 1e-08, 102
717811201, 0.13, 2.81e-08, 1e-08, 0
722995201, 0.0, 4.18e-08, 1e-08, 101
735955201, 0.0, 3.07e-08, 1e-08, 102
