timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
277171201, 1.89, 1.75e-08, 1.52e-08, 7.52, 6.44, 1e-08, 102, non_zero_quality
313459201, 4.76, 3.8e-08, 1.98e-08, 6.15, 4.06, 1e-08, 102, non_zero_quality
316051201, 1.92, 2.16e-08, 1.62e-07, 8.92, 4.43, 1e-08, 102, non_zero_quality
409363201, 2.1, 1.95e-08, 4.06e-07, 7.68, 6.05, 1e-08, 102, non_zero_quality
411955201, 3.85, 7.67e-08, 4.15e-08, 5.94, 4.51, 1e-08, 102, non_zero_quality
663379201, 4.51, 7.22e-08, 3.99e-08, 3.8, 4.83, 1e-08, 102, non_zero_quality
676339201, 2.04, 2.68e-08, 2.06e-07, 9.05, 4.53, 1e-08, 102, non_zero_quality
720403201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
728179201, 2.65, 5.34e-08, 3.3e-08, 5.82, 5.22, 1e-08, 102, non_zero_quality
730771201, 3.41, 3.45e-08, 1.92e-08, 6.43, 4.64, 1e-08, 102, non_zero_quality
733363201, 10.38, 6.86e-08, 2.38e-08, 4.45, 2.91, 1e-08, 102, non_zero_quality
