timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.34, 2.17e-08, 1e-08, 0
248659201, 0.3, 1.9e-08, 1e-08, 0
251251201, 0.32, 1.81e-08, 1e-08, 0
256435201, 0.0, 1.71e-08, 1e-08, 102
259027201, 0.0, 1.3e-08, 1e-08, 102
266803201, 0.03, 1.49e-08, 1e-08, 1
269395201, 0.0, 1.62e-08, 1e-08, 102
277171201, 0.51, 1.26e-08, 1e-08, 0
282355201, 0.0, 1.03e-08, 1e-08, 0
295315201, 0.25, 1.85e-08, 1e-08, 0
300499201, 0.0, 1.42e-08, 1e-08, 0
305683201, 0.0, 1.06e-08, 1e-08, 0
318643201, 0.26, 1.99e-08, 1e-08, 0
321235201, 0.39, 2.77e-08, 1e-08, 0
323827201, 0.0, 1.72e-08, 1e-08, 102
326419201, 0.27, 1.75e-08, 1e-08, 102
341971201, 0.29, 1.81e-08, 1e-08, 0
349747201, 0.0, 1.59e-08, 1e-08, 102
352339201, 0.68, 2.51e-08, 1e-08, 0
354931201, 0.0, 1.12e-08, 1e-08, 0
357523201, 0.0, 2.63e-08, 1e-08, 102
360115201, 0.14, 1.78e-08, 1e-08, 102
365299201, 0.0, 1.08e-08, 1e-08, 0
370483201, 0.27, 1.53e-08, 1e-08, 102
375667201, 0.1, 2.23e-08, 1e-08, 102
378259201, 0.89, 2e-08, 1e-08, 0
386035201, 0.0, 1.48e-08, 1e-08, 0
388627201, 0.49, 1.51e-08, 1e-08, 0
396403201, 0.0, 1.46e-08, 1e-08, 102
401587201, 0.0, 1.75e-08, 1e-08, 102
404179201, 0.0, 1.79e-08, 1e-08, 0
409363201, 0.0, 1.99e-08, 1e-08, 102
424915201, 0.0, 1.26e-08, 1e-08, 102
430099201, 0.14, 3.31e-08, 1e-08, 0
432691201, 0.82, 3.09e-08, 1e-08, 0
440467201, 0.0, 1.8e-08, 1e-08, 102
453427201, 0.0, 1.52e-08, 1e-08, 1
461203201, 0.07, 1.48e-08, 1e-08, 0
484531201, 0.0, 1.64e-08, 1e-08, 102
489715201, 0.03, 2.11e-08, 1e-08, 0
492307201, 0.18, 1.88e-08, 1e-08, 0
507859201, 0.08, 2e-08, 1e-08, 102
510451201, 0.11, 1.84e-08, 1e-08, 0
520819201, 0.69, 1.9e-08, 1e-08, 0
526003201, 0.88, 2.02e-08, 1e-08, 0
538963201, 0.18, 1.84e-08, 1e-08, 0
546739201, 0.11, 2.43e-08, 1e-08, 102
549331201, 0.0, 9.03e-09, 1e-08, 0
551923201, 0.19, 1.51e-08, 1e-08, 0
559699201, 0.0, 2.3e-08, 1e-08, 0
572659201, 0.46, 3.98e-08, 1e-08, 0
588211201, 0.0, 1.99e-08, 1e-08, 102
590803201, 0.68, 3.03e-08, 1e-08, 0
595987201, 0.94, 2.69e-08, 1e-08, 0
598579201, 0.0, 1.15e-08, 1e-08, 102
601171201, 0.06, 2.1e-08, 1e-08, 0
603763201, 0.0, 2.1e-08, 1e-08, 0
606355201, 0.0, 1.49e-08, 1e-08, 0
608947201, 0.3, 2.14e-08, 1e-08, 0
611539201, 0.07, 1.66e-08, 1e-08, 0
619315201, 0.0, 2.16e-08, 1e-08, 102
621907201, 0.3, 3.28e-08, 1e-08, 0
640051201, 0.69, 1.62e-08, 1e-08, 0
653011201, 0.0, 1.57e-08, 1e-08, 102
676339201, 0.21, 1.63e-08, 1e-08, 0
678931201, 0.45, 1.79e-08, 1e-08, 0
697075201, 0.01, 1.77e-08, 1e-08, 0
699667201, 0.79, 2.73e-08, 1e-08, 0
702259201, 0.08, 1.53e-08, 1e-08, 0
704851201, 0.0, 1.36e-08, 1e-08, 101
707443201, 0.6, 1.57e-08, 1e-08, 0
710035201, 0.0, 1.03e-08, 1e-08, 101
712627201, 0.18, 1.92e-08, 1e-08, 102
720403201, 0.0, 1.39e-08, 1e-08, 101
725587201, 0.0, 1.34e-08, 1e-08, 101
730771201, 0.41, 2.65e-08, 1e-08, 0
733363201, 0.45, 1.4e-08, 1e-08, 0
