timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.72, 1.64e-08, 1e-08, 0
246067201, 0.0, 1.25e-08, 1e-08, 102
277171201, 0.39, 2.92e-08, 1e-08, 0
300499201, 0.29, 2.44e-08, 1e-08, 0
308275201, 0.0, 2.55e-08, 1e-08, 102
313459201, 0.8, 2.74e-08, 1e-08, 0
321235201, 0.26, 1.87e-08, 1e-08, 0
331603201, 0.78, 3.09e-08, 1e-08, 0
341971201, 0.0, 1.82e-08, 1e-08, 102
354931201, 0.0, 2.22e-08, 1e-08, 102
365299201, 0.0, 2.05e-08, 1e-08, 102
367891201, 0.73, 2.25e-08, 1e-08, 0
383443201, 0.63, 3.11e-08, 1e-08, 0
396403201, 0.0, 2.42e-08, 1e-08, 102
406771201, 0.41, 2.38e-08, 1e-08, 0
409363201, 0.0, 1.67e-08, 1e-08, 102
417139201, 0.12, 1.85e-08, 1e-08, 0
463795201, 0.0, 1.47e-08, 1e-08, 0
500083201, 0.99, 2.37e-08, 1e-08, 102
502675201, 0.0, 2.07e-08, 1e-08, 102
507859201, 0.6, 2.19e-08, 1e-08, 0
513043201, 0.0, 1.52e-08, 1e-08, 102
518227201, 0.2, 2.1e-08, 1e-08, 0
541555201, 0.0, 1.89e-08, 1e-08, 102
559699201, 0.0, 5.88e-08, 1e-08, 102
564883201, 0.0, 1.87e-08, 1e-08, 102
575251201, 0.0, 1.7e-08, 1e-08, 102
577843201, 0.32, 3.18e-08, 1e-08, 0
580435201, 0.14, 1.79e-08, 1e-08, 0
583027201, 0.84, 2.38e-08, 1e-08, 0
585619201, 0.55, 1.82e-08, 1e-08, 0
588211201, 0.0, 1.95e-08, 1e-08, 102
590803201, 0.17, 2.12e-08, 1e-08, 0
593395201, 0.0, 1.58e-08, 1e-08, 102
608947201, 0.62, 3.12e-08, 1e-08, 0
619315201, 0.0, 1.85e-08, 1e-08, 102
621907201, 0.0, 2.83e-08, 1e-08, 0
624499201, 0.0, 1.89e-08, 1e-08, 102
629683201, 0.63, 2.46e-08, 1e-08, 0
640051201, 0.0, 2.24e-08, 1e-08, 0
642643201, 0.21, 2.47e-08, 1e-08, 0
647827201, 0.5, 2.08e-08, 1e-08, 0
653011201, 0.0, 2.38e-08, 1e-08, 102
655603201, 0.33, 2.78e-08, 1e-08, 0
658195201, 0.41, 1.94e-08, 1e-08, 0
665971201, 0.94, 3.03e-08, 1e-08, 0
668563201, 0.47, 1.89e-08, 1e-08, 1
671155201, 0.44, 2.94e-08, 1e-08, 0
681523201, 0.44, 1.89e-08, 1e-08, 0
694483201, 0.0, 1.42e-08, 1e-08, 101
699667201, 0.63, 3.54e-08, 1e-08, 0
707443201, 0.24, 1.68e-08, 1e-08, 0
710035201, 0.85, 2.33e-08, 1e-08, 0
722995201, 0.05, 1.67e-08, 1e-08, 102
728179201, 0.0, 1.1e-08, 1e-08, 101
730771201, 0.0, 2.88e-08, 1e-08, 101
