timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 2.57, 2.2e-08, 2.24e-08, 1.9, 0.48, 1e-08, 0
240753601, 6.84, 7.12e-08, 4.59e-08, 2.69, 0.6, 1e-08, 0
241012801, 1.78, 1.68e-08, 2.34e-08, 1.82, 0.64, 1e-08, 0
241531201, 4.67, 4.61e-08, 4.6e-08, 2.2, 0.66, 1e-08, 0
241790401, 4.12, 4.5e-08, 4.12e-08, 2.57, 0.76, 1e-08, 0
242049601, 4.33, 9.3e-08, 6.08e-08, 2.59, 0.58, 1e-08, 0
243086401, 1.78, 9.2e-09, 2.08e-08, 1.87, 1.33, 1e-08, 0
243345601, 2.65, 5.99e-08, 4.49e-08, 3.4, 2.15, 1e-08, 0
243604801, 1.8, 3.71e-08, 3.58e-08, 2.39, 0.68, 1e-08, 0
243864001, 6.95, 2.44e-08, 2.46e-08, 1.91, 0.52, 1e-08, 0
244123201, 24.16, 3.33e-08, 2.05e-08, 1.67, 0.32, 1e-08, 0
244382401, 14.1, 1.77e-07, 6.6e-08, 3.36, 1.21, 1e-08, 0
245160001, 8.08, 8.65e-08, 4.75e-08, 2.48, 0.48, 1e-08, 0
245419201, 8.58, 8.84e-09, 1.34e-08, 1.38, 0.64, 1e-08, 0
245937601, 13.12, 1.73e-07, 6.7e-08, 3.2, 0.64, 1e-08, 0
246715201, 5.08, 8.61e-08, 5.78e-08, 2.33, 0.51, 1e-08, 0
246974401, 2.84, 1.29e-08, 1.8e-08, 1.65, 0.72, 1e-08, 0
247233601, 4.33, 3.76e-08, 3.1e-08, 1.79, 0.41, 1e-08, 0
247492801, 4.35, 8.03e-08, 5.47e-08, 2.82, 0.77, 1e-08, 0
247752001, 3.59, 8.04e-08, 5.29e-08, 3.2, 0.91, 1e-08, 0
248788801, 2.5, 3.04e-08, 2.82e-08, 2.38, 0.58, 1e-08, 0
249307201, 5.29, 4.05e-08, 3.32e-08, 2.02, 0.47, 1e-08, 0
250603201, 1.32, 1.56e-08, 1.94e-08, 1.76, 0.53, 1e-08, 0
250862401, 2.3, 6.13e-08, 5.26e-08, 3.09, 2.23, 1e-08, 0
251380801, 4.43, 6.19e-08, 4.11e-08, 2.17, 0.46, 1e-08, 0
252676801, 8.46, 3.9e-08, 2.67e-08, 1.69, 0.37, 1e-08, 0
253195201, 5.6, 1.34e-08, 1.66e-08, 1.55, 0.63, 1e-08, 0
253972801, 6.79, 5.35e-08, 4.05e-08, 2.28, 0.52, 1e-08, 0
254232001, 6.79, 2.9e-08, 2.57e-08, 1.95, 0.48, 1e-08, 0
255009601, 3.42, 3.92e-08, 3.4e-08, 2.26, 0.55, 1e-08, 0
255528001, 5.01, 1.05e-07, 6.41e-08, 2.98, 0.84, 1e-08, 0
256305601, 2.46, 5.44e-08, 5.98e-08, 2.6, 0.9, 1e-08, 0
256824001, 4.26, 1.5e-08, 2.04e-08, 1.78, 0.62, 1e-08, 0
257601601, 1.06, 3.21e-08, 3.88e-08, 2.6, 0.81, 1e-08, 0
257860801, 3.97, 1.1e-08, 1.66e-08, 1.74, 0.73, 1e-08, 0
260193601, 4.53, 5.82e-08, 4.14e-08, 2.28, 0.49, 1e-08, 0
260712001, 2.08, 1.71e-08, 3.02e-08, 1.84, 0.85, 1e-08, 0
261489601, 5.38, 2.07e-08, 3.24e-08, 1.84, 0.74, 1e-08, 0
261748801, 1.1, 1.64e-08, 2.5e-08, 2.08, 0.75, 1e-08, 0
262785601, 7.97, 9.19e-08, 6.2e-08, 2.66, 0.68, 1e-08, 0
263044801, 2.45, 2.32e-08, 2.64e-08, 2.0, 0.62, 1e-08, 0
266673601, 4.93, 4.97e-08, 3.72e-08, 2.28, 0.53, 1e-08, 0
266932801, 5.92, 9.77e-08, 5.22e-08, 8.35, 0.69, 1e-08, 0
269006401, 6.89, 2.91e-08, 2.39e-08, 1.69, 0.39, 1e-08, 0
271857601, 2.57, 5.64e-08, 4.78e-08, 2.67, 0.73, 1e-08, 0
272376001, 11.83, 1.03e-07, 5.29e-08, 2.38, 0.38, 1e-08, 0
273153601, 6.63, 4.85e-08, 4.23e-08, 2.14, 0.55, 1e-08, 0
273931201, 7.93, 5.52e-08, 5.57e-08, 2.0, 0.57, 1e-08, 0
275745601, 1.15, 1.16e-08, 2.63e-08, 1.43, 0.95, 1e-08, 0
276004801, 2.88, 8.35e-08, 5.96e-08, 8.49, 0.32, 1e-08, 0
276782401, 2.36, 1.32e-08, 1.78e-08, 1.41, 0.58, 1e-08, 0
277819201, 1.52, 1.61e-08, 2.42e-08, 1.97, 0.79, 1e-08, 0
279115201, 4.74, 6.25e-08, 3.96e-08, 2.29, 0.48, 1e-08, 0
279892801, 2.36, 3.72e-08, 3.82e-08, 2.49, 0.78, 1e-08, 0
282484801, 8.65, 1.74e-08, 2.03e-08, 1.69, 0.57, 1e-08, 0
282744001, 2.7, 4e-08, 3.97e-08, 2.34, 0.73, 1e-08, 0
284299201, 3.64, 4.77e-08, 3.85e-08, 2.31, 0.59, 1e-08, 0
284558401, 4.28, 1.36e-08, 1.48e-08, 1.72, 0.57, 1e-08, 0
284817601, 4.66, 4.78e-09, 5.9e-09, 1.28, 0.61, 1e-08, 0
285595201, 8.96, 8.28e-08, 4.5e-08, 2.28, 0.39, 1e-08, 0
287409601, 1.96, 4.42e-08, 4.24e-08, 2.67, 0.78, 1e-08, 0
287668801, 2.62, 2.37e-08, 3.57e-08, 2.35, 1.01, 1e-08, 0
288964801, 6.16, 1.15e-08, 1.53e-08, 1.51, 0.6, 1e-08, 0
291297601, 1.22, 1.36e-08, 2.18e-08, 1.95, 0.81, 1e-08, 0
291816001, 1.49, 1.75e-08, 2.64e-08, 1.94, 0.74, 1e-08, 0
293371201, 3.71, 4.73e-09, 6.09e-09, 0.96, 0.66, 1e-08, 0
294148801, 8.72, 1.21e-07, 5.71e-08, 2.87, 0.51, 1e-08, 0
298296001, 4.0, 3.14e-08, 2.88e-08, 2.26, 0.61, 1e-08, 0
299592001, 9.0, 5.95e-09, 7.67e-09, 1.18, 0.61, 1e-08, 0
302443201, 3.78, 3.99e-08, 3.19e-08, 2.08, 0.48, 1e-08, 0
302702401, 4.1, 6.04e-08, 4.37e-08, 2.47, 0.59, 1e-08, 0
303220801, 12.79, 1.44e-07, 5.98e-08, 3.34, 0.63, 1e-08, 0
304516801, 1.02, 4.88e-08, 6.33e-08, 2.77, 1.37, 1e-08, 0
304776001, 5.22, 1.68e-07, 9.08e-08, 8.6, 0.71, 1e-08, 0
310219201, 1.49, 5.86e-09, 9.23e-09, 1.6, 0.79, 1e-08, 0
311256001, 1.36, 3.37e-08, 3.87e-08, 2.58, 0.84, 1e-08, 0
314107201, 4.79, 4.94e-08, 4.26e-08, 2.33, 0.61, 1e-08, 0
319032001, 2.79, 7.66e-08, 5.52e-08, 3.27, 0.87, 1e-08, 0
320328001, 3.48, 1.65e-08, 2.54e-08, 1.84, 0.81, 1e-08, 0
321105601, 2.21, 2.58e-08, 2.98e-08, 2.27, 0.79, 1e-08, 0
322142401, 1.54, 4.33e-08, 4.43e-08, 2.99, 1.07, 1e-08, 0
323697601, 1.23, 3.98e-08, 4.47e-08, 2.67, 0.82, 1e-08, 0
324475201, 2.33, 4.86e-09, 6.85e-09, 1.49, 0.68, 1e-08, 0
324734401, 1.01, 1.31e-08, 2.44e-08, 2.0, 1.11, 1e-08, 0
327585601, 6.75, 1.36e-07, 6.68e-08, 3.41, 0.89, 1e-08, 0
327844801, 6.18, 1.31e-07, 6.42e-08, 3.2, 0.65, 1e-08, 0
328363201, 1.17, 4.75e-08, 5.07e-08, 3.12, 1.03, 1e-08, 0
339508801, 2.16, 1.97e-08, 2.18e-08, 1.99, 0.7, 1e-08, 0
340545601, 2.74, 8.15e-08, 5.87e-08, 3.26, 0.95, 1e-08, 0
341323201, 1.49, 6.48e-08, 6.51e-08, 3.5, 2.28, 1e-08, 0
342360001, 3.22, 5.23e-09, 6.99e-09, 1.27, 0.65, 1e-08, 0
343915201, 1.33, 4.96e-08, 5.16e-08, 2.99, 0.91, 1e-08, 0
345729601, 3.04, 6.23e-08, 7.99e-08, 2.54, 0.96, 1e-08, 0
346248001, 2.45, 7.6e-08, 6.08e-08, 2.51, 0.7, 1e-08, 0
347284801, 2.72, 7.28e-08, 5.44e-08, 3.25, 0.93, 1e-08, 0
347544001, 9.53, 9.8e-08, 4.67e-08, 2.42, 0.43, 1e-08, 0
347803201, 4.27, 6.86e-08, 4.72e-08, 2.62, 0.62, 1e-08, 0
348062401, 5.89, 4.82e-08, 4.09e-08, 2.21, 0.56, 1e-08, 0
348580801, 4.91, 2.82e-08, 2.51e-08, 1.99, 0.52, 1e-08, 0
348840001, 7.82, 6.48e-08, 4.51e-08, 2.34, 0.5, 1e-08, 0
350136001, 1.12, 3.05e-08, 9.26e-08, 2.35, 2.6, 1e-08, 0
350913601, 3.43, 4.89e-08, 4.36e-08, 2.25, 0.67, 1e-08, 0
351172801, 3.73, 1.53e-08, 2.29e-08, 1.67, 0.65, 1e-08, 0
351432001, 2.09, 4.13e-08, 4.23e-08, 2.43, 0.67, 1e-08, 0
352209601, 1.72, 5.74e-08, 5.57e-08, 3.15, 1, 1e-08, 0
352468801, 1.01, 1.73e-08, 2.8e-08, 2.39, 1.05, 1e-08, 0
353246401, 8.05, 1.21e-07, 5.51e-08, 3.26, 0.81, 1e-08, 0
353505601, 3.88, 1.89e-08, 2.42e-08, 1.9, 0.71, 1e-08, 0
355060801, 1.46, 1.02e-08, 1.6e-08, 1.46, 0.65, 1e-08, 0
355320001, 1.4, 6.03e-08, 6.37e-08, 2.94, 0.93, 1e-08, 0
355838401, 1.77, 2.37e-08, 2.88e-08, 2.13, 0.65, 1e-08, 0
356097601, 1.59, 2.98e-08, 3.85e-08, 2.4, 0.93, 1e-08, 0
356356801, 2.46, 1.43e-07, 1.26e-07, 2.44, 0.76, 1e-08, 0
357393601, 10.94, 6.9e-08, 4.39e-08, 2.04, 0.39, 1e-08, 0
357652801, 2.56, 6.95e-08, 5.18e-08, 3.15, 0.81, 1e-08, 0
357912001, 11.46, 3.61e-08, 3.45e-08, 1.74, 0.49, 1e-08, 0
358171201, 3.76, 2.41e-08, 2.18e-08, 1.68, 0.43, 1e-08, 0
358948801, 3.55, 1.43e-08, 1.65e-08, 1.62, 0.53, 1e-08, 0
359985601, 12.71, 4.25e-08, 3.04e-08, 1.81, 0.36, 1e-08, 0
360244801, 1.74, 2.03e-08, 2.5e-08, 1.93, 0.61, 1e-08, 0
361022401, 1.15, 3.32e-08, 3.81e-08, 2.85, 1.04, 1e-08, 0
361540801, 3.05, 6.81e-08, 4.79e-08, 3.07, 0.98, 1e-08, 0
362836801, 2.46, 3.8e-09, 4.97e-09, 1.1, 0.66, 1e-08, 0
364651201, 2.09, 3.65e-08, 3.79e-08, 2.49, 0.71, 1e-08, 0
365947201, 7.34, 1.01e-07, 5.12e-08, 2.65, 0.73, 1e-08, 0
366206401, 1.61, 1.28e-08, 1.95e-08, 1.69, 0.74, 1e-08, 0
366465601, 1.18, 2.23e-08, 3.29e-08, 2.59, 1.09, 1e-08, 0
366724801, 2.84, 2.44e-08, 2.58e-08, 1.9, 0.57, 1e-08, 0
366984001, 14.91, 3.57e-08, 4.42e-08, 1.66, 0.52, 1e-08, 0
367502401, 2.31, 3.04e-08, 3.34e-08, 2.1, 0.66, 1e-08, 0
367761601, 12.13, 2.39e-08, 2.21e-08, 1.54, 0.41, 1e-08, 0
368020801, 15.25, 5.23e-08, 3.54e-08, 1.93, 0.38, 1e-08, 0
368280001, 24.51, 7.83e-09, 7.36e-09, 0.86, 0.61, 1e-08, 0
368539201, 9.14, 1.21e-07, 5.8e-08, 2.96, 0.54, 1e-08, 0
368798401, 7.39, 1.64e-08, 1.7e-08, 1.47, 0.47, 1e-08, 0
369576001, 6.9, 2.37e-08, 2.77e-08, 1.81, 0.6, 1e-08, 0
369835201, 1.36, 3.73e-08, 4.34e-08, 2.35, 0.8, 1e-08, 0
370353601, 13.8, 5.06e-08, 2.46e-08, 2.21, 0.34, 1e-08, 0
370872001, 2.03, 5.83e-08, 4.96e-08, 3.19, 1.54, 1e-08, 0
372945601, 3.58, 7.28e-08, 7.99e-08, 2.85, 0.95, 1e-08, 0
373204801, 6.12, 7.46e-09, 9.56e-09, 1.37, 0.61, 1e-08, 0
373723201, 1.32, 4.93e-08, 4.97e-08, 2.94, 1.06, 1e-08, 0
375278401, 4.94, 6.09e-08, 4.23e-08, 2.47, 0.56, 1e-08, 0
375796801, 1.23, 3.58e-08, 4.49e-08, 2.61, 1.07, 1e-08, 0
376315201, 2.13, 2.24e-08, 7.2e-08, 2.21, 2.11, 1e-08, 0
377092801, 4.54, 4.85e-08, 4.15e-08, 2.14, 0.63, 1e-08, 0
377352001, 1.16, 2.12e-08, 3.18e-08, 2.36, 0.95, 1e-08, 0
377611201, 1.69, 5.21e-08, 5.5e-08, 2.5, 1.21, 1e-08, 0
378129601, 1.09, 3.25e-08, 4.88e-08, 2.48, 0.91, 1e-08, 0
379425601, 8.68, 1.1e-07, 5.39e-08, 2.49, 0.44, 1e-08, 0
379684801, 1.79, 5.16e-09, 7.43e-09, 1.53, 0.71, 1e-08, 0
379944001, 5.78, 3.24e-08, 3.88e-08, 2.14, 0.67, 1e-08, 0
380203201, 10.28, 7.47e-08, 4.55e-08, 2.3, 0.47, 1e-08, 0
380980801, 2.07, 2.42e-08, 2.74e-08, 2.17, 0.68, 1e-08, 0
382276801, 1.97, 3.4e-08, 3.54e-08, 2.2, 0.63, 1e-08, 0
383313601, 2.66, 6.25e-08, 5.56e-08, 2.55, 0.71, 1e-08, 0
384609601, 1.56, 2.01e-08, 2.52e-08, 1.88, 0.62, 1e-08, 0
385387201, 5.3, 1.66e-08, 2.59e-08, 1.82, 0.81, 1e-08, 0
385905601, 3.7, 8.54e-08, 5.95e-08, 3.53, 3.71, 1e-08, 0
387979201, 3.58, 9.99e-08, 6.6e-08, 3.71, 1.37, 1e-08, 0
388497601, 13.84, 6.79e-08, 3.69e-08, 1.87, 0.29, 1e-08, 0
388756801, 1.66, 5.93e-08, 5.38e-08, 3.17, 1.14, 1e-08, 0
389016001, 2.12, 1.41e-08, 2.4e-08, 2.01, 0.95, 1e-08, 0
392126401, 10.29, 8.24e-08, 7.06e-08, 2.22, 0.51, 1e-08, 0
392385601, 6.85, 1.29e-07, 7.68e-08, 2.93, 1.06, 1e-08, 0
392904001, 4.43, 5.93e-08, 4.95e-08, 2.35, 0.6, 1e-08, 0
394718401, 8.29, 1.08e-07, 5.72e-08, 2.87, 0.58, 1e-08, 0
396532801, 2.75, 6.01e-08, 4.61e-08, 2.77, 0.69, 1e-08, 0
398088001, 2.83, 3.94e-08, 3.45e-08, 2.52, 0.63, 1e-08, 0
398347201, 2.07, 7.03e-08, 5.97e-08, 3.1, 1.58, 1e-08, 0
399902401, 1.72, 6.82e-08, 6.36e-08, 3.13, 1.19, 1e-08, 0
400420801, 3.18, 1.42e-08, 1.92e-08, 1.84, 0.68, 1e-08, 0
400939201, 1.37, 3.21e-08, 4.23e-08, 2.23, 0.73, 1e-08, 0
401198401, 6.72, 1.38e-07, 6.92e-08, 3.06, 0.8, 1e-08, 0
401457601, 1.67, 1.8e-08, 2.98e-08, 2.21, 1.02, 1e-08, 0
402494401, 2.9, 2e-08, 2.11e-08, 1.83, 0.52, 1e-08, 0
403012801, 14.63, 6e-08, 3.79e-08, 2.16, 0.4, 1e-08, 0
403272001, 12.97, 3.78e-08, 3.62e-08, 1.9, 0.51, 1e-08, 0
