timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 11.96, 2.68e-08, 1.28e-08, 2.49, 0.34, 1e-08, 0
243475201, 28.25, 2.67e-08, 1.2e-08, 2.21, 0.26, 1e-08, 0
246067201, 20.41, 2.83e-08, 1.25e-08, 2.18, 0.27, 1e-08, 0
248659201, 3.99, 1.85e-08, 1.27e-08, 2.66, 0.77, 1e-08, 0
253843201, 20.31, 2.28e-08, 1.03e-08, 2.12, 0.26, 1e-08, 0
256435201, 2.99, 1.01e-08, 1.02e-08, 2.33, 0.51, 1e-08, 0
259027201, 3.63, 1.15e-08, 9.97e-09, 2.29, 0.44, 1e-08, 0
261619201, 7.44, 1.15e-08, 1.16e-08, 2.09, 0.5, 1e-08, 0
266803201, 1.1, 8.75e-09, 1.02e-08, 2.5, 0.62, 1e-08, 0
271987201, 6.61, 2.17e-08, 1.31e-08, 2.52, 0.41, 1e-08, 0
274579201, 1.76, 1.89e-08, 1.55e-08, 3.96, 1.67, 1e-08, 0
282355201, 3.1, 2.62e-09, 4.25e-09, 1.81, 0.65, 1e-08, 0
284947201, 7.45, 1.23e-08, 9.9e-09, 2.17, 0.41, 1e-08, 0
290131201, 3.23, 1.94e-09, 2.92e-09, 1.46, 0.68, 1e-08, 0
297907201, 1.3, 4.54e-09, 5.55e-09, 2.06, 0.58, 1e-08, 0
300499201, 7.01, 3.69e-09, 4.2e-09, 1.72, 0.46, 1e-08, 0
303091201, 1.7, 1.05e-08, 1.09e-08, 2.48, 0.69, 1e-08, 0
308275201, 4.38, 3.26e-08, 1.78e-08, 5.44, 1.76, 1e-08, 0
321235201, 1.7, 1.08e-08, 1.39e-08, 2.68, 0.95, 1e-08, 0
344563201, 2.5, 2.03e-08, 1.48e-08, 3.23, 0.96, 1e-08, 0
347155201, 16.17, 4.58e-08, 1.55e-08, 2.69, 0.31, 1e-08, 0
349747201, 7.29, 1.81e-08, 1.19e-08, 2.34, 0.39, 1e-08, 0
352339201, 7.37, 2.15e-08, 1.3e-08, 2.54, 0.41, 1e-08, 0
357523201, 14.18, 1.7e-08, 1.14e-08, 2.04, 0.36, 1e-08, 0
360115201, 7.02, 8.24e-09, 7.15e-09, 1.91, 0.41, 1e-08, 0
365299201, 3.0, 1.91e-08, 1.4e-08, 2.86, 0.76, 1e-08, 0
367891201, 71.06, 2.54e-08, 9.5e-09, 1.78, 0.18, 1e-08, 0
370483201, 11.38, 1.72e-08, 9.31e-09, 2.25, 0.32, 1e-08, 0
373075201, 3.34, 1.6e-09, 2.19e-09, 1.56, 0.58, 1e-08, 0
375667201, 3.71, 2.1e-08, 1.59e-08, 2.91, 0.88, 1e-08, 0
378259201, 3.55, 1.4e-08, 1e-08, 2.29, 0.41, 1e-08, 0
380851201, 8.91, 1.16e-08, 8.2e-09, 2.13, 0.37, 1e-08, 0
386035201, 1.38, 2.27e-09, 5.15e-09, 1.95, 1.06, 1e-08, 0
388627201, 5.83, 1.69e-08, 1.21e-08, 2.28, 0.4, 1e-08, 0
391219201, 5.0, 4.76e-09, 6.95e-09, 1.91, 0.57, 1e-08, 0
393811201, 2.6, 1.26e-08, 1.11e-08, 2.49, 0.57, 1e-08, 0
401587201, 3.02, 6.4e-09, 6.29e-09, 2.09, 0.45, 1e-08, 0
404179201, 31.19, 2.09e-08, 9.6e-09, 1.91, 0.24, 1e-08, 0
406771201, 12.58, 2.45e-08, 1.28e-08, 2.26, 0.32, 1e-08, 0
414547201, 5.6, 6.28e-09, 5.12e-09, 1.65, 0.36, 1e-08, 0
417139201, 40.98, 3.88e-08, 1.33e-08, 1.97, 0.2, 1e-08, 0
422323201, 1.51, 2.55e-09, 5.06e-09, 1.96, 0.86, 1e-08, 0
424915201, 11.12, 2.71e-08, 1.56e-08, 2.36, 0.41, 1e-08, 0
427507201, 1.27, 2.18e-09, 2.93e-09, 1.67, 0.52, 1e-08, 0
435283201, 1.35, 4.59e-09, 7.02e-09, 1.88, 0.71, 1e-08, 0
443059201, 8.23, 2.79e-09, 3.73e-09, 1.56, 0.51, 1e-08, 0
445651201, 1.79, 1.34e-08, 1.23e-08, 2.73, 0.74, 1e-08, 0
450835201, 1.9, 1.58e-08, 1.27e-08, 2.73, 0.89, 1e-08, 0
468979201, 1.99, 1.41e-09, 2.62e-09, 1.65, 0.72, 1e-08, 0
474163201, 19.44, 2.51e-08, 1.17e-08, 2.18, 0.27, 1e-08, 0
481939201, 1.23, 9.85e-09, 1.13e-08, 2.6, 0.95, 1e-08, 0
494899201, 1.98, 1.61e-08, 1.32e-08, 2.95, 0.72, 1e-08, 0
507859201, 2.24, 1.88e-09, 2.64e-09, 1.66, 0.58, 1e-08, 0
518227201, 5.11, 4.04e-09, 3.77e-09, 1.7, 0.4, 1e-08, 0
541555201, 1.75, 9.56e-09, 1.13e-08, 2.48, 0.76, 1e-08, 0
554515201, 2.54, 1.54e-08, 1.09e-08, 3.16, 0.72, 1e-08, 0
577843201, 2.35, 1.25e-08, 1.12e-08, 2.27, 0.51, 1e-08, 0
583027201, 4.94, 9.16e-10, 9.53e-10, 1.19, 0.46, 1e-08, 0
593395201, 3.18, 2.03e-08, 1.39e-08, 2.69, 0.56, 1e-08, 0
598579201, 2.1, 1.19e-08, 1.02e-08, 2.39, 0.48, 1e-08, 0
603763201, 1.41, 8.18e-09, 8.5e-09, 2.43, 0.63, 1e-08, 0
608947201, 3.19, 2.9e-08, 2.19e-08, 2.86, 1.5, 1e-08, 0
611539201, 24.66, 1.09e-08, 7.52e-09, 1.78, 0.31, 1e-08, 0
614131201, 9.68, 2.09e-08, 1.08e-08, 2.33, 0.33, 1e-08, 0
616723201, 2.35, 6.8e-09, 6.41e-09, 2.15, 0.45, 1e-08, 0
619315201, 16.98, 1.52e-08, 8.8e-09, 2.04, 0.31, 1e-08, 0
621907201, 18.89, 3.13e-08, 1.19e-08, 2.34, 0.25, 1e-08, 0
627091201, 9.43, 2.69e-08, 1.62e-08, 2.22, 0.36, 1e-08, 0
629683201, 2.69, 1.02e-08, 1.09e-08, 2.19, 0.58, 1e-08, 0
632275201, 50.38, 2.76e-08, 8.7e-09, 1.91, 0.17, 1e-08, 0
634867201, 99.07, 6.46e-08, 1.25e-08, 2.27, 0.14, 1e-08, 0
637459201, 10.42, 2.76e-08, 1.25e-08, 2.55, 0.34, 1e-08, 0
640051201, 7.49, 2.04e-08, 1.26e-08, 2.2, 0.34, 1e-08, 0
642643201, 11.55, 1.7e-08, 1.11e-08, 2.08, 0.34, 1e-08, 0
