timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242308801, 2.76, 4.73e-08, 3.55e-08, 2.96, 0.64, 1e-08, 0
242913601, 5.43, 7.44e-08, 5.78e-08, 3.1, 1.23, 1e-08, 0
243518401, 8.9, 8.91e-08, 4.08e-08, 2.78, 0.41, 1e-08, 0
244728001, 46.4, 2.08e-07, 5.5e-08, 2.16, 0.18, 1e-08, 0
245332801, 1.53, 1.87e-08, 3.55e-08, 2.42, 1.13, 1e-08, 0
245937601, 1.13, 3.92e-08, 4.08e-08, 3.15, 1.03, 1e-08, 0
247752001, 3.98, 6.62e-08, 4.16e-08, 2.88, 0.55, 1e-08, 0
248961601, 2.2, 6.02e-08, 6.6e-08, 2.79, 0.76, 1e-08, 0
255009601, 1.54, 3.7e-08, 3.85e-08, 2.64, 0.65, 1e-08, 0
256219201, 1.08, 2.9e-08, 3.61e-08, 2.44, 0.68, 1e-08, 0
263476801, 13.43, 1.5e-07, 6.18e-08, 2.99, 0.43, 1e-08, 0
264686401, 1.57, 3.83e-08, 4.21e-08, 2.81, 0.95, 1e-08, 0
268315201, 5.36, 6.52e-08, 4.5e-08, 2.52, 0.44, 1e-08, 0
269524801, 3.07, 5.16e-09, 7.75e-09, 1.49, 0.66, 1e-08, 0
270129601, 5.03, 4.3e-08, 5.1e-08, 2.46, 0.68, 1e-08, 0
270734401, 8.63, 5.79e-08, 4.6e-08, 2.25, 0.43, 1e-08, 0
273153601, 8.43, 1.01e-07, 7.99e-08, 2.62, 0.55, 1e-08, 0
276782401, 1.75, 9.91e-08, 8.51e-08, 3.15, 1.4, 1e-08, 0
277992001, 4.21, 8.65e-08, 1.08e-07, 2.76, 1.17, 1e-08, 0
283435201, 7.34, 8.95e-08, 4.86e-08, 2.9, 0.59, 1e-08, 0
287064001, 9.58, 1.1e-07, 6.7e-08, 2.4, 0.41, 1e-08, 0
291297601, 2.57, 6.29e-08, 6.1e-08, 2.65, 0.79, 1e-08, 0
294926401, 5.21, 8.87e-08, 4.71e-08, 3.27, 0.63, 1e-08, 0
297345601, 5.48, 5.58e-08, 3.44e-08, 2.67, 0.51, 1e-08, 0
299764801, 4.47, 5.8e-08, 4.2e-08, 2.25, 0.54, 1e-08, 0
302184001, 2.62, 1.15e-09, 1.32e-09, 0.69, 0.7, 1e-08, 0
303998401, 7.09, 1.1e-07, 5.5e-08, 2.84, 0.5, 1e-08, 0
307627201, 4.24, 8.18e-08, 5.73e-08, 2.59, 0.46, 1e-08, 0
308232001, 4.84, 1.56e-07, 8.2e-08, 3.15, 0.63, 1e-08, 0
311860801, 1.53, 3.26e-08, 3.47e-08, 2.55, 1.39, 1e-08, 0
312465601, 1.0, 3.12e-08, 4.59e-08, 2.77, 1, 1e-08, 0
314280001, 2.52, 9.77e-08, 7.01e-08, 3.32, 1.01, 1e-08, 0
316094401, 3.22, 6.01e-08, 3.99e-08, 2.91, 0.72, 1e-08, 0
316699201, 1.56, 3.67e-08, 3.98e-08, 2.83, 0.99, 1e-08, 0
325771201, 1.51, 8.02e-09, 1.96e-08, 2.0, 1.16, 1e-08, 0
333028801, 4.19, 6.1e-08, 4.7e-08, 2.52, 0.59, 1e-08, 0
334238401, 6.69, 2.28e-09, 3.1e-09, 1.14, 0.66, 1e-08, 0
335448001, 5.61, 7.18e-09, 1.42e-08, 1.56, 0.8, 1e-08, 0
336657601, 4.71, 1.38e-08, 2.59e-08, 1.76, 0.82, 1e-08, 0
339076801, 3.88, 2.47e-09, 3.65e-09, 1.22, 0.71, 1e-08, 0
339681601, 29.15, 2.19e-07, 5.6e-08, 2.67, 0.26, 1e-08, 0
340891201, 4.13, 8.77e-08, 6e-08, 2.91, 0.63, 1e-08, 0
343310401, 2.09, 5.79e-09, 8.33e-09, 1.7, 0.64, 1e-08, 0
346334401, 7.76, 9.37e-09, 1.19e-08, 1.59, 0.56, 1e-08, 0
348753601, 1.34, 3.35e-08, 3.32e-08, 3.13, 0.88, 1e-08, 0
353592001, 1.1, 2.72e-09, 5.33e-09, 1.54, 0.89, 1e-08, 0
354801601, 4.02, 7.61e-09, 9.17e-09, 1.56, 0.56, 1e-08, 0
