timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.65, 3.43e-08, 1e-08, 0
248659201, 0.05, 3.97e-08, 1e-08, 0
251251201, 0.27, 3.83e-08, 1e-08, 0
253843201, 0.93, 5.23e-08, 1e-08, 0
261619201, 0.0, 2.91e-08, 1e-08, 0
266803201, 0.35, 4.65e-08, 1e-08, 0
269395201, 0.0, 2.82e-08, 1e-08, 0
271987201, 0.57, 4.54e-08, 1e-08, 0
277171201, 0.44, 5.36e-08, 1e-08, 0
279763201, 0.0, 2.99e-08, 1e-08, 0
282355201, 0.01, 4.17e-08, 1e-08, 0
284947201, 0.0, 4.02e-08, 1e-08, 0
287539201, 0.99, 4.58e-08, 1e-08, 0
290131201, 0.19, 5.48e-08, 1e-08, 0
300499201, 0.0, 3.96e-08, 1e-08, 0
303091201, 0.0, 2.77e-08, 1e-08, 0
305683201, 0.0, 2.21e-08, 1e-08, 0
308275201, 0.0, 4.55e-08, 1e-08, 0
310867201, 0.0, 2.61e-08, 1e-08, 0
313459201, 0.44, 6.33e-08, 1e-08, 0
316051201, 0.44, 4.55e-08, 1e-08, 0
321235201, 0.0, 3.73e-08, 1e-08, 0
323827201, 0.0, 2.96e-08, 1e-08, 0
329011201, 0.11, 3.92e-08, 1e-08, 0
331603201, 0.0, 2.91e-08, 1e-08, 0
334195201, 0.57, 4.01e-08, 1e-08, 0
336787201, 0.15, 5.23e-08, 1e-08, 0
339379201, 0.0, 3.13e-08, 1e-08, 0
344563201, 0.03, 4.54e-08, 1e-08, 0
347155201, 0.4, 4.35e-08, 1e-08, 0
349747201, 0.0, 3.23e-08, 1e-08, 0
352339201, 0.0, 3.19e-08, 1e-08, 0
354931201, 0.0, 4.17e-08, 1e-08, 0
357523201, 0.0, 3.23e-08, 1e-08, 0
360115201, 0.47, 5.47e-08, 1e-08, 0
362707201, 0.16, 4.65e-08, 1e-08, 0
365299201, 0.09, 4.21e-08, 1e-08, 0
367891201, 0.42, 5.92e-08, 1e-08, 0
370483201, 0.0, 3.17e-08, 1e-08, 0
373075201, 0.53, 6.31e-08, 1e-08, 0
375667201, 0.0, 3.47e-08, 1e-08, 0
378259201, 0.15, 5.18e-08, 1e-08, 0
383443201, 0.6, 5.42e-08, 1e-08, 0
393811201, 0.0, 2.98e-08, 1e-08, 0
396403201, 0.57, 6.52e-08, 1e-08, 0
398995201, 0.0, 3.6e-08, 1e-08, 0
401587201, 0.0, 3.34e-08, 1e-08, 0
404179201, 0.0, 2.55e-08, 1e-08, 0
409363201, 0.17, 2.2e-08, 1e-08, 0
411955201, 0.71, 3.36e-08, 1e-08, 0
419731201, 0.58, 3.18e-08, 1e-08, 0
422323201, 0.08, 3.95e-08, 1e-08, 0
424915201, 0.87, 6.05e-08, 1e-08, 0
427507201, 0.36, 2.99e-08, 1e-08, 0
437875201, 0.0, 1.09e-08, 1e-08, 0
440467201, 0.08, 4.07e-08, 1e-08, 0
443059201, 0.71, 4.6e-08, 1e-08, 0
450835201, 0.8, 5.18e-08, 1e-08, 0
466387201, 0.22, 4.39e-08, 1e-08, 0
500083201, 0.0, 2.15e-08, 1e-08, 0
502675201, 0.0, 3.75e-08, 1e-08, 0
505267201, 0.28, 5.62e-08, 1e-08, 0
510451201, 0.0, 4.72e-08, 1e-08, 0
513043201, 0.42, 4.72e-08, 1e-08, 0
518227201, 0.0, 3.3e-08, 1e-08, 0
520819201, 0.48, 4.12e-08, 1e-08, 0
536371201, 0.0, 2.61e-08, 1e-08, 0
538963201, 0.0, 3.54e-08, 1e-08, 0
541555201, 0.37, 4.46e-08, 1e-08, 0
546739201, 0.12, 3.91e-08, 1e-08, 0
551923201, 0.45, 6.19e-08, 1e-08, 0
557107201, 0.0, 2.53e-08, 1e-08, 0
559699201, 0.0, 3.77e-08, 1e-08, 0
562291201, 0.54, 9.72e-08, 1e-08, 0
564883201, 0.0, 5.33e-08, 1e-08, 0
570067201, 0.0, 3.91e-08, 1e-08, 0
572659201, 0.0, 3.13e-08, 1e-08, 0
588211201, 0.0, 3.26e-08, 1e-08, 0
598579201, 0.0, 5.15e-08, 1e-08, 0
601171201, 0.0, 3.58e-08, 1e-08, 0
614131201, 0.26, 8.99e-08, 1e-08, 0
647827201, 0.74, 5.97e-08, 1e-08, 0
655603201, 0.0, 2.47e-08, 1e-08, 0
658195201, 0.0, 4.23e-08, 1e-08, 0
663379201, 0.28, 4.91e-08, 1e-08, 0
671155201, 0.0, 2.39e-08, 1e-08, 0
689299201, 0.8, 7.22e-08, 1e-08, 0
694483201, 0.0, 1.87e-08, 1e-08, 0
697075201, 0.48, 5.27e-08, 1e-08, 0
699667201, 0.19, 3.11e-08, 1e-08, 0
702259201, 0.0, 3.84e-08, 1e-08, 0
710035201, 0.44, 7.73e-08, 1e-08, 0
712627201, 0.82, 5.28e-08, 1e-08, 0
717811201, 0.22, 3.83e-08, 1e-08, 0
720403201, 0.33, 5.53e-08, 1e-08, 0
722995201, 0.0, 7.64e-08, 1e-08, 0
725587201, 0.0, 3.46e-08, 1e-08, 0
728179201, 0.03, 3.97e-08, 1e-08, 0
733363201, 0.04, 3.95e-08, 1e-08, 0
738547201, 0.0, 4.39e-08, 1e-08, 0
