timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.0, 1.18e-08, 1e-08, 102
248659201, 0.0, 1.01e-08, 1e-08, 0
253843201, 0.0, 1.45e-08, 1e-08, 102
256435201, 0.0, 7.88e-09, 1e-08, 102
259027201, 0.0, 9.79e-09, 1e-08, 0
261619201, 0.05, 1.74e-08, 1e-08, 0
266803201, 0.0, 6.79e-09, 1e-08, 102
269395201, 0.06, 1.56e-08, 1e-08, 0
274579201, 0.0, 1.54e-08, 1e-08, 0
284947201, 0.75, 2.01e-08, 1e-08, 0
292723201, 0.0, 1.1e-08, 1e-08, 102
295315201, 0.26, 1.48e-08, 1e-08, 0
297907201, 0.0, 1.6e-08, 1e-08, 102
308275201, 0.0, 1.41e-08, 1e-08, 102
313459201, 0.08, 1.67e-08, 1e-08, 0
316051201, 0.0, 8.12e-09, 1e-08, 102
318643201, 0.0, 1.16e-08, 1e-08, 0
323827201, 0.71, 1.55e-08, 1e-08, 0
331603201, 0.0, 1.17e-08, 1e-08, 102
336787201, 0.0, 8.55e-09, 1e-08, 102
347155201, 0.06, 1.17e-08, 1e-08, 0
349747201, 0.0, 1.65e-08, 1e-08, 0
360115201, 0.0, 1.45e-08, 1e-08, 102
362707201, 0.0, 1.08e-08, 1e-08, 102
365299201, 0.13, 1.44e-08, 1e-08, 0
370483201, 0.0, 1.04e-08, 1e-08, 102
373075201, 0.07, 1.64e-08, 1e-08, 0
378259201, 0.0, 1.08e-08, 1e-08, 0
380851201, 0.0, 1.76e-08, 1e-08, 102
383443201, 0.66, 1.67e-08, 1e-08, 0
391219201, 0.0, 1.09e-08, 1e-08, 102
393811201, 0.0, 9.84e-09, 1e-08, 102
396403201, 0.0, 8.54e-09, 1e-08, 102
401587201, 0.6, 1.47e-08, 1e-08, 0
404179201, 0.0, 1.79e-08, 1e-08, 0
406771201, 0.05, 1.13e-08, 1e-08, 0
409363201, 0.11, 1.38e-08, 1e-08, 0
417139201, 0.4, 2.09e-08, 1e-08, 0
422323201, 0.16, 1.72e-08, 1e-08, 0
424915201, 0.0, 1.07e-08, 1e-08, 0
427507201, 0.0, 8.9e-09, 1e-08, 102
443059201, 0.0, 1.16e-08, 1e-08, 102
448243201, 0.04, 9.17e-09, 1e-08, 0
450835201, 0.16, 1.78e-08, 1e-08, 0
453427201, 0.0, 1.06e-08, 1e-08, 102
463795201, 0.0, 1.06e-08, 1e-08, 102
466387201, 0.0, 1.06e-08, 1e-08, 102
468979201, 0.0, 1.35e-08, 1e-08, 102
471571201, 0.0, 1.2e-08, 1e-08, 102
476755201, 0.0, 9.49e-09, 1e-08, 0
479347201, 0.0, 1.31e-08, 1e-08, 102
487123201, 0.0, 1.02e-08, 1e-08, 102
489715201, 0.0, 1.09e-08, 1e-08, 102
492307201, 0.0, 1.24e-08, 1e-08, 102
494899201, 0.0, 9.32e-09, 1e-08, 102
497491201, 0.0, 9.52e-09, 1e-08, 102
500083201, 0.0, 1.5e-08, 1e-08, 102
502675201, 0.0, 1.13e-08, 1e-08, 0
505267201, 0.88, 1.12e-08, 1e-08, 0
507859201, 0.0, 1.32e-08, 1e-08, 102
510451201, 0.0, 1.53e-08, 1e-08, 102
513043201, 0.0, 9.55e-09, 1e-08, 102
515635201, 0.5, 1.62e-08, 1e-08, 0
526003201, 0.0, 8.05e-09, 1e-08, 102
531187201, 0.0, 8.24e-09, 1e-08, 102
533779201, 0.0, 9.7e-09, 1e-08, 102
536371201, 0.05, 1.19e-08, 1e-08, 0
538963201, 0.59, 1.65e-08, 1e-08, 0
541555201, 0.0, 1.38e-08, 1e-08, 102
544147201, 0.0, 1.44e-08, 1e-08, 102
546739201, 0.0, 1.66e-08, 1e-08, 102
557107201, 0.95, 1.6e-08, 1e-08, 0
564883201, 0.0, 1.44e-08, 1e-08, 102
567475201, 0.0, 2.74e-08, 1e-08, 0
575251201, 0.95, 1.85e-08, 1e-08, 102
577843201, 0.0, 1.24e-08, 1e-08, 0
583027201, 0.22, 2.19e-08, 1e-08, 0
585619201, 0.09, 3.56e-08, 1e-08, 0
588211201, 0.0, 1.79e-08, 1e-08, 102
590803201, 0.0, 1.16e-08, 1e-08, 102
593395201, 0.14, 1.25e-08, 1e-08, 0
595987201, 0.0, 1.01e-08, 1e-08, 102
601171201, 0.92, 2.31e-08, 1e-08, 102
603763201, 0.0, 1.98e-08, 1e-08, 102
614131201, 0.0, 1.4e-08, 1e-08, 102
619315201, 0.0, 1.48e-08, 1e-08, 102
627091201, 0.99, 1.39e-08, 1e-08, 0
632275201, 0.39, 2.54e-08, 1e-08, 0
650419201, 0.56, 2.33e-08, 1e-08, 102
653011201, 0.0, 9.85e-09, 1e-08, 0
655603201, 0.0, 1.09e-08, 1e-08, 102
658195201, 0.0, 9.28e-09, 1e-08, 102
660787201, 0.01, 1.46e-08, 1e-08, 0
665971201, 0.85, 2.65e-08, 1e-08, 0
668563201, 0.55, 2.22e-08, 1e-08, 0
671155201, 0.91, 1.62e-08, 1e-08, 0
673747201, 0.0, 1.09e-08, 1e-08, 102
676339201, 0.0, 1.45e-08, 1e-08, 102
681523201, 0.0, 1.77e-08, 1e-08, 101
684115201, 0.0, 1.34e-08, 1e-08, 102
686707201, 0.03, 1.28e-08, 1e-08, 0
