timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
247752001, 2.28, 3.12e-08, 2.74e-08, 2.53, 0, 1e-08, 0
248529601, 2.82, 4.54e-08, 3.54e-08, 2.53, 0, 1e-08, 0
251640001, 3.68, 2.41e-08, 2.02e-08, 2.53, 0, 1e-08, 0
255787201, 3.32, 5.06e-08, 3.99e-08, 2.53, 0, 1e-08, 0
256824001, 2.26, 3.59e-08, 3e-08, 2.53, 0, 1e-08, 0
257083201, 5.34, 3.4e-08, 2.4e-08, 2.53, 0, 1e-08, 0
260712001, 3.33, 2.33e-08, 2.38e-08, 2.53, 0, 1e-08, 0
263044801, 1.55, 4.68e-08, 4.5e-08, 2.53, 0, 1e-08, 0
263304001, 2.15, 3.69e-08, 3.36e-08, 2.53, 0, 1e-08, 0
267451201, 1.08, 4.19e-08, 4.53e-08, 2.53, 0, 1e-08, 0
269524801, 3.69, 5.33e-08, 3.38e-08, 2.53, 0, 1e-08, 0
271598401, 1.09, 2.43e-08, 3.04e-08, 2.53, 0, 1e-08, 0
272894401, 4.69, 6.75e-08, 3.93e-08, 2.53, 0, 1e-08, 0
275227201, 1.94, 3.65e-08, 3.06e-08, 2.53, 0, 1e-08, 0
276264001, 1.45, 2e-08, 2.22e-08, 2.53, 0, 1e-08, 0
278596801, 1.09, 2.24e-08, 2.68e-08, 2.53, 0, 1e-08, 0
279374401, 1.37, 1.51e-08, 1.69e-08, 2.53, 0, 1e-08, 0
280152001, 4.67, 5.99e-08, 3.42e-08, 2.53, 0, 1e-08, 0
286372801, 2.8, 3.35e-08, 2.88e-08, 2.53, 0, 1e-08, 0
286632001, 1.06, 2.39e-08, 2.7e-08, 2.53, 0, 1e-08, 0
292075201, 2.65, 3.93e-08, 3.01e-08, 2.53, 0, 1e-08, 0
295185601, 9.07, 9.69e-08, 4.69e-08, 2.53, 0, 1e-08, 0
295444801, 1.03, 3.1e-08, 3.42e-08, 2.53, 0, 1e-08, 0
299073601, 3.24, 4.89e-08, 3.46e-08, 2.53, 0, 1e-08, 0
301147201, 2.41, 2.07e-08, 2.07e-08, 2.53, 0, 1e-08, 0
302961601, 1.58, 4.07e-08, 4.1e-08, 2.53, 0, 1e-08, 0
304257601, 9.08, 1.04e-07, 4.57e-08, 2.53, 0, 1e-08, 0
305294401, 2.0, 3.19e-08, 2.82e-08, 2.53, 0, 1e-08, 0
306331201, 6.09, 6.2e-08, 3.56e-08, 2.53, 0, 1e-08, 0
308145601, 1.96, 3.53e-08, 3.13e-08, 2.53, 0, 1e-08, 0
308923201, 2.31, 4.7e-08, 3.65e-08, 2.53, 0, 1e-08, 0
310478401, 3.21, 4.18e-08, 3.06e-08, 2.53, 0, 1e-08, 0
313588801, 2.19, 3.03e-08, 2.6e-08, 2.53, 0, 1e-08, 0
316958401, 1.49, 2.98e-08, 2.88e-08, 2.53, 0, 1e-08, 0
319291201, 1.77, 4.28e-08, 3.76e-08, 2.53, 0, 1e-08, 0
326808001, 1.58, 3.65e-08, 3.35e-08, 2.53, 0, 1e-08, 0
329659201, 1.13, 1.74e-08, 2.05e-08, 2.53, 0, 1e-08, 0
331732801, 1.77, 2.97e-08, 2.74e-08, 2.53, 0, 1e-08, 0
336657601, 3.48, 3.85e-08, 2.87e-08, 2.53, 0, 1e-08, 0
