timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 1.2e-08, 1e-08, 0
241099201, 0.0, 1.31e-08, 1e-08, 0
241704001, 0.0, 2.09e-08, 1e-08, 0
242308801, 0.0, 1.79e-08, 1e-08, 0
242913601, 0.0, 1.69e-08, 1e-08, 0
243518401, 0.04, 1.9e-08, 1e-08, 0
245332801, 0.0, 1.95e-08, 1e-08, 0
246542401, 0.9, 2.7e-08, 1e-08, 0
247147201, 0.3, 2.59e-08, 1e-08, 0
247752001, 0.0, 1.11e-08, 1e-08, 0
250776001, 0.0, 2.06e-08, 1e-08, 0
251380801, 0.0, 1.07e-08, 1e-08, 0
251985601, 0.99, 2.27e-08, 1e-08, 0
253800001, 0.0, 2.02e-08, 1e-08, 0
255009601, 0.0, 1.77e-08, 1e-08, 0
255614401, 0.0, 1.61e-08, 1e-08, 0
256219201, 0.04, 2.15e-08, 1e-08, 0
257428801, 0.0, 1.73e-08, 1e-08, 0
258638401, 0.0, 2.74e-08, 1e-08, 0
259243201, 0.46, 2.54e-08, 1e-08, 0
264686401, 0.0, 1.26e-08, 1e-08, 0
265291201, 0.0, 1.77e-08, 1e-08, 0
266500801, 0.0, 1.06e-08, 1e-08, 0
270734401, 0.0, 1.39e-08, 1e-08, 0
273153601, 0.0, 1.73e-08, 1e-08, 0
274363201, 0.0, 1.47e-08, 1e-08, 0
275572801, 0.0, 1.11e-08, 1e-08, 0
276177601, 0.09, 1.58e-08, 1e-08, 0
276782401, 0.0, 9.42e-09, 1e-08, 0
279806401, 0.0, 1.85e-08, 1e-08, 0
281016001, 0.0, 1.13e-08, 1e-08, 0
281620801, 0.08, 1.68e-08, 1e-08, 0
284040001, 0.24, 2.08e-08, 1e-08, 0
285249601, 0.0, 1.08e-08, 1e-08, 0
286459201, 0.32, 2.2e-08, 1e-08, 0
287064001, 0.0, 1.86e-08, 1e-08, 0
287668801, 0.0, 2.51e-08, 1e-08, 0
288878401, 0.0, 1.39e-08, 1e-08, 0
289483201, 0.0, 1.04e-08, 1e-08, 0
291297601, 0.0, 1.42e-08, 1e-08, 0
297345601, 0.06, 2.26e-08, 1e-08, 0
300369601, 0.0, 1.49e-08, 1e-08, 0
305208001, 0.0, 2.73e-08, 1e-08, 0
307022401, 0.0, 2.32e-08, 1e-08, 0
307627201, 0.0, 1.56e-08, 1e-08, 0
308232001, 0.0, 1.31e-08, 1e-08, 0
309441601, 0.0, 1.55e-08, 1e-08, 0
311256001, 0.0, 1.83e-08, 1e-08, 0
311860801, 0.0, 2.14e-08, 1e-08, 0
312465601, 0.0, 1.02e-08, 1e-08, 0
313070401, 0.0, 1.32e-08, 1e-08, 0
316094401, 0.0, 2.34e-08, 1e-08, 0
316699201, 0.0, 1.41e-08, 1e-08, 0
318513601, 0.96, 2.29e-08, 1e-08, 0
319118401, 0.04, 2.55e-08, 1e-08, 0
319723201, 0.0, 2.1e-08, 1e-08, 0
320328001, 0.42, 1.88e-08, 1e-08, 0
322142401, 0.01, 1.83e-08, 1e-08, 0
323956801, 0.0, 1.33e-08, 1e-08, 0
325166401, 0.0, 1.88e-08, 1e-08, 0
327585601, 0.0, 1.59e-08, 1e-08, 0
328795201, 0.0, 1.47e-08, 1e-08, 0
331214401, 0.0, 8.26e-09, 1e-08, 0
332424001, 0.0, 1.75e-08, 1e-08, 0
336052801, 0.56, 1.65e-08, 1e-08, 0
336657601, 0.0, 1.62e-08, 1e-08, 0
337262401, 0.34, 2.9e-08, 1e-08, 0
337867201, 0.0, 2.5e-08, 1e-08, 0
339076801, 0.24, 2.74e-08, 1e-08, 0
340286401, 0.12, 1.85e-08, 1e-08, 0
342100801, 0.0, 2.25e-08, 1e-08, 0
342705601, 0.0, 1.81e-08, 1e-08, 0
343915201, 0.0, 1.22e-08, 1e-08, 0
344520001, 0.42, 1.92e-08, 1e-08, 0
345729601, 0.0, 1.12e-08, 1e-08, 0
348148801, 0.0, 1.82e-08, 1e-08, 0
349963201, 0.0, 1.24e-08, 1e-08, 0
351172801, 0.0, 1.25e-08, 1e-08, 0
351777601, 0.14, 2.28e-08, 1e-08, 0
352987201, 0.0, 2.12e-08, 1e-08, 0
357220801, 0.0, 1.32e-08, 1e-08, 0
357825601, 0.0, 1.57e-08, 1e-08, 0
361454401, 0.0, 1.25e-08, 1e-08, 0
362059201, 0.0, 1.98e-08, 1e-08, 0
362664001, 0.0, 1.08e-08, 1e-08, 0
366292801, 0.0, 1.42e-08, 1e-08, 0
367502401, 0.0, 1.65e-08, 1e-08, 0
368712001, 0.0, 1.66e-08, 1e-08, 0
370526401, 0.0, 8.16e-08, 1e-08, 0
372340801, 0.0, 1.05e-08, 1e-08, 0
372945601, 0.0, 1.4e-08, 1e-08, 0
373550401, 0.0, 1.02e-08, 1e-08, 0
374760001, 0.0, 1.53e-08, 1e-08, 0
375969601, 0.0, 1.84e-08, 1e-08, 0
376574401, 0.0, 1.2e-08, 1e-08, 0
377179201, 0.02, 1.49e-08, 1e-08, 0
378388801, 0.71, 1.88e-08, 1e-08, 0
379598401, 0.0, 1.57e-08, 1e-08, 0
380203201, 0.0, 1.79e-08, 1e-08, 0
383832001, 0.0, 1.35e-08, 1e-08, 0
384436801, 0.46, 3.19e-08, 1e-08, 0
385041601, 0.0, 1.33e-08, 1e-08, 0
385646401, 0.0, 9.41e-09, 1e-08, 0
386856001, 0.61, 1.51e-08, 1e-08, 0
388065601, 0.0, 1.7e-08, 1e-08, 0
389275201, 0.0, 1.66e-08, 1e-08, 0
389880001, 0.0, 1.14e-08, 1e-08, 0
390484801, 0.15, 6.38e-08, 1e-08, 0
392904001, 0.0, 1.17e-08, 1e-08, 0
397742401, 0.0, 1.62e-08, 1e-08, 0
398347201, 0.67, 3.21e-08, 1e-08, 0
398952001, 0.0, 1.44e-08, 1e-08, 0
400161601, 0.0, 1.77e-08, 1e-08, 0
403185601, 0.0, 1.75e-08, 1e-08, 0
403790401, 0.0, 2.24e-08, 1e-08, 0
404395201, 0.78, 1.32e-08, 1e-08, 0
405604801, 0.59, 2.43e-08, 1e-08, 0
406209601, 0.27, 1.46e-08, 1e-08, 0
411048001, 0.0, 2.1e-08, 1e-08, 0
412257601, 0.71, 4.44e-08, 1e-08, 0
412862401, 0.0, -1.0, 1e-08, 101
413467201, 0.74, 2.91e-08, 1e-08, 0
420724801, 0.0, 1.33e-08, 1e-08, 0
421329601, 0.0, 2.42e-08, 1e-08, 0
425563201, 0.0, 1.64e-08, 1e-08, 0
426772801, 0.82, 2.76e-08, 1e-08, 0
428587201, 0.0, 1.23e-08, 1e-08, 0
429192001, 0.0, 1.52e-08, 1e-08, 0
430401601, 0.52, 5.01e-08, 1e-08, 0
431611201, 0.0, 1.41e-08, 1e-08, 0
432216001, 0.3, 1.47e-08, 1e-08, 0
432820801, 0.0, 9.3e-09, 1e-08, 0
433425601, 0.12, 2.09e-08, 1e-08, 0
434030401, 0.0, 1.35e-08, 1e-08, 0
434635201, 0.0, 2.54e-08, 1e-08, 0
435844801, 0.0, 1.49e-08, 1e-08, 0
437659201, 0.0, 1.37e-08, 1e-08, 0
438264001, 0.8, 2.03e-08, 1e-08, 0
438868801, 0.0, 1.75e-08, 1e-08, 0
439473601, 0.0, 1.76e-08, 1e-08, 0
440683201, 0.0, 1.01e-08, 1e-08, 0
441892801, 0.1, 1.58e-08, 1e-08, 0
442497601, 0.0, 1.22e-08, 1e-08, 0
444312001, 0.6, 2.14e-08, 1e-08, 0
444916801, 0.81, 2.59e-08, 1e-08, 0
445521601, 0.0, 1.17e-08, 1e-08, 0
446126401, 0.02, 1.56e-08, 1e-08, 0
446731201, 0.16, 1.54e-08, 1e-08, 0
447336001, 0.0, 1.32e-08, 1e-08, 0
447940801, 0.0, 1.43e-08, 1e-08, 0
448545601, 0.0, 1.66e-08, 1e-08, 0
449755201, 0.0, 1.59e-08, 1e-08, 0
451569601, 0.16, 2.04e-08, 1e-08, 0
452174401, 0.0, 1.66e-08, 1e-08, 0
452779201, 0.0, 1.33e-08, 1e-08, 0
453384001, 0.0, 1.28e-08, 1e-08, 0
453988801, 0.0, 1.24e-08, 1e-08, 0
455803201, 0.08, 1.52e-08, 1e-08, 0
457012801, 0.0, 1.64e-08, 1e-08, 0
458222401, 0.0, 1.45e-08, 1e-08, 0
458827201, 0.49, 2.11e-08, 1e-08, 0
459432001, 0.51, 2.27e-08, 1e-08, 0
461851201, 0.0, 1.88e-08, 1e-08, 0
462456001, 0.0, 1.58e-08, 1e-08, 0
463060801, 0.16, 2.09e-08, 1e-08, 0
463665601, 0.0, 1.61e-08, 1e-08, 0
464270401, 0.0, 1.53e-08, 1e-08, 0
464875201, 0.0, 1.49e-08, 1e-08, 0
465480001, 0.0, 1.62e-08, 1e-08, 0
466084801, 0.15, 2.29e-08, 1e-08, 0
467294401, 0.0, 2.36e-08, 1e-08, 0
467899201, 0.0, 2.26e-08, 1e-08, 0
468504001, 0.0, 1.47e-08, 1e-08, 0
