timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.2, 1.5e-08, 1e-08, 0
360115201, 0.0, 1.19e-08, 1e-08, 0
375667201, 0.0, 9e-09, 1e-08, 0
380851201, 0.0, 8.91e-09, 1e-08, 0
383443201, 0.0, 7.87e-09, 1e-08, 0
404179201, 0.0, 8.32e-09, 1e-08, 0
417139201, 0.63, 1.44e-08, 1e-08, 0
419731201, 0.23, 1.39e-08, 1e-08, 102
424915201, 0.9, 1.41e-08, 1e-08, 0
435283201, 0.0, 1e-08, 1e-08, 102
437875201, 0.56, 1.4e-08, 1e-08, 0
440467201, 0.65, 1.16e-08, 1e-08, 0
443059201, 0.0, 7.63e-09, 1e-08, 0
448243201, 0.09, 1.24e-08, 1e-08, 1
450835201, 0.09, 1.05e-08, 1e-08, 1
456019201, 0.4, 1.47e-08, 1e-08, 0
489715201, 0.0, 9.03e-09, 1e-08, 1
500083201, 0.52, 1.38e-08, 1e-08, 0
507859201, 0.23, 1.39e-08, 1e-08, 102
513043201, 0.0, 9.74e-09, 1e-08, 0
526003201, 0.09, 1.11e-08, 1e-08, 1
549331201, 0.22, 8.43e-09, 1e-08, 0
554515201, 0.0, 5.79e-09, 1e-08, 0
559699201, 0.0, 1.88e-08, 1e-08, 102
564883201, 0.39, 1.45e-08, 1e-08, 0
570067201, 0.0, 6.84e-09, 1e-08, 0
593395201, 0.0, 8.74e-09, 1e-08, 102
629683201, 0.0, 8.74e-09, 1e-08, 102
632275201, 0.05, 8.43e-09, 1e-08, 1
660787201, 0.0, 9.37e-09, 1e-08, 1
665971201, 0.0, 6.7e-09, 1e-08, 0
668563201, 0.0, 8.69e-09, 1e-08, 102
686707201, 0.07, 9.55e-09, 1e-08, 0
691891201, 0.13, 9.28e-09, 1e-08, 1
697075201, 0.34, 8.94e-09, 1e-08, 0
699667201, 0.11, 9.96e-09, 1e-08, 1
702259201, 0.0, 1.02e-08, 1e-08, 101
707443201, 0.92, 8.76e-09, 1e-08, 0
720403201, 0.34, 1.06e-08, 1e-08, 102
735955201, 0.02, 9.15e-09, 1e-08, 102
738547201, 0.0, 1.01e-08, 1e-08, 101
