timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 20.92, 6.63e-08, 2.96e-08, 2.24, 0.31, 1e-08, 0
240494401, 18.93, 5.48e-08, 3.09e-08, 2.0, 0.34, 1e-08, 0
242913601, 17.96, 7.53e-08, 3.17e-08, 2.6, 0.37, 1e-08, 0
243518401, 7.42, 5.21e-08, 2.5e-08, 2.67, 0.42, 1e-08, 0
244123201, 8.89, 2e-08, 1.37e-08, 1.85, 0.34, 1e-08, 0
244728001, 3.19, 4.41e-08, 3.65e-08, 2.87, 1.83, 1e-08, 0
247147201, 4.4, 4.97e-08, 3.22e-08, 3.19, 0.65, 1e-08, 0
248961601, 1.08, 2.32e-08, 2.55e-08, 3.2, 1.52, 1e-08, 0
250171201, 5.9, 1.94e-08, 1.46e-08, 1.91, 0.41, 1e-08, 0
250776001, 3.65, 4.5e-08, 2.84e-08, 2.78, 0.65, 1e-08, 0
251380801, 24.56, 1.15e-07, 3.41e-08, 2.74, 0.31, 1e-08, 0
251985601, 17.59, 7.42e-08, 3.29e-08, 2.66, 0.41, 1e-08, 0
252590401, 9.5, 5.91e-08, 3.49e-08, 2.76, 0.53, 1e-08, 0
253195201, 4.69, 4.58e-08, 2.81e-08, 2.82, 0.65, 1e-08, 0
253800001, 31.53, 1.17e-07, 3.5e-08, 2.74, 0.34, 1e-08, 0
254404801, 12.72, 9.11e-08, 3.72e-08, 2.98, 0.44, 1e-08, 0
255009601, 18.12, 1.38e-07, 4.38e-08, 3.27, 0.56, 1e-08, 0
255614401, 22.47, 6.79e-08, 2.89e-08, 2.13, 0.28, 1e-08, 0
256219201, 93.34, 1.13e-07, 2.7e-08, 2.13, 0.16, 1e-08, 0
256824001, 8.3, 5.61e-08, 2.64e-08, 2.89, 0.53, 1e-08, 0
258033601, 7.06, 6.27e-08, 2.97e-08, 2.99, 0.66, 1e-08, 0
259848001, 2.87, 2.35e-08, 2.07e-08, 2.47, 0.71, 1e-08, 0
261662401, 7.21, 1.74e-08, 1.22e-08, 1.95, 0.38, 1e-08, 0
264686401, 8.09, 6.08e-08, 3.27e-08, 3.07, 0.71, 1e-08, 0
266500801, 2.89, 1.11e-08, 1.55e-08, 2.07, 0.69, 1e-08, 0
267105601, 1.22, 1.52e-08, 1.78e-08, 2.37, 0.66, 1e-08, 0
267710401, 2.04, 3.71e-08, 2.94e-08, 3.03, 1.14, 1e-08, 0
271339201, 1.88, 7.66e-09, 1.26e-08, 2.01, 0.8, 1e-08, 0
271944001, 3.29, 3.07e-08, 2.33e-08, 2.4, 0.61, 1e-08, 0
272548801, 1.05, 2.51e-08, 2.9e-08, 2.64, 0.83, 1e-08, 0
274363201, 3.61, 6.87e-08, 4.12e-08, 3.54, 1.64, 1e-08, 0
274968001, 3.72, 5.64e-08, 4.31e-08, 3.07, 0.83, 1e-08, 0
276782401, 2.18, 2.8e-08, 2.25e-08, 2.86, 0.84, 1e-08, 0
279201601, 4.88, 3.2e-09, 5.37e-09, 1.24, 0.74, 1e-08, 0
280411201, 1.66, 1.99e-09, 4.6e-09, 1.11, 1.14, 1e-08, 0
281016001, 8.2, 5.32e-09, 9.27e-09, 1.53, 0.73, 1e-08, 0
283435201, 5.37, 2.23e-08, 2.53e-08, 2.02, 0.61, 1e-08, 0
284644801, 2.53, 5.36e-08, 4.75e-08, 3.47, 1.53, 1e-08, 0
285249601, 2.76, 1.45e-08, 1.74e-08, 2.07, 0.61, 1e-08, 0
287064001, 1.23, 2.25e-08, 2.51e-08, 3.16, 1.81, 1e-08, 0
287668801, 4.26, 5.83e-08, 3.31e-08, 3.5, 1.49, 1e-08, 0
288878401, 6.15, 7.31e-08, 3.69e-08, 2.92, 0.54, 1e-08, 0
293112001, 1.26, 1.61e-08, 2.02e-08, 2.35, 0.81, 1e-08, 0
296136001, 1.38, 1.19e-08, 1.49e-08, 2.22, 0.68, 1e-08, 0
299160001, 2.19, 1.91e-08, 1.96e-08, 2.17, 0.59, 1e-08, 0
300974401, 1.15, 2.44e-08, 2.56e-08, 3.24, 3.58, 1e-08, 0
301579201, 12.63, 1.4e-08, 1.29e-08, 1.57, 0.42, 1e-08, 0
302788801, 1.67, 5.08e-08, 3.36e-07, 5.62, 1.87, 1e-08, 0
309441601, 2.19, 2.46e-08, 2.15e-08, 2.36, 0.57, 1e-08, 0
320932801, 7.32, 1.12e-08, 1.03e-08, 1.67, 0.44, 1e-08, 0
321537601, 5.15, 1.65e-08, 1.76e-08, 1.96, 0.54, 1e-08, 0
322747201, 4.65, 3.6e-09, 4.69e-09, 1.47, 0.65, 1e-08, 0
325166401, 1.22, 3.43e-08, 3.92e-08, 3.27, 2.37, 1e-08, 0
327585601, 2.2, 3.47e-08, 2.61e-08, 8.59, 0.41, 1e-08, 0
329400001, 10.7, 3.35e-08, 2.19e-08, 2.06, 0.37, 1e-08, 0
330004801, 3.27, 5.15e-08, 3.68e-08, 2.84, 0.75, 1e-08, 0
331819201, 1.98, 1.7e-08, 1.89e-08, 2.34, 0.72, 1e-08, 0
333028801, 3.64, 2.92e-08, 2.19e-08, 2.52, 0.55, 1e-08, 0
334238401, 3.48, 2.85e-09, 3.7e-09, 1.38, 0.62, 1e-08, 0
337867201, 2.31, 1.81e-08, 2.13e-08, 2.47, 0.86, 1e-08, 0
342100801, 4.31, 3.86e-08, 2.51e-08, 2.54, 0.51, 1e-08, 0
343915201, 1.38, 1.1e-08, 1.75e-08, 2.38, 0.91, 1e-08, 0
345124801, 2.06, 3.5e-09, 6.21e-09, 1.59, 0.8, 1e-08, 0
345729601, 12.41, 6.72e-09, 9.09e-09, 1.24, 0.63, 1e-08, 0
346334401, 2.26, 1.34e-08, 1.74e-08, 2.11, 0.78, 1e-08, 0
348148801, 3.7, 2.5e-08, 3.62e-08, 2.37, 0.89, 1e-08, 0
352382401, 2.61, 4.09e-08, 3.02e-08, 2.83, 0.74, 1e-08, 0
353592001, 2.83, 5.94e-08, 4.99e-07, 7.33, 2.32, 1e-08, 0
354196801, 1.59, 6.34e-09, 8.87e-09, 1.87, 0.69, 1e-08, 0
354801601, 2.73, 4.2e-08, 3.02e-08, 3.0, 0.7, 1e-08, 0
356011201, 2.22, 1.35e-08, 1.52e-08, 2.3, 0.76, 1e-08, 0
363268801, 3.37, 3.76e-09, 6.47e-09, 1.54, 0.75, 1e-08, 0
364478401, 7.91, 8.59e-08, 3.83e-08, 3.09, 0.65, 1e-08, 0
370526401, 2.56, 5.8e-09, 9.7e-09, 1.6, 0.72, 1e-08, 0
371736001, 2.86, 5.42e-08, 3.87e-07, 5.64, 2.01, 1e-08, 0
374760001, 2.23, 6.72e-09, 1.42e-08, 1.9, 1.07, 1e-08, 0
375364801, 1.47, 2.18e-09, 3.51e-09, 1.5, 0.75, 1e-08, 0
376574401, 2.41, 1.69e-09, 2.58e-09, 1.03, 0.77, 1e-08, 0
387460801, 12.28, 6.91e-09, 8.07e-09, 1.49, 0.51, 1e-08, 0
388065601, 2.09, 3.59e-09, 5.12e-09, 1.3, 0.61, 1e-08, 0
395323201, 4.71, 4.58e-08, 2.94e-08, 2.13, 0.35, 1e-08, 0
398347201, 2.32, 2.99e-08, 2.95e-08, 2.82, 0.92, 1e-08, 0
399556801, 3.66, 2.48e-08, 2.7e-08, 2.26, 0.61, 1e-08, 0
400766401, 9.85, 5.85e-09, 1.43e-08, 1.57, 1, 1e-08, 0
402580801, 1.2, 2.01e-08, 2.28e-08, 3.01, 1.47, 1e-08, 0
403185601, 1.46, 3.23e-08, 2.96e-08, 3.07, 0.99, 1e-08, 0
404395201, 2.82, 4.07e-08, 3.13e-08, 2.62, 0.61, 1e-08, 0
405000001, 3.7, 3.83e-08, 3.29e-08, 2.73, 0.82, 1e-08, 0
408628801, 2.68, 5.05e-08, 3.78e-08, 2.99, 0.76, 1e-08, 0
412862401, 7.66, 1.06e-08, 8.99e-09, 1.73, 0.42, 1e-08, 0
414072001, 9.64, 1.06e-07, 4.38e-08, 2.86, 0.48, 1e-08, 0
414676801, 14.35, 8.78e-08, 3.5e-08, 2.66, 0.39, 1e-08, 0
415886401, 1.96, 1.69e-08, 2.35e-08, 2.25, 0.91, 1e-08, 0
418305601, 4.43, 2.91e-08, 2.31e-08, 2.38, 0.53, 1e-08, 0
418910401, 13.61, 9.96e-08, 4.32e-08, 2.92, 0.54, 1e-08, 0
420724801, 8.34, 3.32e-09, 5.99e-09, 1.35, 0.81, 1e-08, 0
421934401, 4.39, 5.87e-08, 3.49e-08, 3.09, 0.7, 1e-08, 0
425563201, 2.68, 5.03e-08, 4.42e-07, 6.45, 2.43, 1e-08, 0
427982401, 1.36, 1.79e-08, 2.07e-08, 2.05, 0.55, 1e-08, 0
433425601, 1.1, 2.04e-08, 2.48e-08, 2.8, 1.3, 1e-08, 0
434635201, 4.69, 7.01e-08, 3.87e-08, 3.33, 2.09, 1e-08, 0
435240001, 3.22, 3.57e-08, 3.1e-08, 2.53, 0.64, 1e-08, 0
436449601, 9.72, 4.95e-08, 3.04e-08, 2.35, 0.37, 1e-08, 0
437054401, 9.86, 2.2e-08, 1.79e-08, 1.85, 0.44, 1e-08, 0
438868801, 17.3, 1.24e-07, 4.57e-08, 2.8, 0.46, 1e-08, 0
439473601, 1.51, 2.46e-08, 2.43e-08, 2.92, 0.92, 1e-08, 0
440078401, 4.39, 4.88e-08, 3.18e-07, 8.35, 1.78, 1e-08, 0
440683201, 1.68, 3.96e-08, 3.57e-08, 3.32, 3.08, 1e-08, 0
441288001, 11.42, 7.15e-08, 3.76e-08, 2.53, 0.44, 1e-08, 0
441892801, 1.32, 2.36e-08, 2.63e-08, 2.8, 0.85, 1e-08, 0
442497601, 2.75, 1.29e-08, 1.34e-08, 2.1, 0.62, 1e-08, 0
444312001, 2.06, 4.51e-08, 3.58e-08, 3.38, 2.12, 1e-08, 0
444916801, 3.73, 2.73e-08, 2.61e-08, 2.22, 0.51, 1e-08, 0
445521601, 1.91, 5.07e-09, 8.65e-09, 1.63, 0.69, 1e-08, 0
447940801, 1.6, 2.75e-08, 2.46e-08, 2.75, 0.74, 1e-08, 0
448545601, 17.36, 5.45e-08, 2.88e-08, 2.39, 0.42, 1e-08, 0
450964801, 3.81, 2.84e-08, 2.85e-08, 2.4, 0.67, 1e-08, 0
452174401, 1.15, 2.6e-08, 2.01e-07, 6.9, 2.13, 1e-08, 0
452779201, 1.25, 2.62e-08, 3.41e-08, 3.09, 2.58, 1e-08, 0
455198401, 1.3, 2.18e-09, 3.59e-09, 1.3, 0.7, 1e-08, 0
463060801, 3.11, 1.37e-08, 1.47e-08, 1.98, 0.57, 1e-08, 0
