timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
269395201, 2.64, 1.98e-08, 1.41e-07, 8.29, 3.93, 1e-08, 102, non_zero_quality
277171201, 2.09, 1.56e-08, 1.25e-07, 8.16, 4.44, 1e-08, 102, non_zero_quality
326419201, 1.69, 2e-08, 1.54e-08, 5.34, 6.1, 1e-08, 102, non_zero_quality
349747201, 4.09, 3.39e-08, 1.79e-08, 5.23, 4.13, 1e-08, 102, non_zero_quality
365299201, 2.34, 1.9e-08, 1.44e-07, 8.27, 4.17, 1e-08, 102, non_zero_quality
391219201, 4.73, 3.29e-08, 4.58e-07, 7.65, 3.81, 1e-08, 102, non_zero_quality
409363201, 10.24, 5.35e-08, 2.22e-08, 3.6, 3.15, 1e-08, 102, non_zero_quality
424915201, 4.3, 3.02e-08, 1.64e-08, 6.31, 4.05, 1e-08, 102, non_zero_quality
453427201, 1.81, 1.96e-08, 1.43e-08, 4.83, 5.99, 1e-08, 102, non_zero_quality
474163201, 4.9, 3.04e-08, 3.15e-08, 3.48, 4.73, 1e-08, 102, non_zero_quality
484531201, 1.37, 1.55e-08, 1.4e-07, 8.15, 4.99, 1e-08, 102, non_zero_quality
505267201, 8.75, 4.86e-08, 1.86e-08, 3.63, 3.21, 1e-08, 102, non_zero_quality
520819201, 11.45, 4.76e-08, 2.03e-08, 3.54, 3.01, 1e-08, 102, non_zero_quality
541555201, 1.14, 1.78e-08, 1.97e-08, 4.96, 7.73, 1e-08, 102, non_zero_quality
564883201, 2.41, 2.15e-08, 1.38e-08, 5.87, 5.04, 1e-08, 102, non_zero_quality
619315201, 5.51, 3.96e-08, 2.32e-07, 8.66, 3.23, 1e-08, 102, non_zero_quality
