timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 1.44, 3.37e-08, 3.28e-08, 4.73, 7.03, 1e-08, 102, non_zero_quality
242308801, 2.31, 3.81e-08, 2.85e-08, 4.43, 5.76, 1e-08, 102, non_zero_quality
249566401, 1.76, 4.01e-08, 3.1e-08, 4.34, 6.77, 1e-08, 102, non_zero_quality
257428801, 9.83, 8.93e-08, 3.49e-08, 3.55, 3.23, 1e-08, 102, non_zero_quality
262267201, 1.76, 3.23e-08, 2.55e-08, 5.32, 6.37, 1e-08, 102, non_zero_quality
269524801, 3.6, 4.94e-08, 3.79e-07, 8.78, 4.23, 1e-08, 102, non_zero_quality
277992001, 3.9, 5.67e-08, 3.65e-08, 4.66, 4.57, 1e-08, 102, non_zero_quality
278596801, 12.28, 9.98e-08, 4.86e-07, 9.16, 2.68, 1e-08, 102, non_zero_quality
284040001, 1.9, 4.69e-08, 3.67e-08, 3.95, 6.74, 1e-08, 102, non_zero_quality
288273601, 3.76, 6.32e-08, 3.99e-08, 3.78, 5.08, 1e-08, 102, non_zero_quality
296740801, 4.08, 6.37e-08, 3.63e-08, 3.97, 4.58, 1e-08, 102, non_zero_quality
297950401, 3.31, 6.31e-08, 3.91e-08, 3.94, 5.19, 1e-08, 102, non_zero_quality
300369601, 2.03, 1.15e-09, 1.39e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
302184001, 1.69, 4.69e-08, 4.01e-08, 4.19, 6.8, 1e-08, 102, non_zero_quality
306417601, 2.6, 5.28e-08, 3.46e-08, 4.36, 5.61, 1e-08, 102, non_zero_quality
307022401, 3.11, 4.95e-08, 3.46e-08, 3.5, 5.61, 1e-08, 102, non_zero_quality
317304001, 4.89, 8.05e-08, 4.35e-08, 5.95, 4.17, 1e-08, 102, non_zero_quality
323352001, 11.0, 9.28e-08, 3.34e-08, 8.37, 2.84, 1e-08, 102, non_zero_quality
326980801, 2.0, 4.28e-08, 3.37e-08, 4.12, 6.4, 1e-08, 102, non_zero_quality
334843201, 1.48, 5.72e-08, 5.16e-08, 4.12, 6.95, 1e-08, 102, non_zero_quality
335448001, 9.75, 1.31e-07, 5.39e-08, 5.96, 2.98, 1e-08, 102, non_zero_quality
340286401, 1.77, 4.45e-08, 3.91e-08, 4.53, 6.45, 1e-08, 102, non_zero_quality
340891201, 2.51, 5.1e-08, 3.56e-08, 4.16, 5.7, 1e-08, 102, non_zero_quality
344520001, 1.23, 3.38e-08, 3.32e-08, 4.79, 7.87, 1e-08, 102, non_zero_quality
349358401, 3.88, 8.51e-08, 4.69e-08, 5.88, 4.34, 1e-08, 102, non_zero_quality
356616001, 1.49, 3.04e-08, 5.29e-08, 3.54, 8.88, 1e-08, 102, non_zero_quality
359035201, 1.5, 3.31e-08, 3.75e-07, 8.56, 6.25, 1e-08, 102, non_zero_quality
362059201, 2.05, 5.56e-08, 4.05e-08, 4.98, 5.93, 1e-08, 102, non_zero_quality
365688001, 8.87, 8.08e-08, 4.31e-07, 9.04, 2.94, 1e-08, 102, non_zero_quality
367502401, 1.15, 3.9e-08, 5.72e-08, 4.01, 7.9, 1e-08, 102, non_zero_quality
368107201, 3.08, 6.07e-08, 3.89e-08, 4.57, 5.1, 1e-08, 102, non_zero_quality
372340801, 1.65, 3.11e-08, 3.3e-07, 8.53, 5.85, 1e-08, 102, non_zero_quality
382622401, 2.57, 5.11e-08, 3.31e-08, 4.65, 5.52, 1e-08, 102, non_zero_quality
385041601, 1.32, 3.93e-08, 3.93e-08, 5.09, 7.28, 1e-08, 102, non_zero_quality
386856001, 1.32, 3.62e-08, 3.86e-08, 4.19, 7.63, 1e-08, 102, non_zero_quality
389880001, 1.3, 4.91e-08, 1.27e-06, 5.95, 7.23, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
391089601, 4.04, 7.59e-08, 4.09e-08, 5.32, 4.33, 1e-08, 102, non_zero_quality
392299201, 3.54, 5.25e-08, 3.03e-08, 4.99, 4.83, 1e-08, 102, non_zero_quality
398952001, 2.37, 5.64e-08, 4.1e-08, 3.71, 6.11, 1e-08, 102, non_zero_quality
408024001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
409233601, 2.98, 7.54e-08, 4.58e-08, 4.77, 5.07, 1e-08, 102, non_zero_quality
409838401, 3.09, 6.94e-08, 4.35e-08, 3.84, 5.23, 1e-08, 102, non_zero_quality
410443201, 5.21, 4.68e-08, 3.47e-07, 8.75, 4.08, 1e-08, 102, non_zero_quality
411652801, 1.47, 3.39e-08, 6.32e-08, 6.3, 3.21, 1e-08, 102, non_zero_quality
416491201, 1.38, 3.76e-08, 3.42e-08, 4.78, 7.39, 1e-08, 102, non_zero_quality
417096001, 9.46, 1.04e-07, 4.21e-08, 6.25, 3.13, 1e-08, 102, non_zero_quality
423748801, 6.1, 9.81e-08, 5.48e-08, 5.54, 3.84, 1e-08, 102, non_zero_quality
424958401, 2.81, 5.4e-08, 3.62e-08, 4.65, 5.28, 1e-08, 102, non_zero_quality
438264001, 2.19, 3.82e-08, 2.94e-08, 3.65, 6.57, 1e-08, 102, non_zero_quality
447336001, 1.52, 2.29e-08, 2.57e-07, 8.36, 6.21, 1e-08, 102, non_zero_quality
450360001, 5.81, 1.01e-07, 5.21e-08, 4.06, 3.99, 1e-08, 102, non_zero_quality
454593601, 1.85, 5.59e-08, 4.64e-08, 3.92, 6.6, 1e-08, 102, non_zero_quality
458827201, 1.74, 3.8e-08, 4.07e-07, 8.64, 5.9, 1e-08, 102, non_zero_quality
461851201, 3.01, 4.54e-08, 2.88e-08, 4.04, 5.41, 1e-08, 102, non_zero_quality
462456001, 1.84, 3.77e-08, 3.26e-08, 3.76, 6.74, 1e-08, 102, non_zero_quality
463665601, 1.17, 4.39e-08, 4.34e-08, 3.66, 8.21, 1e-08, 102, non_zero_quality
469713601, 6.75, 1.37e-09, 1.52e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
474552001, 2.24, 3.92e-08, 2.76e-08, 4.15, 6.01, 1e-08, 102, non_zero_quality
476971201, 2.18, 5.39e-08, 4.23e-08, 3.67, 6.15, 1e-08, 102, non_zero_quality
485438401, 4.19, 5.56e-08, 4.11e-07, 8.84, 4.07, 1e-08, 102, non_zero_quality
490881601, 2.68, 6.17e-08, 4.13e-08, 4.74, 5.49, 1e-08, 102, non_zero_quality
504792001, 3.88, 7.56e-08, 4.36e-08, 3.96, 4.93, 1e-08, 102, non_zero_quality
508420801, 4.38, 6.23e-08, 4.18e-08, 3.64, 4.89, 1e-08, 102, non_zero_quality
512049601, 13.51, 9.96e-08, 3.47e-08, 4.7, 2.81, 1e-08, 102, non_zero_quality
515678401, 1.84, 2.99e-08, 3.15e-07, 8.51, 5.81, 1e-08, 102, non_zero_quality
520516801, 1.03, 3.06e-08, 3.21e-08, 3.81, 8.72, 1e-08, 102, non_zero_quality
526564801, 1.0, 2.97e-08, 3.3e-08, 3.66, 9.5, 1e-08, 102, non_zero_quality
527169601, 2.62, 5.6e-08, 3.7e-08, 4.06, 5.78, 1e-08, 102, non_zero_quality
527774401, 2.68, 5.87e-08, 4.05e-08, 3.99, 5.51, 1e-08, 102, non_zero_quality
530193601, 2.48, 4.4e-08, 2.93e-08, 5.78, 5.5, 1e-08, 102, non_zero_quality
535636801, 2.2, 4.81e-08, 3.55e-08, 4.58, 5.95, 1e-08, 102, non_zero_quality
536241601, 1.93, 4.47e-08, 3.72e-08, 4.05, 6.42, 1e-08, 102, non_zero_quality
538660801, 1.78, 3.46e-08, 2.91e-08, 5.29, 6.58, 1e-08, 102, non_zero_quality
541684801, 1.42, 4.48e-08, 4.34e-08, 4.95, 7.03, 1e-08, 102, non_zero_quality
542894401, 3.93, 1.14e-07, 7.09e-08, 4.73, 4.51, 1e-08, 102, non_zero_quality
546523201, 1.16, 5.17e-08, 6.11e-08, 4.17, 7.94, 1e-08, 102, non_zero_quality
547732801, 1.45, 2.35e-08, 2.14e-08, 4.31, 7.36, 1e-08, 102, non_zero_quality
551361601, 5.41, 5.47e-08, 2.89e-08, 7.65, 3.93, 1e-08, 102, non_zero_quality
554990401, 2.2, 5.83e-08, 4.27e-08, 4.22, 5.99, 1e-08, 102, non_zero_quality
556804801, 3.42, 2.64e-07, 1.9e-07, 4.49, 5.71, 1e-08, 102, non_zero_quality
564667201, 1.22, 3.28e-08, 3.22e-08, 6.31, 7.47, 1e-08, 102, non_zero_quality
565272001, 1.16, 3.79e-08, 7.11e-08, 4.55, 2.42, 1e-08, 102, non_zero_quality
565876801, 2.14, 3.92e-08, 2.92e-08, 4.05, 6.26, 1e-08, 102, non_zero_quality
581601601, 3.23, 4.44e-08, 2.78e-08, 6.01, 4.79, 1e-08, 102, non_zero_quality
582811201, 1.75, 5.17e-08, 4.46e-08, 3.84, 6.68, 1e-08, 102, non_zero_quality
584020801, 1.33, 3.04e-08, 2.86e-08, 5.64, 7.4, 1e-08, 102, non_zero_quality
611841601, 2.28, 3.75e-08, 2.89e-08, 3.69, 6.14, 1e-08, 102, non_zero_quality
615470401, 3.03, 6.46e-08, 3.97e-08, 4.95, 5.05, 1e-08, 102, non_zero_quality
618494401, 2.3, 5.41e-08, 3.79e-08, 7.96, 5.49, 1e-08, 102, non_zero_quality
620308801, 4.17, 6.66e-08, 4.8e-07, 8.94, 3.98, 1e-08, 102, non_zero_quality
622728001, 1.99, 3.75e-08, 4.56e-08, 3.8, 7.24, 1e-08, 102, non_zero_quality
623332801, 5.25, 4.59e-08, 2.4e-08, 3.55, 4.52, 1e-08, 102, non_zero_quality
628171201, 5.33, 7.15e-08, 3.63e-08, 5.34, 3.97, 1e-08, 102, non_zero_quality
639057601, 2.97, 4.93e-08, 3.04e-08, 5.18, 5.18, 1e-08, 102, non_zero_quality
646315201, 2.9, 7.21e-08, 4.8e-08, 4.0, 5.34, 1e-08, 102, non_zero_quality
651758401, 4.72, 8.02e-08, 4.36e-08, 5.84, 4.14, 1e-08, 102, non_zero_quality
652968001, 3.4, 8.64e-08, 5.45e-08, 4.72, 4.99, 1e-08, 102, non_zero_quality
653572801, 1.96, 4.19e-08, 4.46e-07, 8.69, 5.86, 1e-08, 102, non_zero_quality
661435201, 2.25, 4.35e-08, 3.31e-08, 3.85, 6.12, 1e-08, 102, non_zero_quality
665668801, 1.67, 4.15e-08, 4.29e-07, 8.69, 5.68, 1e-08, 102, non_zero_quality
672926401, 2.37, 3.28e-08, 2.32e-08, 4.22, 5.76, 1e-08, 102, non_zero_quality
673531201, 3.9, 5.4e-08, 2.92e-08, 4.61, 4.44, 1e-08, 102, non_zero_quality
677764801, 3.75, 6.55e-08, 4.92e-07, 8.93, 4.14, 1e-08, 102, non_zero_quality
678369601, 1.14, 4.08e-08, 4.16e-08, 5.46, 7.79, 1e-08, 102, non_zero_quality
695304001, 4.93, 3.29e-07, 2.01e-07, 4.89, 4.93, 1e-08, 102, non_zero_quality
720705601, 4.62, 4.84e-08, 3.16e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
728568001, 1.52, 5.35e-08, 4.93e-08, 3.9, 7.18, 1e-08, 102, non_zero_quality
730987201, 1.11, 6.68e-08, 8.15e-08, 4.34, 9.34, 1e-08, 102, non_zero_quality
735825601, 5.18, 5.18e-08, 2.82e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
736430401, 1.26, 2.21e-08, 2.54e-08, 4.46, 7.47, 1e-08, 102, non_zero_quality
