timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 4.21, 1e-07, 6.51e-08, 2.99, 0.67, 1e-08, 0
240753601, 1.05, 2.35e-08, 3.52e-08, 2.1, 0.8, 1e-08, 0
242568001, 4.17, 1.35e-07, 7.92e-08, 3.99, 1.36, 1e-08, 0
244641601, 1.86, 8.92e-08, 6.89e-08, 5.9, 5.64, 1e-08, 102
245160001, 10.43, 2.14e-07, 8e-08, 5.66, 2.82, 1e-08, 102
245678401, 3.69, 1.28e-07, 7.99e-08, 3.56, 5, 1e-08, 102
246974401, 1.81, 2.71e-08, 3.34e-08, 1.81, 0.56, 1e-08, 0
247233601, 4.86, 1.34e-07, 7.21e-08, 4.11, 1.27, 1e-08, 0
247492801, 2.39, 2.73e-08, 6.58e-08, 2.25, 1.36, 1e-08, 0
248011201, 11.77, 1.47e-07, 7.2e-08, 3.06, 0.52, 1e-08, 0
249048001, 2.96, 4.29e-08, 6.01e-08, 2.4, 0.86, 1e-08, 0
250603201, 4.27, 1.42e-07, 8.51e-08, 3.54, 0.85, 1e-08, 0
252676801, 2.76, 5.97e-08, 5.12e-08, 2.68, 0.81, 1e-08, 0
253195201, 9.64, 4.46e-08, 3.62e-08, 2.06, 0.47, 1e-08, 0
253972801, 2.57, 2e-08, 2.99e-08, 2.09, 0.8, 1e-08, 0
255009601, 1.02, 5.49e-08, 6.42e-08, 2.88, 1.61, 1e-08, 0
256046401, 2.95, 6.91e-08, 5.31e-08, 2.49, 0.5, 1e-08, 0
256305601, 8.52, 1.56e-07, 6.77e-08, 3.37, 0.69, 1e-08, 0
256824001, 6.76, 1.46e-07, 6.57e-08, 5.95, 3.31, 1e-08, 102
257083201, 1.27, 5.55e-08, 5.96e-08, 5.66, 7.26, 1e-08, 102
257342401, 2.37, 6.03e-09, 7.89e-09, 1.41, 0.58, 1e-08, 0
257601601, 1.65, 4.71e-08, 4.6e-08, 2.55, 0.62, 1e-08, 0
257860801, 6.33, 3.97e-09, 5.95e-09, 1.0, 0.78, 1e-08, 0
258120001, 1.85, 7.15e-08, 5.76e-08, 5.87, 5.75, 1e-08, 102
258897601, 2.31, 1.15e-07, 8.59e-08, 6.23, 5.45, 1e-08, 102
259416001, 2.45, 1.04e-07, 8.11e-08, 3.41, 0.92, 1e-08, 0
259675201, 6.84, 1.77e-07, 8.31e-08, 4.39, 3.61, 1e-08, 102
259934401, 2.25, 5.43e-08, 5.27e-08, 2.33, 0.66, 1e-08, 0
261230401, 6.41, 9.1e-08, 6.49e-08, 2.63, 0.63, 1e-08, 0
262008001, 3.74, 9.56e-09, 1.52e-08, 1.72, 0.75, 1e-08, 0
262267201, 2.41, 2.45e-08, 3.13e-08, 2.01, 0.58, 1e-08, 0
262526401, 1.5, 6.28e-08, 6.11e-08, 3.05, 0.85, 1e-08, 0
263822401, 2.21, 9.65e-08, 7.48e-08, 3.15, 1.23, 1e-08, 0
264600001, 1.04, 7.15e-08, 7.67e-08, 7.91, 7.54, 1e-08, 102
