timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 9.28, 4.38e-08, 1.58e-08, 7.11, 2.76, 1e-08, 102, non_zero_quality
277171201, 6.14, 4.07e-08, 1.75e-08, 5.3, 3.43, 1e-08, 102, non_zero_quality
310867201, 9.07, 4.51e-08, 1.7e-08, 6.87, 2.85, 1e-08, 102, non_zero_quality
443059201, 8.31, 3.92e-08, 1.87e-07, 9.72, 2.58, 1e-08, 102, non_zero_quality
445651201, 5.8, 4.11e-08, 1.81e-08, 7.54, 3.4, 1e-08, 102, non_zero_quality
541555201, 3.44, 3.7e-08, 2.11e-08, 3.9, 4.6, 1e-08, 102, non_zero_quality
585619201, 3.51, 5.23e-08, 2.91e-08, 4.87, 4.41, 1e-08, 102, non_zero_quality
588211201, 3.9, 4.75e-08, 2.63e-08, 7.21, 4.11, 1e-08, 102, non_zero_quality
621907201, 7.84, 5.97e-08, 2.38e-08, 4.51, 3.08, 1e-08, 102, non_zero_quality
627091201, 4.74, 2.67e-08, 1.36e-08, 6.28, 3.74, 1e-08, 102, non_zero_quality
642643201, 11.57, 5.61e-08, 1.88e-08, 4.67, 2.56, 1e-08, 102, non_zero_quality
650419201, 8.32, 7.59e-08, 2.91e-08, 4.86, 2.9, 1e-08, 102, non_zero_quality
655603201, 15.83, 6.04e-08, 1.69e-08, 4.32, 2.27, 1e-08, 102, non_zero_quality
663379201, 7.24, 7.22e-08, 2.89e-08, 5.37, 3.12, 1e-08, 102, non_zero_quality
702259201, 5.69, 4.1e-08, 1.93e-08, 4.03, 3.78, 1e-08, 102, non_zero_quality
710035201, 3.32, 2.86e-08, 1.64e-08, 5.52, 4.46, 1e-08, 102, non_zero_quality
712627201, 3.28, 4.49e-08, 6.68e-07, 7.28, 3.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
715219201, 8.12, 5e-08, 2.02e-08, 7.09, 2.96, 1e-08, 102, non_zero_quality
725587201, 3.15, 3.27e-08, 2.1e-08, 6.07, 4.58, 1e-08, 102, non_zero_quality
