timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 2.45, 3.13e-08, 2.25e-08, 3.13, 0.82, 1e-08, 0
253843201, 5.34, 1.27e-08, 1.21e-08, 2.11, 0.42, 1e-08, 0
256435201, 2.19, 2.55e-08, 2.14e-08, 2.9, 0.78, 1e-08, 0
259027201, 4.6, 1.76e-08, 1.74e-08, 2.34, 0.62, 1e-08, 0
266803201, 21.62, 7.58e-08, 2.53e-08, 2.72, 0.3, 1e-08, 0
271987201, 4.04, 4.19e-08, 2.26e-08, 3.51, 2.4, 1e-08, 102
274579201, 1.79, 1.15e-08, 1.64e-08, 2.2, 0.72, 1e-08, 0
277171201, 6.38, 1.14e-08, 1.59e-08, 2.01, 0.63, 1e-08, 0
279763201, 10.36, 8.82e-08, 3.16e-08, 3.49, 1.53, 1e-08, 102
282355201, 4.57, 3.28e-08, 2.03e-08, 2.78, 0.44, 1e-08, 0
284947201, 1.47, 3.51e-08, 3.16e-08, 3.42, 1.2, 1e-08, 0
287539201, 1.72, 1.87e-08, 5.25e-08, 2.54, 5.08, 1e-08, 102
292723201, 1.97, 3.72e-09, 5.76e-09, 1.68, 0.57, 1e-08, 0
303091201, 6.99, 1.7e-08, 2.92e-08, 2.25, 0.79, 1e-08, 0
305683201, 3.45, 4.04e-08, 2.35e-08, 4.55, 2.37, 1e-08, 0
308275201, 3.6, 4.9e-08, 2.32e-08, 4.4, 2.32, 1e-08, 102
310867201, 7.92, 5.73e-08, 2.29e-08, 5.48, 1.66, 1e-08, 102
321235201, 4.41, 2.05e-08, 2.44e-08, 2.33, 0.63, 1e-08, 0
323827201, 2.16, 1.73e-08, 2.09e-08, 2.63, 0.8, 1e-08, 0
326419201, 2.23, 1.4e-08, 1.66e-08, 2.34, 0.6, 1e-08, 0
329011201, 5.22, 9.49e-09, 8.6e-09, 2.0, 0.4, 1e-08, 0
331603201, 14.62, 3.52e-08, 2.38e-08, 2.16, 0.37, 1e-08, 0
334195201, 2.4, 4.93e-09, 9.29e-09, 2.01, 0.76, 1e-08, 0
339379201, 6.77, 9.54e-10, 1.68e-09, 1.19, 0.8, 1e-08, 0
349747201, 1.17, 1.81e-08, 2.08e-08, 2.45, 0.57, 1e-08, 0
352339201, 3.21, 2.9e-08, 1.97e-08, 2.78, 0.5, 1e-08, 0
354931201, 1.2, 2.27e-08, 2.25e-08, 3.14, 0.77, 1e-08, 0
360115201, 6.01, 3.35e-08, 2e-08, 2.57, 0.43, 1e-08, 0
365299201, 1.73, 2.83e-08, 2.06e-07, 6.05, 2.23, 1e-08, 102
