timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
318643201, 0.29, 2.64e-08, 1e-08, 0
367891201, 0.01, 1.85e-08, 1e-08, 0
388627201, 0.83, 3.09e-08, 1e-08, 0
414547201, 0.31, 2.11e-08, 1e-08, 0
419731201, 0.25, 1.91e-08, 1e-08, 0
422323201, 0.22, 1.54e-08, 1e-08, 0
430099201, 0.3, 2e-08, 1e-08, 0
432691201, 0.92, 1.88e-08, 1e-08, 0
435283201, 0.03, 2.38e-08, 1e-08, 0
440467201, 0.0, 1.18e-08, 1e-08, 0
448243201, 0.0, 1.6e-08, 1e-08, 0
453427201, 0.0, 1.66e-08, 1e-08, 0
461203201, 0.05, 2.15e-08, 1e-08, 0
466387201, 0.0, 2.17e-08, 1e-08, 0
471571201, 0.06, 2.52e-08, 1e-08, 0
476755201, 0.25, 1.68e-08, 1e-08, 0
479347201, 0.45, 2.05e-08, 1e-08, 0
484531201, 0.0, 2.22e-08, 1e-08, 0
487123201, 0.0, 1.6e-08, 1e-08, 0
492307201, 0.76, 1.98e-08, 1e-08, 0
494899201, 0.58, 2.42e-08, 1e-08, 0
531187201, 0.73, 2.47e-08, 1e-08, 0
533779201, 0.02, 1.87e-08, 1e-08, 0
538963201, 0.43, 2e-08, 1e-08, 0
544147201, 0.75, 6.88e-08, 1e-08, 0
546739201, 0.05, 1.93e-08, 1e-08, 0
559699201, 0.0, 1.36e-08, 1e-08, 0
564883201, 0.5, 1.8e-08, 1e-08, 0
567475201, 0.0, 2.02e-08, 1e-08, 0
570067201, 0.0, 1.4e-08, 1e-08, 0
572659201, 0.0, 2.32e-08, 1e-08, 0
575251201, 0.47, 2.31e-08, 1e-08, 0
577843201, 0.0, 8.9e-09, 1e-08, 0
583027201, 0.0, 1.16e-08, 1e-08, 0
588211201, 0.59, 1.91e-08, 1e-08, 0
593395201, 0.0, 1.54e-08, 1e-08, 0
598579201, 0.44, 2.48e-08, 1e-08, 0
601171201, 0.0, 9.82e-09, 1e-08, 0
603763201, 0.0, 1.31e-08, 1e-08, 0
606355201, 0.0, 1.38e-08, 1e-08, 0
608947201, 0.0, 1.81e-08, 1e-08, 0
611539201, 0.0, 1.14e-08, 1e-08, 0
614131201, 0.0, 1.29e-08, 1e-08, 0
616723201, 0.0, 8.98e-09, 1e-08, 0
619315201, 0.0, 1.3e-08, 1e-08, 0
624499201, 0.0, 1.41e-08, 1e-08, 0
632275201, 0.0, 2.03e-08, 1e-08, 0
634867201, 0.0, 9.69e-09, 1e-08, 0
637459201, 0.35, 1.58e-08, 1e-08, 0
640051201, 0.14, 2.62e-08, 1e-08, 0
645235201, 0.0, 9.76e-09, 1e-08, 0
650419201, 0.0, 1.45e-08, 1e-08, 0
653011201, 0.0, 1.45e-08, 1e-08, 0
655603201, 0.0, 1.33e-08, 1e-08, 0
658195201, 0.0, 1.55e-08, 1e-08, 0
663379201, 0.0, 2.4e-08, 1e-08, 0
665971201, 0.61, 1.91e-08, 1e-08, 0
668563201, 0.0, 1.86e-08, 1e-08, 0
671155201, 0.0, 1.38e-08, 1e-08, 0
673747201, 0.42, 1.73e-08, 1e-08, 0
678931201, 0.0, 1.3e-08, 1e-08, 0
686707201, 0.0, 1.61e-08, 1e-08, 0
697075201, 0.0, 1.53e-08, 1e-08, 0
702259201, 0.0, 1.54e-08, 1e-08, 0
704851201, 0.01, 1.88e-08, 1e-08, 0
710035201, 0.16, 1.74e-08, 1e-08, 0
717811201, 0.02, 2.03e-08, 1e-08, 0
725587201, 0.74, 2.43e-08, 1e-08, 0
733363201, 0.0, 1.4e-08, 1e-08, 0
735955201, 0.0, 1.33e-08, 1e-08, 0
