timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
264211201, 8.18, 3.01e-10, 3.48e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
274579201, 2.12, 2.8e-08, 2.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277171201, 1.46, 1.89e-08, 1.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
295315201, 8.52, 4.82e-08, 2.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
538963201, 1.22, 2.12e-08, 3.75e-08, 4.55, 10.9, 1e-08, 1, non_zero_quality
564883201, 2.67, 2.57e-08, 2.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
593395201, 2.29, 2.35e-08, 1.81e-08, 3.71, 7.85, 1e-08, 102, non_zero_quality
598579201, 2.54, 2.4e-08, 1.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
606355201, 3.21, 2.91e-08, 2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
608947201, 7.9, 5.1e-08, 2.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
694483201, 4.05, 4e-08, 2.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
720403201, 2.75, 2.54e-08, 1.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
