timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 123.82, 1.64e-07, 2.7e-08, 2.25, 0, 1e-08, 0
240494401, 56.39, 1.22e-07, 2.7e-08, 2.25, 0, 1e-08, 0
241099201, 10.63, 4.57e-08, 2.16e-08, 2.25, 0, 1e-08, 0
241704001, 28.46, 9.5e-08, 2.82e-08, 2.25, 0, 1e-08, 0
242308801, 5.0, 3.99e-08, 2.4e-08, 2.25, 0, 1e-08, 0
242913601, 19.16, 5.1e-08, 2.06e-08, 2.25, 0, 1e-08, 0
243518401, 16.21, 5.66e-08, 2.12e-08, 2.25, 0, 1e-08, 0
244123201, 64.22, 1.17e-07, 2.43e-08, 2.25, 0, 1e-08, 0
244728001, 7.53, 3.32e-08, 1.81e-08, 2.25, 0, 1e-08, 0
245332801, 32.91, 6.93e-08, 2.08e-08, 2.25, 0, 1e-08, 0
245937601, 31.17, 9.14e-08, 2.94e-08, 2.25, 0, 1e-08, 0
246542401, 10.17, 3.82e-08, 1.98e-08, 2.25, 0, 1e-08, 0
247147201, 8.14, 3.17e-08, 1.85e-08, 2.25, 0, 1e-08, 0
247752001, 16.49, 5.46e-08, 2.1e-08, 2.25, 0, 1e-08, 0
248356801, 19.33, 3.97e-08, 1.61e-08, 2.25, 0, 1e-08, 0
248961601, 7.22, 3.05e-08, 1.7e-08, 2.25, 0, 1e-08, 0
249566401, 3.7, 2.63e-08, 1.75e-08, 2.25, 0, 1e-08, 0
250171201, 7.63, 3.58e-08, 1.98e-08, 2.25, 0, 1e-08, 0
253800001, 8.84, 3.21e-08, 1.68e-08, 2.25, 0, 1e-08, 0
254404801, 1.95, 1.75e-08, 1.63e-08, 2.25, 0, 1e-08, 0
255009601, 2.61, 2.48e-08, 1.97e-08, 2.25, 0, 1e-08, 0
255614401, 5.03, 3.65e-08, 2.14e-08, 2.25, 0, 1e-08, 0
256219201, 13.03, 5.14e-08, 2.35e-08, 2.25, 0, 1e-08, 0
256824001, 20.91, 5.9e-08, 2.12e-08, 2.25, 0, 1e-08, 0
257428801, 47.1, 9.75e-08, 2.45e-08, 2.25, 0, 1e-08, 0
258033601, 14.15, 5.09e-08, 2.09e-08, 2.25, 0, 1e-08, 0
259848001, 6.62, 1.95e-08, 1.46e-08, 2.25, 0, 1e-08, 0
260452801, 2.94, 2.76e-08, 2.04e-08, 2.25, 0, 1e-08, 0
261057601, 4.33, 1.59e-08, 1.28e-08, 2.25, 0, 1e-08, 0
261662401, 8.97, 4.96e-08, 2.21e-08, 2.25, 0, 1e-08, 0
262267201, 10.52, 4.16e-08, 1.8e-08, 2.25, 0, 1e-08, 0
262872001, 15.04, 4.78e-08, 1.98e-08, 2.25, 0, 1e-08, 0
263476801, 15.44, 6.98e-08, 2.63e-08, 2.25, 0, 1e-08, 0
264081601, 2.19, 2.19e-08, 1.83e-08, 2.25, 0, 1e-08, 0
264686401, 4.61, 2.8e-08, 1.9e-08, 2.25, 0, 1e-08, 0
265291201, 9.07, 4.35e-08, 2.36e-08, 2.25, 0, 1e-08, 0
265896001, 1.14, 1.64e-08, 1.81e-08, 2.25, 0, 1e-08, 0
266500801, 18.79, 7.08e-08, 2.37e-08, 2.25, 0, 1e-08, 0
267710401, 5.48, 1.8e-08, 1.35e-08, 2.25, 0, 1e-08, 0
268315201, 16.46, 6.84e-08, 2.39e-08, 2.25, 0, 1e-08, 0
268920001, 1.44, 2.3e-08, 2.21e-08, 2.25, 0, 1e-08, 0
270129601, 8.41, 5.29e-08, 2.42e-08, 2.25, 0, 1e-08, 0
271339201, 3.61, 1.8e-08, 1.34e-08, 2.25, 0, 1e-08, 0
271944001, 2.43, 2.44e-08, 1.88e-08, 2.25, 0, 1e-08, 0
272548801, 5.29, 3.69e-08, 2.09e-08, 2.25, 0, 1e-08, 0
273153601, 12.25, 4.59e-08, 2.14e-08, 2.25, 0, 1e-08, 0
