timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 8.36e-08, 1e-08, 102
240235201, 0.0, 9.56e-08, 1e-08, 102
240494401, 0.0, 9.04e-08, 1e-08, 102
240753601, 0.69, 1.06e-07, 1e-08, 0
241272001, 0.0, 6.67e-08, 1e-08, 102
241531201, 0.0, 7.41e-08, 1e-08, 0
241790401, 0.0, 4.25e-08, 1e-08, 102
242049601, 0.0, 7.53e-08, 1e-08, 102
242308801, 0.0, 7e-08, 1e-08, 102
242568001, 0.0, 5.54e-08, 1e-08, 102
242827201, 0.51, 8.91e-08, 1e-08, 102
244641601, 0.0, 8.6e-08, 1e-08, 0
245419201, 0.96, 6.21e-08, 1e-08, 0
245937601, 0.0, 6.13e-08, 1e-08, 102
246196801, 0.0, 4.52e-08, 1e-08, 102
246715201, 0.95, 1.14e-07, 1e-08, 102
246974401, 0.0, 5.64e-08, 1e-08, 102
247233601, 0.0, 5.67e-08, 1e-08, 102
247752001, 0.0, 8.95e-08, 1e-08, 102
248011201, 0.0, 6.41e-08, 1e-08, 102
248270401, 0.0, 8.92e-08, 1e-08, 102
248788801, 0.0, 6.23e-08, 1e-08, 102
249048001, 0.0, 9.14e-08, 1e-08, 102
249825601, 0.14, 9.79e-08, 1e-08, 0
250603201, 0.0, 9.36e-08, 1e-08, 102
250862401, 0.0, 6.98e-08, 1e-08, 102
251121601, 0.0, 3.89e-08, 1e-08, 102
251380801, 0.14, 7.2e-08, 1e-08, 0
251640001, 0.0, 4.03e-08, 1e-08, 102
251899201, 0.0, 4.74e-08, 1e-08, 102
252158401, 0.0, 4.75e-08, 1e-08, 0
252417601, 0.0, 3.93e-08, 1e-08, 102
252936001, 0.0, 4.26e-08, 1e-08, 102
253713601, 0.0, 4.59e-08, 1e-08, 102
253972801, 0.0, 7.94e-08, 1e-08, 0
254232001, 0.0, 6.93e-08, 1e-08, 102
254491201, 0.0, 8.83e-08, 1e-08, 102
254750401, 0.08, 9.52e-08, 1e-08, 0
255268801, 0.0, 4.52e-08, 1e-08, 102
255528001, 0.69, 7.82e-08, 1e-08, 0
