timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253195201, 2.2, 4.66e-08, 3.44e-08, 6.6, 5.91, 1e-08, 102, non_zero_quality
255009601, 4.66, 6.31e-08, 3.18e-08, 8.68, 4.18, 1e-08, 102, non_zero_quality
261057601, 2.81, 4.94e-08, 3.27e-08, 8.75, 5.42, 1e-08, 102, non_zero_quality
284040001, 1.53, 3.86e-08, 3.69e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
289483201, 1.14, 4.31e-08, 4.64e-08, 6.2, 8.16, 1e-08, 102, non_zero_quality
290088001, 6.31, 1.18e-07, 5.41e-08, 6.14, 3.73, 1e-08, 102, non_zero_quality
291297601, 4.12, 5.85e-08, 3.43e-08, 6.8, 4.65, 1e-08, 102, non_zero_quality
294926401, 6.33, 1.07e-07, 4.78e-08, 6.72, 3.63, 1e-08, 102, non_zero_quality
298555201, 5.17, 5.49e-08, 3.58e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
300974401, 2.13, 4.6e-08, 3.53e-08, 8.25, 6.1, 1e-08, 102, non_zero_quality
301579201, 2.99, 7.87e-08, 4.92e-08, 7.44, 5.07, 1e-08, 102, non_zero_quality
315489601, 4.29, 1.04e-07, 5.61e-08, 4.41, 4.55, 1e-08, 102, non_zero_quality
317908801, 4.67, 1e-07, 5.49e-08, 6.14, 4.32, 1e-08, 102, non_zero_quality
323956801, 2.44, 4.41e-08, 3.08e-08, 8.19, 5.64, 1e-08, 102, non_zero_quality
326376001, 1.65, 3.11e-08, 3.1e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
332424001, 4.8, 6.8e-08, 4.11e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
339076801, 1.37, 6.13e-08, 5.58e-08, 4.87, 7.42, 1e-08, 102, non_zero_quality
339681601, 2.69, 5.94e-08, 4.28e-08, 4.67, 5.86, 1e-08, 102, non_zero_quality
347544001, 2.19, 6.25e-08, 5.17e-08, 4.29, 6.22, 1e-08, 102, non_zero_quality
356616001, 2.05, 5.21e-08, 1.07e-07, 3.39, 8.27, 1e-08, 102, non_zero_quality
365083201, 1.67, 3.08e-08, 2.99e-08, 7.83, 7.02, 1e-08, 102, non_zero_quality
373550401, 8.46, 1.18e-07, 5.07e-08, 4.47, 3.44, 1e-08, 102, non_zero_quality
376574401, 3.61, 6.59e-08, 3.93e-08, 5.8, 5.01, 1e-08, 102, non_zero_quality
377784001, 1.5, 5.25e-08, 1.27e-06, 4.42, 7.17, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
397742401, 1.69, 4.73e-08, 3.94e-08, 4.71, 7.23, 1e-08, 102, non_zero_quality
405604801, 4.9, 1.1e-07, 5.9e-08, 4.48, 4.37, 1e-08, 102, non_zero_quality
415886401, 2.18, 9.55e-08, 7.42e-08, 4.43, 6.56, 1e-08, 102, non_zero_quality
417700801, 2.62, 6.58e-08, 4.42e-08, 7.58, 5.27, 1e-08, 102, non_zero_quality
419515201, 4.18, 1.52e-07, 9.59e-08, 4.86, 4.88, 1e-08, 102, non_zero_quality
426168001, 2.18, 7.12e-08, 5.61e-08, 4.68, 6.06, 1e-08, 102, non_zero_quality
431611201, 3.56, 7.52e-08, 4.76e-08, 8.0, 4.81, 1e-08, 102, non_zero_quality
