timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
246067201, 1.06, 7.34e-09, 8.48e-09, 2.41, 0, 1e-08, 0
279763201, 2.15, 1.04e-08, 8.58e-09, 2.41, 0, 1e-08, 0
282355201, 2.96, 1.39e-08, 9.21e-09, 2.41, 0, 1e-08, 0
290131201, 8.87, 2.61e-08, 1.07e-08, 2.41, 0, 1e-08, 0
316051201, 4.19, 4.59e-09, 4.44e-09, 2.41, 0, 1e-08, 0
334195201, 1.88, 1.09e-08, 9.01e-09, 2.41, 0, 1e-08, 0
339379201, 3.07, 6.46e-09, 5.92e-09, 2.41, 0, 1e-08, 0
360115201, 1.43, 1.16e-08, 1.04e-08, 2.41, 0, 1e-08, 0
378259201, 1.54, 5.38e-09, 5.44e-09, 2.41, 0, 1e-08, 0
406771201, 1.84, 1.24e-08, 9.91e-09, 2.41, 0, 1e-08, 0
417139201, 2.88, 1.95e-08, 1.4e-08, 2.41, 0, 1e-08, 0
440467201, 5.41, 1.95e-08, 9.9e-09, 2.41, 0, 1e-08, 0
453427201, 7.85, 2.52e-08, 1.09e-08, 2.41, 0, 1e-08, 0
458611201, 11.03, 2.18e-08, 9.3e-09, 2.41, 0, 1e-08, 0
466387201, 2.38, 1.25e-08, 9.2e-09, 2.41, 0, 1e-08, 0
468979201, 101.03, 8.54e-08, 1.35e-08, 2.41, 0, 1e-08, 0
471571201, 13.65, 2.59e-08, 9.4e-09, 2.41, 0, 1e-08, 0
476755201, 6.75, 1.98e-08, 9.88e-09, 2.41, 0, 1e-08, 0
479347201, 2.61, 1.43e-08, 9.97e-09, 2.41, 0, 1e-08, 0
505267201, 1.0, NaN, NaN, 2.41, 0, 1e-08, 0
507859201, 1.25, 4.78e-09, 5.52e-09, 2.41, 0, 1e-08, 0
510451201, 17.76, 3.42e-08, 1.09e-08, 2.41, 0, 1e-08, 0
513043201, 8.06, 1.57e-08, 8.92e-09, 2.41, 0, 1e-08, 0
526003201, 1.9, 1.14e-08, 9.22e-09, 2.41, 0, 1e-08, 0
536371201, 4.36, 1.24e-08, 8.22e-09, 2.41, 0, 1e-08, 0
546739201, 1.13, 7.21e-09, 8.09e-09, 2.41, 0, 1e-08, 0
572659201, 3.58, 2.22e-08, 1.31e-08, 2.41, 0, 1e-08, 0
583027201, 1.16, 1.13e-08, 1.14e-08, 2.41, 0, 1e-08, 0
611539201, 1.51, 9.84e-09, 9.45e-09, 2.41, 0, 1e-08, 0
634867201, 2.2, 1.31e-08, 1e-08, 2.41, 0, 1e-08, 0
647827201, 1.08, 9.09e-09, 9.91e-09, 2.41, 0, 1e-08, 0
655603201, 1.07, 9.21e-09, 9.68e-09, 2.41, 0, 1e-08, 0
660787201, 1.91, 8.51e-09, 7.79e-09, 2.41, 0, 1e-08, 0
668563201, 1.87, 8.74e-09, 8.17e-09, 2.41, 0, 1e-08, 0
673747201, 1.89, 1.04e-08, 8.6e-09, 2.41, 0, 1e-08, 0
686707201, 1.64, 6.33e-09, 5.95e-09, 2.41, 0, 1e-08, 0
691891201, 2.11, 9.95e-09, 8.33e-09, 2.41, 0, 1e-08, 0
694483201, 3.82, 1.2e-08, 8.81e-09, 2.41, 0, 1e-08, 0
710035201, 1.76, 1.38e-08, 1.16e-08, 2.41, 0, 1e-08, 0
712627201, 2.13, 1.49e-08, 1.21e-08, 2.41, 0, 1e-08, 0
725587201, 3.39, 1.73e-08, 1.18e-08, 2.41, 0, 1e-08, 0
730771201, 1.4, 1.05e-08, 9.52e-09, 2.41, 0, 1e-08, 0
