timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 8.36, 9.62e-08, 9.76e-07, 6.61, 2.01, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
250776001, 1.84, 4.18e-08, 3.82e-07, 8.29, 4.21, 1e-08, 102, non_zero_quality
256824001, 2.79, 6.2e-08, 3.99e-08, 3.87, 4.5, 1e-08, 102, non_zero_quality
258033601, 6.47, 1.16e-07, 5.37e-08, 3.94, 3.12, 1e-08, 102, non_zero_quality
265291201, 1.92, 5.31e-08, 3.93e-08, 5.64, 4.96, 1e-08, 102, non_zero_quality
266500801, 3.31, 8.22e-08, 4.87e-08, 4.78, 3.93, 1e-08, 102, non_zero_quality
268315201, 3.12, 6.82e-08, 3.98e-08, 7.22, 3.99, 1e-08, 102, non_zero_quality
298555201, 1.91, 6.11e-08, 4.8e-08, 4.04, 5.13, 1e-08, 102, non_zero_quality
319118401, 1.06, 3.84e-08, 1.52e-07, 2.89, 9.88, 1e-08, 102, non_zero_quality
320932801, 2.59, 4.26e-08, 3.47e-07, 8.3, 3.75, 1e-08, 102, non_zero_quality
337867201, 3.86, 7.22e-08, 3.97e-08, 5.02, 3.76, 1e-08, 102, non_zero_quality
344520001, 3.75, 7.42e-08, 4.08e-08, 5.79, 3.69, 1e-08, 102, non_zero_quality
357220801, 3.96, 5.01e-08, 3.47e-07, 8.37, 3.2, 1e-08, 102, non_zero_quality
366897601, 2.31, 4.38e-08, 3.2e-08, 5.17, 4.54, 1e-08, 102, non_zero_quality
374760001, 2.96, 5.86e-08, 3.81e-08, 5.37, 4.18, 1e-08, 102, non_zero_quality
385646401, 2.1, 5.03e-08, 3.83e-08, 5.14, 4.88, 1e-08, 102, non_zero_quality
392904001, 4.36, 6.54e-08, 4.61e-07, 8.49, 3.25, 1e-08, 102, non_zero_quality
394718401, 2.35, 4.92e-08, 3.39e-08, 4.08, 4.82, 1e-08, 102, non_zero_quality
411048001, 7.52, 8.55e-08, 3.43e-08, 6.51, 2.63, 1e-08, 102, non_zero_quality
424958401, 5.6, 7.45e-08, 3.84e-08, 3.74, 3.47, 1e-08, 102, non_zero_quality
427982401, 1.47, 4.18e-08, 3.77e-08, 5.54, 5.76, 1e-08, 102, non_zero_quality
453988801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
457617601, 5.52, 6.71e-08, 4.17e-07, 8.5, 2.86, 1e-08, 102, non_zero_quality
469713601, 2.0, 8.17e-08, 8.04e-07, 8.59, 4.53, 1e-08, 102, non_zero_quality
478180801, 1.98, 7.35e-08, 5.46e-08, 4.61, 4.98, 1e-08, 102, non_zero_quality
483624001, 2.6, 1.1e-07, 6.98e-08, 5.61, 4.4, 1e-08, 102, non_zero_quality
513259201, 1.48, 4.31e-08, 4.05e-08, 6.79, 5.66, 1e-08, 102, non_zero_quality
525355201, 1.68, 6.64e-08, 5.38e-08, 4.39, 5.68, 1e-08, 102, non_zero_quality
529588801, 1.21, 6.06e-08, 6.98e-07, 8.46, 5.3, 1e-08, 102, non_zero_quality
538056001, 5.83, 8.72e-08, 3.87e-08, 4.63, 2.97, 1e-08, 102, non_zero_quality
541684801, 1.65, 4.93e-08, 3.68e-08, 7.44, 5.16, 1e-08, 102, non_zero_quality
547732801, 3.06, 1.32e-07, 8.01e-08, 5.86, 4.16, 1e-08, 102, non_zero_quality
548942401, 1.2, 2.08e-07, 2.08e-07, 4.92, 6.83, 1e-08, 102, non_zero_quality
550756801, 1.54, 5.35e-10, 6.93e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
552571201, 1.18, 4.99e-08, 9.26e-07, 3.94, 3.69, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
553780801, 9.46, 1.09e-07, 4.29e-08, 3.7, 2.64, 1e-08, 102, non_zero_quality
571924801, 5.38, 5.61e-08, 2.65e-08, 6.69, 3.06, 1e-08, 102, non_zero_quality
577972801, 1.61, 6.46e-08, 7.54e-07, 8.49, 5.38, 1e-08, 102, non_zero_quality
623332801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
636033601, 2.85, 5.51e-08, 3.67e-08, 3.93, 4.34, 1e-08, 102, non_zero_quality
636638401, 2.18, 4.73e-08, 3.4e-08, 4.65, 4.73, 1e-08, 102, non_zero_quality
659016001, 11.19, 5.25e-07, 2.31e-07, 7.16, 2.84, 1e-08, 102, non_zero_quality
674740801, 1.26, 4.91e-08, 8.59e-08, 3.09, 7.9, 1e-08, 102, non_zero_quality
679579201, 4.58, 1.5e-07, 7.89e-08, 4.72, 3.44, 1e-08, 102, non_zero_quality
695908801, 6.97, 7.75e-08, 3.67e-08, 3.58, 3.06, 1e-08, 102, non_zero_quality
699537601, 5.1, 7.16e-08, 3.54e-08, 5.99, 3.18, 1e-08, 102, non_zero_quality
701956801, 1.35, 4.59e-08, 4.84e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
704376001, 1.55, 8.18e-08, 7.51e-08, 5.41, 5.69, 1e-08, 102, non_zero_quality
717076801, 4.77, 8.13e-08, 4.27e-08, 8.89, 1.08, 1e-08, 1, non_zero_quality
718891201, 5.11, 2.58e-07, 1.35e-07, 4.88, 3.35, 1e-08, 102, non_zero_quality
720705601, 5.65, 1.7e-07, 7.99e-08, 4.43, 3.11, 1e-08, 102, non_zero_quality
723124801, 1.96, 1.41e-07, 1.12e-07, 4.23, 5.65, 1e-08, 102, non_zero_quality
723729601, 1.4, 6.22e-08, 5.69e-08, 4.98, 5.96, 1e-08, 102, non_zero_quality
724939201, 2.01, 7.3e-08, 5.91e-08, 5.12, 4.96, 1e-08, 102, non_zero_quality
729172801, 3.71, 8.73e-08, 4.89e-08, 3.97, 3.94, 1e-08, 102, non_zero_quality
738849601, 4.39, 1.37e-07, 7.11e-08, 5.77, 3.48, 1e-08, 102, non_zero_quality
741873601, 12.44, 9.29e-08, 7.39e-08, 10.0, 0.06, 1e-08, 1, non_zero_quality
