timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 7.61e-08, 1e-08, 0
239976001, 0.0, 9.01e-08, 1e-08, 102
240235201, 0.62, 9.74e-08, 1e-08, 0
240494401, 0.0, 6.35e-08, 1e-08, 102
240753601, 0.0, 7.54e-08, 1e-08, 0
241272001, 0.0, 5.08e-08, 1e-08, 102
242049601, 0.26, 8.75e-08, 1e-08, 0
243086401, 0.38, 8.8e-08, 1e-08, 0
243345601, 0.1, 7.06e-08, 1e-08, 102
243604801, 0.0, 7.82e-08, 1e-08, 102
243864001, 0.0, 6.14e-08, 1e-08, 0
244382401, 0.0, 5.13e-08, 1e-08, 102
244641601, 0.0, 9.86e-08, 1e-08, 0
244900801, 0.0, 5.17e-08, 1e-08, 102
245160001, 0.0, 8.09e-08, 1e-08, 0
245419201, 0.0, 5.83e-08, 1e-08, 102
245678401, 0.0, 7.48e-08, 1e-08, 102
245937601, 0.49, 5.68e-08, 1e-08, 0
246196801, 0.0, 6.58e-08, 1e-08, 102
246456001, 0.63, 5.81e-08, 1e-08, 0
246715201, 0.0, 4.25e-08, 1e-08, 102
247492801, 0.08, 5.76e-08, 1e-08, 0
247752001, 0.86, 8.51e-08, 1e-08, 102
248270401, 0.0, 5.82e-08, 1e-08, 102
248529601, 0.38, 8.13e-08, 1e-08, 0
249048001, 0.9, 9.21e-08, 1e-08, 102
249307201, 0.01, 8.66e-08, 1e-08, 0
249825601, 0.14, 1.06e-07, 1e-08, 102
250084801, 0.0, 6.54e-08, 1e-08, 0
250344001, 0.0, 5.41e-08, 1e-08, 102
250603201, 0.0, 7.94e-08, 1e-08, 0
251380801, 0.0, 5.57e-08, 1e-08, 0
251640001, 0.0, 5.46e-08, 1e-08, 102
251899201, 0.0, 4.26e-08, 1e-08, 102
252158401, 0.0, 4.8e-08, 1e-08, 102
252417601, 0.0, 5.56e-08, 1e-08, 102
252676801, 0.0, 7.89e-08, 1e-08, 102
252936001, 0.35, 6.8e-08, 1e-08, 0
253195201, 0.38, 6.61e-08, 1e-08, 102
253713601, 0.47, 7.68e-08, 1e-08, 0
254232001, 0.22, 1.36e-07, 1e-08, 0
254491201, 0.0, 7.87e-08, 1e-08, 0
254750401, 0.0, 7.25e-08, 1e-08, 0
255268801, 0.36, 1.06e-07, 1e-08, 0
255787201, 0.0, 7.61e-08, 1e-08, 102
256564801, 0.0, 5.16e-08, 1e-08, 102
256824001, 0.52, 6.92e-08, 1e-08, 0
257083201, 0.36, 7.54e-08, 1e-08, 0
257342401, 0.0, 5.52e-08, 1e-08, 0
257601601, 0.94, 8.96e-08, 1e-08, 0
258379201, 0.0, 1.34e-07, 1e-08, 102
258897601, 0.0, 1.16e-07, 1e-08, 102
259416001, 0.0, 6.07e-08, 1e-08, 102
259675201, 0.0, 6.65e-08, 1e-08, 0
259934401, 0.0, 5.17e-08, 1e-08, 102
260452801, 0.12, 4.91e-08, 1e-08, 102
260712001, 0.01, 7.01e-08, 1e-08, 0
260971201, 0.0, 5.53e-08, 1e-08, 102
261230401, 0.0, 6.66e-08, 1e-08, 102
261748801, 0.0, 5.2e-08, 1e-08, 102
262008001, 0.0, 5.14e-08, 1e-08, 102
262267201, 0.0, 6.47e-08, 1e-08, 102
262526401, 0.0, 5.35e-08, 1e-08, 0
262785601, 0.0, 5.12e-08, 1e-08, 102
263044801, 0.0, 5.65e-08, 1e-08, 102
263304001, 0.0, 8.68e-08, 1e-08, 102
263563201, 0.0, 8.57e-08, 1e-08, 102
263822401, 0.0, 8.3e-08, 1e-08, 0
264081601, 0.48, 8.34e-08, 1e-08, 0
264340801, 0.0, 6.75e-08, 1e-08, 0
264600001, 0.0, 6.26e-08, 1e-08, 102
264859201, 0.0, 5.88e-08, 1e-08, 102
265118401, 0.0, 7.29e-08, 1e-08, 102
265377601, 0.0, 5.55e-08, 1e-08, 102
265896001, 0.09, 4.93e-08, 1e-08, 0
266155201, 0.51, 8.02e-08, 1e-08, 0
266414401, 0.75, 7.83e-08, 1e-08, 0
266673601, 0.0, 5.74e-08, 1e-08, 102
266932801, 0.0, 4.45e-08, 1e-08, 102
267192001, 0.0, 5.49e-08, 1e-08, 0
267710401, 0.01, 7.59e-08, 1e-08, 0
267969601, 0.0, 5.64e-08, 1e-08, 102
268488001, 0.0, 8.89e-08, 1e-08, 102
268747201, 0.47, 8.01e-08, 1e-08, 102
269265601, 0.0, 6.71e-08, 1e-08, 0
269784001, 0.0, 4.92e-08, 1e-08, 102
270043201, 0.0, 5.01e-08, 1e-08, 0
270561601, 0.06, 7.91e-08, 1e-08, 102
