timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 1.11, 4.86e-10, 8.94e-10, 1.22, 0.76, 1e-08, 0
251251201, 1.46, 6.35e-09, 8.74e-09, 2.17, 0.65, 1e-08, 0
253843201, 1.03, 4.68e-09, 9.74e-09, 2.04, 1.08, 1e-08, 0
259027201, 8.04, 3.7e-10, 3.95e-10, 0.72, 0.71, 1e-08, 0
261619201, 3.66, 1.82e-08, 1.6e-08, 2.47, 0.53, 1e-08, 0
264211201, 7.84, 1.22e-08, 8.21e-09, 2.06, 0.32, 1e-08, 0
266803201, 6.8, 4.63e-09, 5.18e-09, 1.63, 0.44, 1e-08, 0
277171201, 1.05, 5.84e-09, 8.88e-09, 2.1, 0.73, 1e-08, 0
279763201, 5.66, 1.38e-08, 1.23e-08, 2.04, 0.39, 1e-08, 0
287539201, 10.87, 3.96e-10, 4.45e-10, 0.63, 0.86, 1e-08, 0
295315201, 3.83, 1.48e-08, 1.17e-08, 2.24, 0.41, 1e-08, 0
300499201, 4.19, 3.04e-08, 1.95e-08, 2.92, 0.66, 1e-08, 0
313459201, 3.57, 1.4e-08, 1.24e-08, 2.12, 0.44, 1e-08, 0
316051201, 7.24, 9.32e-10, 1.46e-09, 1.21, 0.68, 1e-08, 0
321235201, 2.94, 1.22e-09, 4.35e-09, 1.25, 1.41, 1e-08, 0
326419201, 5.14, 5.23e-08, 2.84e-07, 5.92, 1.42, 1e-08, 102
329011201, 8.7, 1.66e-08, 1.92e-08, 2.32, 0.55, 1e-08, 0
331603201, 3.54, 1.36e-08, 1.33e-08, 2.2, 0.51, 1e-08, 0
339379201, 1.51, 5.75e-09, 1.53e-08, 1.9, 1.2, 1e-08, 0
341971201, 1.57, 2.29e-08, 1.83e-07, 5.7, 2.1, 1e-08, 102
347155201, 9.92, 6.09e-10, 9.42e-10, 0.92, 0.78, 1e-08, 0
349747201, 4.63, 2.56e-09, 2.6e-09, 1.25, 0.42, 1e-08, 0
352339201, 1.55, 2.04e-09, 3.3e-09, 1.57, 0.6, 1e-08, 0
354931201, 1.49, 5.28e-09, 8.65e-09, 1.91, 0.76, 1e-08, 0
360115201, 3.6, 2.34e-09, 3.22e-09, 1.6, 0.52, 1e-08, 0
380851201, 6.08, 5.04e-08, 3.95e-08, 2.86, 0.89, 1e-08, 0
