timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 8.55e-09, 1e-08, 0
246067201, 0.0, 9.55e-09, 1e-08, 0
248659201, 0.0, 1.11e-08, 1e-08, 0
251251201, 0.0, 1.01e-08, 1e-08, 0
253843201, 0.0, 5.4e-09, 1e-08, 0
256435201, 0.0, 9.31e-09, 1e-08, 0
259027201, 0.59, 1.66e-08, 1e-08, 0
264211201, 0.0, 1.07e-08, 1e-08, 0
266803201, 0.0, 1.04e-08, 1e-08, 0
269395201, 0.0, 9.75e-09, 1e-08, 0
274579201, 0.0, 6.71e-09, 1e-08, 0
277171201, 0.0, 5.9e-09, 1e-08, 0
279763201, 0.38, 1.17e-08, 1e-08, 0
284947201, 0.0, 7.06e-09, 1e-08, 0
287539201, 0.0, 8.98e-09, 1e-08, 0
290131201, 0.18, 8.79e-09, 1e-08, 0
292723201, 0.0, 8.39e-09, 1e-08, 0
300499201, 0.18, 9.35e-09, 1e-08, 0
303091201, 0.0, 6.45e-09, 1e-08, 0
305683201, 0.08, 1.1e-08, 1e-08, 0
313459201, 0.0, 5.32e-09, 1e-08, 0
316051201, 0.42, 1.17e-08, 1e-08, 0
321235201, 0.0, 6.83e-09, 1e-08, 0
323827201, 0.0, 6.25e-09, 1e-08, 0
326419201, 0.0, 7.45e-09, 1e-08, 0
329011201, 0.61, 1.05e-08, 1e-08, 0
331603201, 0.0, 7.12e-09, 1e-08, 0
336787201, 0.0, 9.54e-09, 1e-08, 0
339379201, 0.72, 1.03e-08, 1e-08, 0
341971201, 0.0, 9.77e-09, 1e-08, 0
344563201, 0.02, 9.29e-09, 1e-08, 0
347155201, 0.0, 7.86e-09, 1e-08, 0
349747201, 0.13, 1.03e-08, 1e-08, 0
352339201, 0.6, 1.34e-08, 1e-08, 0
354931201, 0.86, 1.24e-08, 1e-08, 0
357523201, 0.4, 1.02e-08, 1e-08, 0
360115201, 0.89, 1.07e-08, 1e-08, 0
365299201, 0.06, 9.45e-09, 1e-08, 0
367891201, 0.0, 9.89e-09, 1e-08, 0
370483201, 0.0, 6.33e-09, 1e-08, 0
373075201, 0.0, 7.14e-09, 1e-08, 0
375667201, 0.26, 7.37e-09, 1e-08, 0
378259201, 0.03, 1.2e-08, 1e-08, 0
380851201, 0.0, 6.82e-09, 1e-08, 0
383443201, 0.0, 7.41e-09, 1e-08, 0
386035201, 0.03, 1.08e-08, 1e-08, 0
388627201, 0.0, 7.51e-09, 1e-08, 0
391219201, 0.34, 9.34e-09, 1e-08, 0
396403201, 0.0, 6.07e-09, 1e-08, 0
398995201, 0.0, 6.35e-09, 1e-08, 0
401587201, 0.0, 6.52e-09, 1e-08, 0
404179201, 0.0, 7.11e-09, 1e-08, 0
406771201, 0.0, 7.26e-09, 1e-08, 0
414547201, 0.0, 8.24e-09, 1e-08, 0
417139201, 0.44, 1.63e-08, 1e-08, 0
422323201, 0.0, 8.71e-09, 1e-08, 0
424915201, 0.0, 8.22e-09, 1e-08, 0
430099201, 0.03, 1.57e-08, 1e-08, 0
432691201, 0.18, 1.45e-08, 1e-08, 0
437875201, 0.19, 1.37e-08, 1e-08, 0
440467201, 0.0, 9.08e-09, 1e-08, 0
443059201, 0.0, 1.09e-08, 1e-08, 0
445651201, 0.0, 7.54e-09, 1e-08, 0
450835201, 0.0, 5.91e-09, 1e-08, 0
453427201, 0.08, 1.19e-08, 1e-08, 0
458611201, 0.0, 6.93e-09, 1e-08, 0
461203201, 0.0, 6.7e-09, 1e-08, 0
463795201, 0.0, 7.47e-09, 1e-08, 0
468979201, 0.0, 5.9e-09, 1e-08, 0
471571201, 0.15, 1.03e-08, 1e-08, 0
476755201, 0.0, 5.74e-09, 1e-08, 0
479347201, 0.1, 9.6e-09, 1e-08, 0
481939201, 0.02, 9.8e-09, 1e-08, 0
484531201, 0.24, 8.33e-09, 1e-08, 0
