timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 3.55e-08, 1e-08, 0
239976001, 0.02, 4.6e-08, 1e-08, 0
240235201, 0.0, 3.62e-08, 1e-08, 0
241272001, 0.0, 3.76e-08, 1e-08, 0
242049601, 0.0, 3e-08, 1e-08, 0
242827201, 0.17, 4.36e-08, 1e-08, 0
243086401, 0.0, 4.62e-08, 1e-08, 0
243345601, 0.49, 1.03e-07, 1e-08, 0
243864001, 0.0, 3.98e-08, 1e-08, 0
244123201, 0.0, 4.11e-08, 1e-08, 0
244382401, 0.02, 5.49e-08, 1e-08, 0
244900801, 0.0, 4.18e-08, 1e-08, 0
245937601, 0.0, 3.98e-08, 1e-08, 0
246715201, 0.0, 3.52e-08, 1e-08, 0
246974401, 0.0, 3.26e-08, 1e-08, 0
247752001, 0.0, 4.86e-08, 1e-08, 0
248270401, 0.13, 6.97e-08, 1e-08, 0
248788801, 0.0, 2.68e-08, 1e-08, 0
249566401, 0.37, 3.5e-08, 1e-08, 0
252417601, 0.0, 5.59e-08, 1e-08, 0
252676801, 0.3, 6.7e-08, 1e-08, 0
252936001, 0.0, 5.66e-08, 1e-08, 0
253195201, 0.0, 4.19e-08, 1e-08, 0
253972801, 0.0, 4.92e-08, 1e-08, 0
254491201, 0.96, 3.88e-08, 1e-08, 0
255268801, 0.0, 4.05e-08, 1e-08, 0
255528001, 0.0, 5.64e-08, 1e-08, 0
255787201, 0.0, 4.08e-08, 1e-08, 0
256046401, 0.36, 4.82e-08, 1e-08, 0
256564801, 0.0, 4.87e-08, 1e-08, 0
256824001, 0.0, 5.94e-08, 1e-08, 0
257083201, 0.0, 4.83e-08, 1e-08, 0
257342401, 0.0, 5.47e-08, 1e-08, 0
258120001, 0.58, 6.55e-08, 1e-08, 0
258379201, 0.23, 6.59e-08, 1e-08, 0
258897601, 0.0, 5.34e-08, 1e-08, 0
259934401, 0.0, 3.8e-08, 1e-08, 0
260712001, 0.05, 4.92e-08, 1e-08, 0
260971201, 0.0, 3.75e-08, 1e-08, 0
262008001, 0.29, 5.79e-08, 1e-08, 0
262267201, 0.4, 5.15e-08, 1e-08, 0
262526401, 0.0, 4.78e-08, 1e-08, 0
263304001, 0.11, 4.33e-08, 1e-08, 0
264081601, 0.0, 4.69e-08, 1e-08, 0
266673601, 0.0, 6.63e-08, 1e-08, 0
266932801, 0.0, 4.33e-08, 1e-08, 0
267451201, 0.0, 5.23e-08, 1e-08, 0
267710401, 0.67, 4.79e-08, 1e-08, 0
271598401, 0.0, 3.85e-08, 1e-08, 0
272894401, 0.72, 5.48e-08, 1e-08, 0
273412801, 0.0, 5.23e-08, 1e-08, 0
274449601, 0.47, 4.84e-08, 1e-08, 0
274968001, 0.11, 5.19e-08, 1e-08, 0
275227201, 0.81, 5.55e-08, 1e-08, 0
275486401, 0.0, 4.03e-08, 1e-08, 0
275745601, 0.0, 5.03e-08, 1e-08, 0
276264001, 0.0, 2.85e-08, 1e-08, 0
276523201, 0.24, 4.86e-08, 1e-08, 0
277041601, 0.0, 3.28e-08, 1e-08, 0
277560001, 0.0, 4.85e-08, 1e-08, 0
277819201, 0.0, 4.16e-08, 1e-08, 0
278856001, 0.0, 3.09e-08, 1e-08, 0
280411201, 0.0, 4.09e-08, 1e-08, 0
283262401, 0.0, 4.91e-08, 1e-08, 0
283521601, 0.0, 3.5e-08, 1e-08, 0
284558401, 0.0, 3.83e-08, 1e-08, 0
