timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.0, 7.9e-09, 1e-08, 102
261619201, 0.0, 1.02e-08, 1e-08, 102
274579201, 0.7, 1.63e-08, 1e-08, 0
282355201, 0.48, 1.25e-08, 1e-08, 102
284947201, 0.0, 8.64e-09, 1e-08, 102
292723201, 0.0, 8.61e-09, 1e-08, 102
295315201, 0.0, 1.36e-08, 1e-08, 102
300499201, 0.0, 7.63e-09, 1e-08, 102
303091201, 0.0, 1.06e-08, 1e-08, 102
310867201, 0.0, 1.06e-08, 1e-08, 102
313459201, 0.7, 1.43e-08, 1e-08, 0
316051201, 0.0, 9.69e-09, 1e-08, 102
318643201, 0.01, 1.3e-08, 1e-08, 102
334195201, 0.0, 1.3e-08, 1e-08, 0
336787201, 0.0, 6.63e-09, 1e-08, 102
339379201, 0.27, 1.35e-08, 1e-08, 0
341971201, 0.55, 1.6e-08, 1e-08, 0
344563201, 0.0, 1.31e-08, 1e-08, 102
347155201, 0.0, 8.03e-09, 1e-08, 102
357523201, 0.0, 8.97e-09, 1e-08, 102
360115201, 0.36, 1.56e-08, 1e-08, 0
362707201, 0.0, 1.1e-08, 1e-08, 102
365299201, 0.0, 7.21e-09, 1e-08, 102
373075201, 0.98, 1.57e-08, 1e-08, 0
375667201, 0.0, 1.07e-08, 1e-08, 102
378259201, 0.37, 1.62e-08, 1e-08, 0
380851201, 0.5, 1.55e-08, 1e-08, 0
388627201, 0.0, 1.22e-08, 1e-08, 102
396403201, 0.0, 8.5e-09, 1e-08, 102
398995201, 0.0, 1.24e-08, 1e-08, 102
401587201, 0.0, 1.02e-08, 1e-08, 0
406771201, 0.0, 8.87e-09, 1e-08, 102
409363201, 0.0, 2.22e-08, 1e-08, 102
411955201, 0.0, 7.69e-09, 1e-08, 0
414547201, 0.0, 1.54e-08, 1e-08, 102
419731201, 0.0, 1.28e-08, 1e-08, 0
422323201, 0.0, 7.01e-09, 1e-08, 102
424915201, 0.88, 1.93e-08, 1e-08, 102
427507201, 0.0, 1.39e-08, 1e-08, 102
430099201, 0.0, 1.22e-08, 1e-08, 102
435283201, 0.0, 1.03e-08, 1e-08, 102
437875201, 0.0, 1.13e-08, 1e-08, 102
440467201, 0.0, 6.95e-09, 1e-08, 102
443059201, 0.17, 1.27e-08, 1e-08, 0
445651201, 0.16, 1.34e-08, 1e-08, 0
448243201, 0.99, 2.08e-08, 1e-08, 0
450835201, 0.0, 6.72e-09, 1e-08, 102
453427201, 0.15, 1.25e-08, 1e-08, 0
461203201, 0.0, 1.03e-08, 1e-08, 102
463795201, 0.0, 8.96e-09, 1e-08, 102
466387201, 0.63, 1.65e-08, 1e-08, 0
468979201, 0.49, 9.73e-09, 1e-08, 0
474163201, 0.0, 1.24e-08, 1e-08, 102
476755201, 0.11, 9.47e-09, 1e-08, 0
481939201, 0.0, 8.93e-09, 1e-08, 0
487123201, 0.0, 6.74e-09, 1e-08, 102
489715201, 0.4, 1.65e-08, 1e-08, 0
502675201, 0.0, 8.87e-09, 1e-08, 102
513043201, 0.0, 6.59e-09, 1e-08, 102
515635201, 0.75, 1.54e-08, 1e-08, 0
526003201, 0.3, 1.34e-08, 1e-08, 0
533779201, 0.0, 1.28e-08, 1e-08, 0
538963201, 0.0, 1.22e-08, 1e-08, 102
544147201, 0.0, 2.36e-07, 1e-08, 102
546739201, 0.0, 1.29e-08, 1e-08, 102
549331201, 0.0, 7.66e-09, 1e-08, 102
551923201, 0.0, 1.1e-08, 1e-08, 0
562291201, 0.0, 7.13e-09, 1e-08, 102
564883201, 0.0, 8.24e-09, 1e-08, 102
567475201, 0.0, 6.36e-09, 1e-08, 102
572659201, 0.0, 1.16e-08, 1e-08, 102
575251201, 0.59, 1.05e-08, 1e-08, 0
580435201, 0.0, 6.71e-09, 1e-08, 102
583027201, 0.0, 7.76e-09, 1e-08, 102
590803201, 0.78, 1.31e-08, 1e-08, 0
593395201, 0.0, 1.26e-08, 1e-08, 102
603763201, 0.0, 9.33e-09, 1e-08, 102
