timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 3.4, 3.76e-09, 5.61e-09, 0.9, 0.94, 1e-08, 0
240494401, 4.59, 5.63e-08, 3.53e-08, 5.0, 0, 1e-08, 0
241099201, 2.81, 1.57e-08, 1.48e-08, 2.31, 0.61, 1e-08, 0
241704001, 19.24, 4.73e-09, 6.79e-09, 1.18, 0.75, 1e-08, 0
242308801, 4.26, 5.93e-08, 3.16e-08, 4.18, 3.6, 1e-08, 102
242913601, 4.92, 1.53e-08, 1.23e-08, 1.9, 0.45, 1e-08, 0
244123201, 6.03, 8.97e-08, 4.34e-08, 4.38, 3.21, 1e-08, 102
245937601, 2.59, 4.34e-08, 3.07e-08, 4.13, 4.62, 1e-08, 102
246542401, 4.43, 1.35e-08, 1.26e-08, 2.07, 0.57, 1e-08, 0
247147201, 10.26, 1.02e-08, 8.62e-09, 1.66, 0.45, 1e-08, 0
247752001, 2.98, 3.53e-08, 2.96e-08, 2.72, 0.78, 1e-08, 0
248961601, 5.24, 1.48e-08, 1.47e-08, 1.74, 0.55, 1e-08, 0
250171201, 4.29, 4.16e-09, 4.99e-09, 1.47, 0.65, 1e-08, 0
252590401, 1.84, 4e-08, 3.81e-08, 5.0, 0, 1e-08, 0
253195201, 1.23, 3.9e-08, 5.16e-08, 3.55, 7.04, 1e-08, 102
253800001, 7.6, 1.89e-08, 1.4e-08, 1.99, 0.46, 1e-08, 0
255614401, 4.28, 2.58e-09, 4.13e-09, 1.27, 0.81, 1e-08, 0
256219201, 6.65, 1.46e-08, 1.21e-08, 2.01, 0.51, 1e-08, 0
257428801, 2.62, 1.39e-08, 2.1e-08, 2.26, 0.91, 1e-08, 0
258638401, 2.18, 1.99e-08, 2.12e-08, 2.12, 0.66, 1e-08, 0
259243201, 3.21, 3.83e-09, 3.73e-09, 1.23, 0.51, 1e-08, 0
259848001, 2.7, 4.48e-09, 6.5e-09, 1.67, 0.76, 1e-08, 0
260452801, 4.56, 8.64e-09, 8.38e-09, 1.54, 0.51, 1e-08, 0
261057601, 3.36, 1.04e-08, 9.08e-09, 1.74, 0.44, 1e-08, 0
261662401, 2.96, 1.34e-08, 2.2e-08, 2.25, 1.08, 1e-08, 0
262267201, 2.19, 4.27e-08, 3.82e-08, 3.11, 1.56, 1e-08, 0
262872001, 4.52, 7.75e-08, 4.87e-08, 5.0, 0, 1e-08, 0
264081601, 7.97, 5.08e-08, 3.62e-08, 2.67, 0.68, 1e-08, 0
265896001, 5.29, 1.54e-08, 1.55e-08, 1.93, 0.56, 1e-08, 0
266500801, 3.03, 4.07e-08, 3.51e-08, 3.09, 0.95, 1e-08, 0
267710401, 2.69, 1.8e-08, 1.89e-08, 2.18, 0.68, 1e-08, 0
268920001, 10.7, 3.51e-09, 3.76e-09, 0.98, 0.62, 1e-08, 0
270129601, 2.53, 1.81e-08, 2.1e-08, 2.55, 0.76, 1e-08, 0
270734401, 5.53, 2.41e-08, 1.94e-08, 2.27, 0.56, 1e-08, 0
271339201, 14.34, 6.1e-09, 6.39e-09, 1.18, 0.53, 1e-08, 0
271944001, 2.65, 3.27e-08, 3.17e-08, 2.88, 0.9, 1e-08, 0
272548801, 7.93, 9.86e-09, 1.42e-08, 1.67, 0.69, 1e-08, 0
273153601, 13.41, 1.5e-08, 1.32e-08, 1.61, 0.45, 1e-08, 0
273758401, 6.5, 3.37e-09, 6.25e-09, 1.47, 0.92, 1e-08, 0
274363201, 9.94, 3.27e-08, 1.96e-08, 2.26, 0.43, 1e-08, 0
275572801, 2.87, 6.04e-09, 6.57e-09, 1.66, 0.58, 1e-08, 0
276177601, 3.26, 2.87e-08, 2.36e-08, 2.65, 0.63, 1e-08, 0
277387201, 2.22, 2.29e-08, 2.18e-08, 2.56, 0.61, 1e-08, 0
277992001, 2.74, 4.43e-08, 3.08e-08, 3.35, 1.73, 1e-08, 0
278596801, 2.65, 5.09e-09, 7.92e-09, 1.65, 0.78, 1e-08, 0
279201601, 3.17, 7.47e-09, 1.37e-08, 1.89, 0.98, 1e-08, 0
283435201, 3.56, 5.76e-08, 3.41e-08, 3.88, 3.97, 1e-08, 102
284040001, 3.2, 9.93e-09, 1.43e-08, 1.99, 0.74, 1e-08, 0
284644801, 1.09, 2.18e-09, 3.2e-09, 1.27, 0.69, 1e-08, 0
285854401, 1.08, 2.14e-08, 4.51e-08, 2.82, 2.54, 1e-08, 0
287064001, 5.96, 1.67e-08, 2.23e-08, 2.11, 0.71, 1e-08, 0
287668801, 10.54, 2.18e-08, 1.69e-08, 1.97, 0.48, 1e-08, 0
288878401, 9.17, 2.08e-08, 1.29e-08, 1.68, 0.35, 1e-08, 0
289483201, 26.94, 5.56e-09, 4.66e-09, 1.01, 0.47, 1e-08, 0
290088001, 2.02, 1.82e-08, 2.41e-08, 2.47, 0.96, 1e-08, 0
291297601, 2.87, 1.07e-08, 1.25e-08, 2.09, 0.75, 1e-08, 0
292507201, 1.51, 9.77e-09, 1.44e-08, 2.01, 0.72, 1e-08, 0
293112001, 7.85, 2.43e-08, 2.14e-08, 2.15, 0.57, 1e-08, 0
293716801, 2.86, 4.85e-09, 5.93e-09, 1.71, 0.66, 1e-08, 0
295531201, 9.67, 2.3e-08, 1.65e-08, 2.14, 0.44, 1e-08, 0
296136001, 7.12, 1.19e-08, 1.99e-08, 1.86, 0.89, 1e-08, 0
296740801, 3.53, 4.02e-09, 5.18e-09, 1.46, 0.64, 1e-08, 0
297950401, 5.25, 3.19e-08, 2.34e-08, 2.28, 0.57, 1e-08, 0
298555201, 8.3, 4.69e-08, 2.77e-08, 2.6, 0.49, 1e-08, 0
299764801, 1.88, 3.38e-08, 3.21e-08, 3.58, 5.74, 1e-08, 102
300369601, 14.57, 9.2e-09, 6.8e-09, 1.32, 0.4, 1e-08, 0
301579201, 6.42, 7.64e-08, 4.25e-08, 5.0, 0, 1e-08, 0
302184001, 13.32, 1.35e-09, 1.56e-09, 0.57, 0.9, 1e-08, 0
302788801, 19.67, 3.82e-09, 4.15e-09, 1.0, 0.58, 1e-08, 0
303393601, 7.78, 5.79e-09, 6.4e-09, 1.39, 0.59, 1e-08, 0
303998401, 2.23, 4.19e-08, 3.45e-08, 3.59, 5.19, 1e-08, 102
304603201, 10.48, 2.54e-09, 2.03e-09, 0.48, 0.58, 1e-08, 0
305208001, 1.2, 1.92e-08, 2.29e-08, 2.79, 1.02, 1e-08, 0
305812801, 13.9, 2.01e-08, 1.84e-08, 1.86, 0.5, 1e-08, 0
306417601, 13.28, 3.71e-08, 2.38e-08, 2.26, 0.46, 1e-08, 0
307627201, 11.07, 8.81e-08, 3.7e-08, 3.77, 2.51, 1e-08, 102
308232001, 7.56, 1.47e-08, 1.52e-08, 1.65, 0.6, 1e-08, 0
308836801, 15.31, 4.46e-08, 2.76e-08, 2.33, 0.43, 1e-08, 0
309441601, 12.5, 1.29e-09, 1.33e-09, 0.23, 0.92, 1e-08, 0
310651201, 4.68, 1.63e-08, 1.93e-08, 2.12, 0.81, 1e-08, 0
311256001, 20.23, 3.45e-08, 2.04e-08, 1.84, 0.34, 1e-08, 0
311860801, 5.59, 1.52e-08, 2.17e-08, 2.15, 0.99, 1e-08, 0
312465601, 20.03, 8.34e-09, 7.14e-09, 1.38, 0.45, 1e-08, 0
313675201, 12.5, 1.3e-09, 1.61e-09, 0.01, 0.24, 1e-08, 0
314280001, 1.38, 2.46e-08, 2.46e-08, 2.82, 1.13, 1e-08, 0
314884801, 12.37, 8.09e-09, 6.11e-09, 1.37, 0.39, 1e-08, 0
316094401, 2.57, 4.17e-09, 6.03e-09, 1.58, 0.73, 1e-08, 0
316699201, 5.27, 4.58e-09, 5.26e-09, 1.47, 0.64, 1e-08, 0
317304001, 2.76, 1.38e-08, 1.55e-08, 2.13, 0.73, 1e-08, 0
317908801, 1.7, 2.84e-08, 1.53e-07, 2.99, 8.89, 1e-08, 102
318513601, 8.64, 2.35e-09, 3.08e-09, 1.15, 0.68, 1e-08, 0
319118401, 7.24, 7.3e-08, 3.18e-08, 3.5, 3.01, 1e-08, 102
319723201, 10.94, 2e-08, 1.61e-08, 1.79, 0.48, 1e-08, 0
320932801, 16.49, 3.17e-08, 1.92e-08, 1.97, 0.37, 1e-08, 0
321537601, 10.75, 1.99e-08, 1.24e-08, 1.97, 0.38, 1e-08, 0
322142401, 2.58, 4.43e-08, 3.57e-08, 5.0, 0, 1e-08, 0
322747201, 12.29, 6.12e-08, 3.05e-08, 2.55, 0.42, 1e-08, 0
323352001, 3.58, 3.65e-09, 3.86e-09, 1.43, 0.59, 1e-08, 0
323956801, 2.04, 1.54e-08, 1.82e-08, 2.27, 0.78, 1e-08, 0
325771201, 1.65, 2.59e-08, 2.51e-08, 3.03, 1.59, 1e-08, 0
326980801, 25.25, 4.62e-08, 2.39e-08, 1.99, 0.35, 1e-08, 0
327585601, 10.76, 1.3e-08, 1.24e-08, 1.69, 0.49, 1e-08, 0
328190401, 1.53, 7.92e-09, 1.02e-08, 1.87, 0.69, 1e-08, 0
328795201, 7.1, 7.33e-09, 7.87e-09, 1.54, 0.57, 1e-08, 0
331214401, 1.77, 1.54e-08, 1.66e-08, 2.34, 0.76, 1e-08, 0
334238401, 6.92, 2.05e-09, 2.5e-09, 0.84, 0.73, 1e-08, 0
336052801, 4.23, 1.85e-09, 2.36e-09, 0.88, 0.8, 1e-08, 0
337262401, 1.45, 2.04e-08, 2.83e-08, 2.75, 1.63, 1e-08, 0
337867201, 14.78, 1.26e-09, 1.28e-09, 0.27, 0.87, 1e-08, 0
338472001, 6.45, 7.62e-09, 8e-09, 1.24, 0.51, 1e-08, 0
339076801, 2.33, 3.7e-08, 3.51e-08, 3.02, 1.55, 1e-08, 0
340286401, 10.85, 6.82e-09, 6.39e-09, 1.35, 0.49, 1e-08, 0
340891201, 6.17, 8.1e-08, 3.78e-08, 4.48, 3.04, 1e-08, 102
342100801, 3.69, 1.15e-08, 1.09e-08, 1.85, 0.54, 1e-08, 0
343310401, 2.57, 2.21e-08, 3.48e-08, 2.48, 1.17, 1e-08, 0
343915201, 6.28, 6.76e-08, 4.65e-08, 3.55, 3.37, 1e-08, 102
344520001, 5.03, 6.79e-08, 3.39e-08, 4.52, 3.22, 1e-08, 102
