timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 1037.6, 1.81e-06, 1e-07, 1.87, 0.05, 1e-08, 0
240494401, 719.14, 1.86e-06, 1.1e-07, 1.9, 0.06, 1e-08, 0
241099201, 1487.21, 2.32e-06, 1.2e-07, 1.86, 0.05, 1e-08, 0
241704001, 838.41, 2.1e-06, 1.2e-07, 1.89, 0.06, 1e-08, 0
242308801, 1484.75, 2.2e-06, 1.1e-07, 1.86, 0.04, 1e-08, 0
242913601, 1312.39, 2.1e-06, 1e-07, 1.89, 0.04, 1e-08, 0
243518401, 1112.55, 1.91e-06, 1e-07, 1.87, 0.05, 1e-08, 0
244123201, 1190.57, 2.05e-06, 1e-07, 1.88, 0.05, 1e-08, 0
244728001, 1201.49, 2.03e-06, 1.1e-07, 1.88, 0.05, 1e-08, 0
245332801, 877.56, 2.18e-06, 1.2e-07, 1.91, 0.05, 1e-08, 0
245937601, 1015.23, 2.21e-06, 1.3e-07, 1.88, 0.05, 1e-08, 0
246542401, 1113.74, 2.14e-06, 1.2e-07, 1.84, 0.05, 1e-08, 0
247147201, 1012.74, 1.93e-06, 1.1e-07, 1.88, 0.05, 1e-08, 0
247752001, 836.49, 1.75e-06, 1e-07, 1.87, 0.05, 1e-08, 0
248356801, 1328.69, 2.07e-06, 1e-07, 1.89, 0.04, 1e-08, 0
248961601, 1398.23, 2.12e-06, 1e-07, 1.88, 0.04, 1e-08, 0
249566401, 1099.93, 2e-06, 1.05e-07, 1.86, 0.05, 1e-08, 0
250171201, 729.86, 2e-06, 1.2e-07, 1.88, 0.06, 1e-08, 0
250776001, 802.75, 2.05e-06, 1.2e-07, 1.87, 0.06, 1e-08, 0
251380801, 1138.72, 2.18e-06, 1.1e-07, 1.87, 0.05, 1e-08, 0
251985601, 1452.26, 2.22e-06, 1e-07, 1.9, 0.04, 1e-08, 0
252590401, 1451.6, 2.21e-06, 1e-07, 1.9, 0.04, 1e-08, 0
253195201, 965.59, 1.69e-06, 9e-08, 1.83, 0.05, 1e-08, 0
253800001, 860.86, 1.76e-06, 1e-07, 1.87, 0.05, 1e-08, 0
254404801, 859.66, 1.98e-06, 1.1e-07, 1.9, 0.05, 1e-08, 0
255009601, 870.89, 2.11e-06, 1.4e-07, 1.85, 0.06, 1e-08, 0
255614401, 775.12, 2.3e-06, 1.5e-07, 1.9, 0.06, 1e-08, 0
256219201, 895.61, 2.02e-06, 1.15e-07, 1.86, 0.05, 1e-08, 0
