timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241012801, 4.23, 1.08e-07, 7.51e-08, 4.93, 5.13, 1e-08, 102, non_zero_quality
242827201, 2.64, 6.98e-08, 6.64e-08, 4.39, 6.97, 1e-08, 102, non_zero_quality
243086401, 1.23, 5.45e-08, 6.75e-08, 4.31, 9.2, 1e-08, 102, non_zero_quality
243864001, 1.31, 4.76e-08, 5.16e-08, 5.41, 8.81, 1e-08, 102, non_zero_quality
244382401, 3.17, 9.64e-08, 6.56e-08, 5.07, 5.72, 1e-08, 102, non_zero_quality
250603201, 2.76, 9.05e-08, 6.37e-08, 3.9, 6.8, 1e-08, 102, non_zero_quality
251899201, 3.06, 5.73e-08, 4.89e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
261748801, 3.17, 6.61e-08, 5e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
262526401, 3.13, 8.5e-08, 5.58e-08, 4.08, 6.29, 1e-08, 102, non_zero_quality
266414401, 5.38, 1.08e-07, 5.6e-08, 4.61, 4.96, 1e-08, 102, non_zero_quality
267451201, 1.76, 5.28e-08, 4.89e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
270561601, 2.95, 8.07e-08, 6.23e-08, 6.38, 6.2, 1e-08, 102, non_zero_quality
272376001, 1.97, 6.89e-08, 5.7e-08, 6.1, 7.05, 1e-08, 102, non_zero_quality
276523201, 1.02, 6.77e-08, 8.64e-08, 4.41, 10.1, 1e-08, 102, non_zero_quality
277041601, 1.97, 1.12e-07, 1.13e-07, 4.48, 7.1, 1e-08, 102, non_zero_quality
277819201, 2.89, 8.02e-08, 1.11e-07, 6.63, 3.03, 1e-08, 102, non_zero_quality
280152001, 1.72, 7.11e-08, 7.78e-08, 4.1, 8.79, 1e-08, 102, non_zero_quality
281966401, 1.23, 5.68e-08, 7.01e-08, 3.88, 9.34, 1e-08, 102, non_zero_quality
282484801, 2.0, 8.19e-08, 7.52e-08, 4.54, 7.25, 1e-08, 102, non_zero_quality
282744001, 5.32, 1.04e-07, 5.62e-08, 6.17, 4.93, 1e-08, 102, non_zero_quality
283262401, 4.76, 8.81e-08, 6.01e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
283780801, 5.26, 1.07e-07, 6e-08, 7.77, 4.87, 1e-08, 102, non_zero_quality
293112001, 1.39, 6.07e-08, 6.55e-08, 6.09, 8.56, 1e-08, 102, non_zero_quality
294148801, 1.34, 6.34e-08, 7.24e-08, 4.56, 8.73, 1e-08, 102, non_zero_quality
295963201, 12.31, 2.78e-09, 3.2e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
296740801, 3.58, 1.08e-07, 7.02e-08, 4.45, 5.67, 1e-08, 102, non_zero_quality
301924801, 6.44, 1.17e-07, 5.79e-08, 4.24, 4.83, 1e-08, 102, non_zero_quality
302443201, 3.49, 9.61e-08, 6.67e-08, 3.91, 6.3, 1e-08, 102, non_zero_quality
303220801, 2.07, 7.6e-08, 5.72e-08, 6.83, 6.97, 1e-08, 102, non_zero_quality
303998401, 4.37, 1.56e-07, 9.2e-08, 4.35, 5.22, 1e-08, 102, non_zero_quality
304516801, 1.1, 7.4e-08, 8.4e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
305294401, 2.1, 8.27e-08, 8.54e-08, 4.59, 7.36, 1e-08, 102, non_zero_quality
306072001, 3.88, 9.92e-08, 6.07e-08, 5.66, 5.39, 1e-08, 102, non_zero_quality
309700801, 1.96, 9.44e-08, 7.95e-08, 3.88, 7.86, 1e-08, 102, non_zero_quality
310478401, 1.53, 6.69e-08, 5.92e-08, 5.72, 8, 1e-08, 102, non_zero_quality
310737601, 2.61, 7.38e-08, 5.71e-08, 7.18, 6.46, 1e-08, 102, non_zero_quality
312552001, 1.01, 5.75e-08, 7.83e-08, 4.03, 10.4, 1e-08, 102, non_zero_quality
319550401, 4.2, 1.19e-07, 6.8e-08, 4.18, 5.46, 1e-08, 102, non_zero_quality
319809601, 1.37, 5.84e-08, 5.68e-08, 5.84, 8.52, 1e-08, 102, non_zero_quality
320328001, 3.83, 1.1e-07, 6.99e-08, 6.11, 5.47, 1e-08, 102, non_zero_quality
323956801, 2.5, 9.96e-08, 8.11e-08, 5.74, 6.35, 1e-08, 102, non_zero_quality
324734401, 1.02, 5.68e-08, 9.11e-08, 4.07, 9.9, 1e-08, 102, non_zero_quality
326289601, 1.57, 6.68e-08, 6.24e-08, 5.97, 8.03, 1e-08, 102, non_zero_quality
328881601, 3.04, 8.34e-08, 9.24e-08, 3.45, 7.54, 1e-08, 102, non_zero_quality
329140801, 1.35, 5.23e-08, 5.16e-08, 3.99, 9.79, 1e-08, 102, non_zero_quality
330436801, 8.22, 1.4e-07, 6.88e-08, 4.73, 4, 1e-08, 102, non_zero_quality
334324801, 9.52, 1.77e-07, 7.4e-08, 4.32, 3.9, 1e-08, 102, non_zero_quality
335102401, 1.08, 5.14e-08, 6.54e-08, 5.43, 9.42, 1e-08, 102, non_zero_quality
341323201, 1.08, 7.53e-08, 7.78e-08, 4.38, 10, 1e-08, 102, non_zero_quality
344952001, 1.52, 7.91e-08, 9.69e-08, 3.99, 8.38, 1e-08, 102, non_zero_quality
346766401, 1.09, 7.14e-08, 7.65e-08, 4.5, 9.48, 1e-08, 102, non_zero_quality
