timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
259243201, 0.55, 5.71e-08, 1e-08, 0
259848001, 0.83, 6.21e-08, 1e-08, 0
261662401, 0.0, 4.57e-08, 1e-08, 0
264081601, 0.2, 4.55e-08, 1e-08, 0
264686401, 0.0, 5.73e-08, 1e-08, 0
266500801, 0.52, 4.73e-08, 1e-08, 0
271944001, 0.61, 4.68e-08, 1e-08, 0
273758401, 0.15, 5.01e-08, 1e-08, 0
274363201, 0.0, 4.12e-08, 1e-08, 0
276177601, 0.0, 2.15e-08, 1e-08, 0
277992001, 0.0, 3.83e-08, 1e-08, 0
280411201, 0.0, 3.66e-08, 1e-08, 0
284040001, 0.37, 5.92e-08, 1e-08, 0
284644801, 0.36, 4.45e-08, 1e-08, 0
287064001, 0.4, 4.79e-08, 1e-08, 0
307022401, 0.24, 9.51e-08, 1e-08, 0
312465601, 0.74, 5.13e-08, 1e-08, 0
320328001, 0.0, 5.22e-08, 1e-08, 0
323352001, 0.05, 4.18e-08, 1e-08, 0
342705601, 0.0, 3.19e-08, 1e-08, 0
345124801, 0.0, 2.9e-08, 1e-08, 0
347544001, 0.02, 4.47e-08, 1e-08, 0
349358401, 0.0, 3.92e-08, 1e-08, 0
354196801, 0.0, 3.84e-08, 1e-08, 0
356616001, 0.72, 7.99e-08, 1e-08, 0
382017601, 0.15, 4.26e-08, 1e-08, 0
382622401, 0.19, 3.58e-08, 1e-08, 0
384436801, 0.12, 9.94e-08, 1e-08, 0
389880001, 0.45, 5.91e-08, 1e-08, 0
393508801, 0.0, 4.21e-08, 1e-08, 0
397742401, 0.72, 5.34e-08, 1e-08, 0
398952001, 0.68, 1.33e-07, 1e-08, 0
399556801, 0.0, 4.72e-08, 1e-08, 0
412862401, 0.0, 1.4e-06, 1e-08, 101
420120001, 0.01, 2.94e-08, 1e-08, 0
421329601, 0.44, 6.26e-08, 1e-08, 0
421934401, 0.0, 3.36e-08, 1e-08, 0
422539201, 0.0, 4.59e-08, 1e-08, 0
424958401, 0.0, 4.15e-08, 1e-08, 0
425563201, 0.13, 5.01e-08, 1e-08, 0
427377601, 0.0, 5.18e-08, 1e-08, 0
439473601, 0.14, 4.29e-08, 1e-08, 0
440078401, 0.12, 5.61e-08, 1e-08, 0
440683201, 0.37, 5.17e-08, 1e-08, 0
444916801, 0.97, 6.38e-08, 1e-08, 0
451569601, 0.75, 3.97e-08, 1e-08, 0
452174401, 0.17, 3.31e-08, 1e-08, 0
453384001, 0.86, 6.06e-08, 1e-08, 0
455198401, 0.03, 4.46e-08, 1e-08, 0
456408001, 0.82, 4.21e-08, 1e-08, 0
463060801, 0.0, 5.24e-08, 1e-08, 0
464875201, 0.0, 3.36e-08, 1e-08, 0
512049601, 0.62, 6.31e-08, 1e-08, 0
518097601, 0.86, 7.1e-08, 1e-08, 0
559224001, 0.0, 8.84e-07, 1e-08, 101
559828801, 0.0, -1.0, 1e-08, 101
639662401, 0.0, 2.61e-08, 1e-08, 0
640267201, 0.8, 5.46e-08, 1e-08, 0
641476801, 0.0, 3.21e-08, 1e-08, 0
643896001, 0.02, 2.52e-08, 1e-08, 0
644500801, 0.63, 3.05e-08, 1e-08, 0
646920001, 0.0, 3.41e-08, 1e-08, 0
651758401, 0.0, 2.93e-08, 1e-08, 0
654782401, 0.0, 4.15e-08, 1e-08, 0
655387201, 0.03, 3.31e-08, 1e-08, 0
655992001, 0.0, 3.21e-08, 1e-08, 0
656596801, 0.0, 1.89e-08, 1e-08, 0
657201601, 0.01, 3.14e-08, 1e-08, 0
657806401, 0.0, 2.38e-08, 1e-08, 0
658411201, 0.02, 3.33e-08, 1e-08, 0
660225601, 0.0, 2.88e-08, 1e-08, 0
663854401, 0.27, 6.41e-08, 1e-08, 0
665064001, 0.0, 2.73e-08, 1e-08, 0
668692801, 0.0, 4.99e-08, 1e-08, 0
671112001, 0.39, 4.32e-08, 1e-08, 0
699537601, 0.26, 4.97e-08, 1e-08, 0
701352001, 0.32, 5.25e-08, 1e-08, 0
706190401, 0.55, 4.99e-08, 1e-08, 0
709214401, 0.0, 3.12e-08, 1e-08, 0
710424001, 0.1, 4.38e-08, 1e-08, 0
712843201, 0.58, 4.26e-08, 1e-08, 0
719496001, 0.0, 3.41e-08, 1e-08, 0
