timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.0, 5.55e-08, 1e-08, 0
253972801, 0.23, 9.35e-08, 1e-08, 0
256305601, 0.0, 1e-07, 1e-08, 0
257083201, 0.02, 7.41e-08, 1e-08, 0
258120001, 0.0, 4.4e-08, 1e-08, 0
259416001, 0.0, 8.47e-08, 1e-08, 0
259675201, 0.24, 8.5e-08, 1e-08, 0
259934401, 0.23, 8.58e-08, 1e-08, 0
260971201, 0.95, 1.15e-07, 1e-08, 0
261489601, 0.0, 7.6e-08, 1e-08, 0
261748801, 0.01, 7.43e-08, 1e-08, 0
262267201, 0.0, 3.87e-08, 1e-08, 0
262785601, 0.0, 4.72e-08, 1e-08, 0
263563201, 0.0, 6.28e-08, 1e-08, 0
263822401, 0.41, 9.5e-08, 1e-08, 0
264340801, 0.0, 3.62e-08, 1e-08, 0
264859201, 0.0, 9.44e-08, 1e-08, 0
265377601, 0.97, 9.04e-08, 1e-08, 0
265636801, 0.0, 5.23e-08, 1e-08, 0
266673601, 0.0, 4.82e-08, 1e-08, 0
267969601, 0.02, 7.7e-08, 1e-08, 0
268488001, 0.43, 8.75e-08, 1e-08, 0
269006401, 0.0, 7.74e-08, 1e-08, 0
269524801, 0.31, 1.01e-07, 1e-08, 0
270302401, 0.01, 8.99e-08, 1e-08, 0
271857601, 0.0, 5.42e-08, 1e-08, 0
272376001, 0.0, 7.49e-08, 1e-08, 0
273412801, 0.0, 8e-08, 1e-08, 0
273672001, 0.0, 8.11e-08, 1e-08, 0
273931201, 0.79, 9.73e-08, 1e-08, 0
274190401, 0.0, 7.22e-08, 1e-08, 0
274449601, 0.0, 7.11e-08, 1e-08, 0
275227201, 0.0, 8.68e-08, 1e-08, 0
275486401, 0.67, 8.94e-08, 1e-08, 0
276004801, 0.0, 5.05e-08, 1e-08, 0
276264001, 0.0, 4.89e-08, 1e-08, 0
276523201, 0.03, 4.62e-08, 1e-08, 0
277819201, 0.0, 4.7e-08, 1e-08, 0
278078401, 0.93, 9.48e-08, 1e-08, 0
278337601, 0.89, 1.15e-07, 1e-08, 0
278596801, 0.0, 1.03e-07, 1e-08, 0
279115201, 0.63, 1.06e-07, 1e-08, 0
280411201, 0.0, 5.55e-08, 1e-08, 0
280670401, 0.39, 7.24e-08, 1e-08, 0
281188801, 0.15, 6.21e-08, 1e-08, 0
282484801, 0.0, 6.47e-08, 1e-08, 0
283521601, 0.36, 9.58e-08, 1e-08, 0
284299201, 0.0, 5.88e-08, 1e-08, 0
284817601, 0.0, 6.88e-08, 1e-08, 0
285854401, 0.0, 4.85e-08, 1e-08, 0
286632001, 0.02, 5.84e-08, 1e-08, 0
286891201, 0.0, 7.29e-08, 1e-08, 0
287150401, 0.04, 7.47e-08, 1e-08, 0
288187201, 0.81, 1.19e-07, 1e-08, 0
291297601, 0.13, 6.5e-08, 1e-08, 0
292852801, 0.19, 8.47e-08, 1e-08, 0
295444801, 0.45, 8.52e-08, 1e-08, 0
296740801, 0.18, 8.4e-08, 1e-08, 0
301406401, 0.19, 8.9e-08, 1e-08, 0
302184001, 0.14, 1.13e-07, 1e-08, 0
304776001, 0.05, 6.1e-08, 1e-08, 0
306590401, 0.18, 1.05e-07, 1e-08, 0
306849601, 0.04, 9.76e-08, 1e-08, 0
308404801, 0.06, 6.28e-08, 1e-08, 0
310737601, 0.43, 8.68e-08, 1e-08, 0
312292801, 0.88, 9.34e-08, 1e-08, 0
313070401, 0.12, 8.2e-08, 1e-08, 0
316958401, 0.55, 7.76e-08, 1e-08, 0
317736001, 0.2, 7.12e-08, 1e-08, 0
319809601, 0.0, 7.67e-08, 1e-08, 0
320068801, 0.0, 6.68e-08, 1e-08, 0
320328001, 0.0, 8.49e-08, 1e-08, 0
320587201, 0.0, 9.11e-08, 1e-08, 0
321105601, 0.09, 9.43e-08, 1e-08, 0
322920001, 0.0, 2.47e-07, 1e-08, 0
323438401, 0.0, 5.02e-08, 1e-08, 0
323697601, 0.0, 5.84e-08, 1e-08, 0
324475201, 0.04, 4.32e-07, 1e-08, 0
334324801, 0.75, 9.66e-08, 1e-08, 0
338472001, 0.46, 1.2e-07, 1e-08, 0
341064001, 0.0, 5.26e-08, 1e-08, 0
342619201, 0.02, 7.32e-08, 1e-08, 0
342878401, 0.0, 5.98e-08, 1e-08, 0
343396801, 0.0, 7.86e-08, 1e-08, 0
343656001, 0.0, 7.04e-08, 1e-08, 0
343915201, 0.17, 1.04e-07, 1e-08, 0
344952001, 0.0, 3.77e-08, 1e-08, 0
345211201, 0.0, 6.37e-08, 1e-08, 0
346507201, 0.18, 5.8e-08, 1e-08, 0
346766401, 0.96, 7.99e-08, 1e-08, 0
347544001, 0.0, 6.53e-08, 1e-08, 0
347803201, 0.01, 9.24e-08, 1e-08, 0
348580801, 0.0, 8.11e-08, 1e-08, 0
349358401, 0.0, 4.94e-08, 1e-08, 0
350913601, 0.0, 4.55e-08, 1e-08, 0
352209601, 0.25, 1.07e-07, 1e-08, 0
352987201, 0.0, 1.41e-07, 1e-08, 0
354024001, 0.0, 5.46e-08, 1e-08, 0
354283201, 0.1, 7.26e-08, 1e-08, 0
354801601, 0.0, 5.98e-08, 1e-08, 0
355060801, 0.0, 4.97e-08, 1e-08, 0
355838401, 0.0, 5.7e-08, 1e-08, 0
356356801, 0.0, 2.14e-07, 1e-08, 0
356616001, 0.86, 1.22e-07, 1e-08, 0
356875201, 0.67, 1.16e-07, 1e-08, 0
357134401, 0.0, 7.47e-08, 1e-08, 0
358171201, 0.0, 6.03e-08, 1e-08, 0
364651201, 0.0, 6.23e-08, 1e-08, 0
368280001, 0.92, 7.89e-08, 1e-08, 0
369835201, 0.51, 7.26e-08, 1e-08, 0
372427201, 0.0, 6.35e-08, 1e-08, 0
374241601, 0.0, 4.83e-08, 1e-08, 0
374760001, 0.17, 8.69e-08, 1e-08, 0
375537601, 0.0, 5.74e-08, 1e-08, 0
376056001, 0.0, 6.55e-08, 1e-08, 0
376574401, 0.51, 1.25e-07, 1e-08, 0
378907201, 0.03, 5.66e-08, 1e-08, 0
379425601, 0.33, 9.56e-08, 1e-08, 0
379944001, 0.0, 7.35e-08, 1e-08, 0
380203201, 0.0, 9.53e-08, 1e-08, 0
381240001, 0.0, 7.57e-08, 1e-08, 0
381499201, 0.72, 6.75e-08, 1e-08, 0
382017601, 0.75, 8.01e-08, 1e-08, 0
382276801, 0.0, 5.88e-08, 1e-08, 0
382536001, 0.22, 5.81e-08, 1e-08, 0
382795201, 0.06, 5.61e-08, 1e-08, 0
383054401, 0.0, 3.88e-08, 1e-08, 0
384091201, 0.0, 1.31e-07, 1e-08, 0
384350401, 0.0, 4.13e-07, 1e-08, 0
384609601, 0.24, 1.07e-07, 1e-08, 0
384868801, 0.81, 1.23e-07, 1e-08, 0
385128001, 0.56, 1.32e-07, 1e-08, 0
385387201, 0.0, 8.79e-08, 1e-08, 0
385646401, 0.48, 8.17e-08, 1e-08, 0
386683201, 0.0, 7.06e-08, 1e-08, 0
389016001, 0.0, 5.7e-08, 1e-08, 0
389793601, 0.0, 6.88e-08, 1e-08, 0
390052801, 0.03, 8.17e-08, 1e-08, 0
390312001, 0.71, 2.24e-07, 1e-08, 0
390830401, 0.03, 7.75e-08, 1e-08, 0
391608001, 0.02, 6.37e-08, 1e-08, 0
393422401, 0.0, 6.94e-08, 1e-08, 0
393681601, 0.0, 7.4e-08, 1e-08, 0
395236801, 0.51, 1.11e-07, 1e-08, 0
396532801, 0.06, 7.57e-08, 1e-08, 0
397310401, 0.98, 1.06e-07, 1e-08, 0
397828801, 0.0, 6.19e-08, 1e-08, 0
398088001, 0.0, 9.09e-08, 1e-08, 0
398865601, 0.0, 1.64e-07, 1e-08, 0
399384001, 0.0, 8.3e-08, 1e-08, 0
399643201, 0.0, 1.01e-07, 1e-08, 0
400420801, 0.0, 5.63e-08, 1e-08, 0
400939201, 0.0, 3.34e-08, 1e-08, 0
401976001, 0.64, 9.24e-08, 1e-08, 0
404049601, 0.0, 3.74e-07, 1e-08, 0
412344001, 0.0, 1.66e-06, 1e-08, 101
412603201, 0.0, 1.66e-06, 1e-08, 101
412862401, 0.0, 2.39e-06, 1e-08, 101
413121601, 0.0, 2.38e-05, 1e-08, 101
413380801, 0.0, 1.06e-07, 1e-08, 0
414936001, 0.0, 7.25e-08, 1e-08, 0
416232001, 0.87, 1.32e-07, 1e-08, 0
416750401, 0.0, 1.22e-07, 1e-08, 0
417009601, 0.74, 1.5e-07, 1e-08, 0
417528001, 0.0, 1.01e-07, 1e-08, 0
417787201, 0.0, 1.22e-07, 1e-08, 0
418564801, 0.74, 1.09e-07, 1e-08, 0
420120001, 0.0, 3.28e-08, 1e-08, 0
420379201, 0.4, 7.19e-08, 1e-08, 0
420638401, 0.13, 7.58e-08, 1e-08, 0
421156801, 0.15, 8.79e-08, 1e-08, 0
421416001, 0.65, 1.14e-07, 1e-08, 0
421675201, 0.0, 8.01e-08, 1e-08, 0
421934401, 0.0, 5.69e-08, 1e-08, 0
422193601, 0.0, 8.51e-08, 1e-08, 0
422452801, 0.0, 5.23e-08, 1e-08, 0
422712001, 0.0, 7.41e-08, 1e-08, 0
422971201, 0.0, 5.58e-08, 1e-08, 0
423748801, 0.0, 4.39e-08, 1e-08, 0
424008001, 0.01, 4.42e-08, 1e-08, 0
424526401, 0.4, 8.72e-08, 1e-08, 0
424785601, 0.55, 9.18e-08, 1e-08, 0
425044801, 0.0, 6.37e-08, 1e-08, 0
425304001, 0.0, 4.9e-08, 1e-08, 0
425822401, 0.12, 9.16e-08, 1e-08, 0
426081601, 0.55, 1e-07, 1e-08, 0
426340801, 0.98, 1.15e-07, 1e-08, 0
426859201, 0.0, 8.98e-08, 1e-08, 0
427118401, 0.0, 9.03e-08, 1e-08, 0
427377601, 0.41, 1.07e-07, 1e-08, 0
427896001, 0.11, 1.47e-07, 1e-08, 0
428155201, 0.0, 6.49e-08, 1e-08, 0
428673601, 0.43, 8.45e-08, 1e-08, 0
429969601, 0.19, 8.22e-08, 1e-08, 0
430228801, 0.0, 1.58e-07, 1e-08, 0
430747201, 0.15, 1.6e-07, 1e-08, 0
431265601, 0.0, 1.19e-07, 1e-08, 0
431524801, 0.0, 1.01e-07, 1e-08, 0
432820801, 0.0, 7.39e-08, 1e-08, 0
435412801, 0.36, 1.5e-07, 1e-08, 0
436190401, 0.17, 1.26e-07, 1e-08, 0
436708801, 0.0, 7.71e-08, 1e-08, 0
439041601, 0.0, 3.91e-08, 1e-08, 0
439300801, 0.0, 6.39e-08, 1e-08, 0
439560001, 0.0, 5.58e-08, 1e-08, 0
