timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 5.52, 4.45e-08, 2.46e-08, 3.17, 2.08, 1e-08, 102, non_zero_quality
284947201, 1.74, 3.1e-10, 4.07e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
292723201, 4.8, 4.88e-08, 6.43e-07, 3.61, 2.08, 1e-08, 102, non_zero_quality
295315201, 1.34, 2.47e-08, 6e-07, 3.02, 3.96, 1e-08, 102, non_zero_quality
297907201, 1.14, 2.22e-08, 1.89e-07, 5.79, 2.55, 1e-08, 102, non_zero_quality
300499201, 4.79, 4.58e-08, 2.9e-08, 3.14, 2.24, 1e-08, 102, non_zero_quality
303091201, 10.22, 7.18e-08, 2.45e-08, 3.66, 1.48, 1e-08, 102, non_zero_quality
318643201, 1.24, 2.85e-08, 7.17e-07, 3.36, 4, 1e-08, 102, non_zero_quality
391219201, 11.56, 8.09e-10, 6.83e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
401587201, 7.51, 7.26e-08, 2.97e-08, 5.64, 1.66, 1e-08, 102, non_zero_quality
487123201, 6.64, 5.19e-08, 2.05e-08, 5.3, 1.71, 1e-08, 102, non_zero_quality
567475201, 2.23, 4.11e-08, 2.93e-07, 5.97, 2.13, 1e-08, 102, non_zero_quality
580435201, 2.83, 6.76e-08, 4.76e-08, 3.79, 2.81, 1e-08, 102, non_zero_quality
722995201, 4.34, 8.08e-08, 7.15e-08, 3.09, 2.54, 1e-08, 102, non_zero_quality
