timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 2.97, 3.89e-08, 2.64e-08, 3.88, 5.26, 1e-08, 102, non_zero_quality
246067201, 3.46, 4.47e-08, 3.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
251251201, 11.61, 7.91e-08, 2.8e-08, 3.57, 2.86, 1e-08, 102, non_zero_quality
261619201, 3.37, 3.72e-08, 3.07e-08, 3.41, 5.46, 1e-08, 102, non_zero_quality
277171201, 16.89, 7.28e-08, 3.02e-08, 3.42, 2.61, 1e-08, 102, non_zero_quality
305683201, 9.66, 5.46e-08, 2.39e-08, 3.41, 3.3, 1e-08, 102, non_zero_quality
409363201, 24.27, 8.87e-08, 5.24e-08, 3.25, 2.38, 1e-08, 102, non_zero_quality
422323201, 5.96, 3.64e-08, 4.72e-08, 3.11, 4.93, 1e-08, 102, non_zero_quality
432691201, 9.86, 8.09e-08, 3.42e-08, 3.59, 3.15, 1e-08, 102, non_zero_quality
448243201, 6.1, 4.91e-08, 2.69e-08, 3.61, 3.97, 1e-08, 102, non_zero_quality
450835201, 9.96, 5.73e-08, 4.23e-08, 3.23, 3.54, 1e-08, 102, non_zero_quality
476755201, 4.01, 3.81e-08, 2.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
507859201, 5.88, 4.5e-08, 2.59e-08, 3.65, 4.03, 1e-08, 102, non_zero_quality
515635201, 4.19, 3.72e-08, 4.13e-08, 3.32, 5.23, 1e-08, 102, non_zero_quality
526003201, 14.59, 7.91e-08, 2.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
528595201, 9.21, 5.72e-08, 2.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
531187201, 5.79, 4.31e-08, 4.16e-08, 3.43, 4.45, 1e-08, 102, non_zero_quality
551923201, 7.91, 4.56e-08, 2.1e-08, 3.55, 3.48, 1e-08, 102, non_zero_quality
606355201, 3.01, 2.95e-08, 1.78e-08, 3.43, 5.52, 1e-08, 102, non_zero_quality
632275201, 3.01, 3.08e-08, 2.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
647827201, 2.21, 3.02e-08, 2.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
707443201, 6.01, 4.64e-08, 2.19e-08, 3.69, 3.85, 1e-08, 102, non_zero_quality
730771201, 3.05, 2.85e-08, 2.2e-08, 3.7, 5.37, 1e-08, 102, non_zero_quality
