timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241099201, 5.45, 7.72e-08, 3.9e-08, 8.9, 4.45, 1e-08, 102
241704001, 2.94, 4.68e-08, 3.26e-08, 2.86, 0.82, 1e-08, 0
242308801, 8.0, 6.8e-08, 3.3e-08, 2.72, 0.42, 1e-08, 0
244728001, 3.81, 5.29e-08, 3.51e-08, 2.85, 0.78, 1e-08, 0
245937601, 1.09, 3.11e-08, 3.54e-08, 3.16, 1.47, 1e-08, 0
246542401, 4.33, 6.95e-08, 3.75e-08, 3.77, 1.22, 1e-08, 0
247147201, 1.52, 2.2e-09, 3.47e-09, 1.48, 0.71, 1e-08, 0
248356801, 1.95, 2.93e-08, 2.58e-08, 2.49, 0.59, 1e-08, 0
248961601, 2.98, 6.3e-08, 4.12e-08, 3.43, 0.79, 1e-08, 0
249566401, 1.1, 2.37e-08, 2.58e-08, 2.54, 0.75, 1e-08, 0
250171201, 1.89, 4.53e-08, 3.62e-08, 6.07, 7.24, 1e-08, 102
250776001, 1.55, 4.48e-08, 4.07e-08, 4.98, 7.71, 1e-08, 102
251985601, 1.71, 3.67e-08, 3.08e-08, 4.53, 7.87, 1e-08, 102
253195201, 2.46, 3.09e-08, 2.68e-08, 2.52, 0.6, 1e-08, 0
253800001, 6.77, 9.67e-08, 4.35e-08, 3.94, 1.48, 1e-08, 0
255009601, 1.3, 3.05e-08, 3.15e-08, 3.14, 1.16, 1e-08, 0
255614401, 2.48, 1.24e-08, 2.07e-08, 2.09, 0.9, 1e-08, 0
256824001, 5.85, 7.06e-08, 3.37e-08, 3.94, 1.2, 1e-08, 0
258638401, 1.73, 3.93e-08, 4.91e-08, 2.42, 0.88, 1e-08, 0
259243201, 3.04, 6.19e-08, 5.01e-08, 4.64, 5.93, 1e-08, 102
259848001, 7.3, 7.72e-08, 3.69e-08, 2.85, 0.48, 1e-08, 0
260452801, 3.62, 4.77e-08, 3.08e-08, 7.12, 5.36, 1e-08, 102
261057601, 3.28, 2.76e-08, 2.55e-08, 2.49, 0.72, 1e-08, 0
262872001, 2.05, 5.02e-08, 4.24e-08, 3.24, 1.01, 1e-08, 0
263476801, 2.49, 6.05e-08, 4.75e-08, 4.93, 6.42, 1e-08, 102
264686401, 3.0, 4.3e-08, 1.82e-07, 10.0, 0, 1e-08, 102
265291201, 8.52, 8.22e-08, 3.68e-08, 3.19, 0.72, 1e-08, 0
265896001, 6.39, 8.59e-09, 1.29e-08, 1.81, 0.66, 1e-08, 0
267710401, 14.23, 1.34e-07, 4.91e-08, 3.14, 0.49, 1e-08, 0
268315201, 10.41, 1.23e-07, 5.08e-08, 3.85, 1.75, 1e-08, 0
268920001, 5.12, 3.35e-08, 1.99e-08, 2.04, 0.32, 1e-08, 0
269524801, 3.36, 6.22e-08, 3.88e-08, 3.76, 5.88, 1e-08, 102
270734401, 5.64, 2.44e-08, 2.38e-08, 2.08, 0.66, 1e-08, 0
271339201, 1.17, 3.51e-08, 3.49e-08, 6.92, 8.71, 1e-08, 102
272548801, 2.62, 6.62e-08, 4.57e-08, 4.76, 6.38, 1e-08, 102
273153601, 4.9, 1.32e-08, 1.4e-08, 1.57, 0.42, 1e-08, 0
273758401, 6.31, 6.71e-08, 4e-08, 2.29, 0.42, 1e-08, 0
274363201, 1.18, 2.79e-08, 3.43e-08, 2.57, 0.9, 1e-08, 0
274968001, 7.96, 1.09e-07, 4.6e-08, 4.95, 3.87, 1e-08, 102
277387201, 6.82, 9.55e-08, 4.73e-08, 3.29, 0.62, 1e-08, 0
277992001, 2.19, 2.18e-08, 2.12e-08, 2.01, 0.51, 1e-08, 0
278596801, 1.68, 5.14e-08, 4.15e-08, 7.38, 7.63, 1e-08, 102
280411201, 2.14, 4.52e-08, 3.87e-08, 2.89, 0.75, 1e-08, 0
282225601, 6.02, 1.01e-07, 5.38e-08, 4.3, 4.75, 1e-08, 102
284040001, 3.79, 6.3e-08, 3.81e-08, 3.44, 1.3, 1e-08, 0
285854401, 2.13, 5.78e-08, 4.53e-08, 4.1, 2.5, 1e-08, 0
286459201, 2.09, 1.97e-08, 1.88e-08, 1.97, 0.51, 1e-08, 0
287064001, 3.99, 1.6e-08, 1.86e-08, 1.97, 0.61, 1e-08, 0
287668801, 4.41, 5.91e-08, 4.71e-08, 2.76, 0.68, 1e-08, 0
288273601, 2.6, 6.24e-08, 4.75e-08, 4.24, 6.45, 1e-08, 102
289483201, 2.5, 6.1e-08, 4.37e-08, 3.83, 6.83, 1e-08, 102
290088001, 3.03, 7.84e-08, 5.24e-08, 3.99, 2.66, 1e-08, 0
290692801, 1.69, 3.64e-08, 3.53e-08, 2.81, 0.82, 1e-08, 0
291297601, 4.39, 6.87e-08, 5.1e-08, 3.01, 0.97, 1e-08, 0
293716801, 10.13, 6.36e-08, 3.97e-08, 2.52, 0.51, 1e-08, 0
295531201, 3.39, 5.91e-08, 4.29e-08, 2.8, 1.01, 1e-08, 0
296136001, 3.35, 7.41e-08, 4.78e-08, 3.89, 2.64, 1e-08, 0
298555201, 5.92, 8.64e-08, 4.27e-08, 6.22, 4.21, 1e-08, 102
299160001, 1.72, 2.63e-08, 2.65e-08, 2.33, 0.6, 1e-08, 0
300369601, 1.85, 3.53e-08, 3.51e-08, 2.8, 0.78, 1e-08, 0
300974401, 1.08, 2.73e-08, 3.38e-08, 2.65, 0.88, 1e-08, 0
302788801, 14.07, 1.6e-08, 1.34e-08, 1.64, 0.38, 1e-08, 0
304603201, 1.4, 4.76e-08, 4.4e-08, 6.23, 8.2, 1e-08, 102
305208001, 7.35, 1.25e-07, 5.41e-08, 4.51, 4.07, 1e-08, 102
305812801, 1.99, 5.1e-08, 5.12e-08, 2.86, 0.93, 1e-08, 0
307022401, 4.31, 7.82e-09, 1.31e-08, 1.6, 0.76, 1e-08, 0
308232001, 2.24, 7.07e-08, 5.23e-08, 4.89, 6.74, 1e-08, 102
310651201, 2.81, 4.43e-09, 6.28e-09, 1.53, 0.71, 1e-08, 0
312465601, 1.44, 2.86e-08, 3.38e-08, 2.59, 0.92, 1e-08, 0
313070401, 2.25, 7.31e-08, 5.4e-08, 4.98, 6.66, 1e-08, 102
313675201, 2.76, 1.25e-08, 2.11e-08, 1.96, 0.82, 1e-08, 0
317304001, 9.44, 1.2e-07, 4.98e-08, 3.26, 0.48, 1e-08, 0
318513601, 1.24, 4.19e-08, 4.25e-08, 3.98, 2.34, 1e-08, 0
319118401, 2.22, 1.24e-08, 2.1e-08, 2.11, 0.91, 1e-08, 0
319723201, 1.83, 6e-08, 5.09e-08, 4.03, 8.15, 1e-08, 102
320328001, 6.72, 6.39e-08, 3.92e-08, 2.44, 0.48, 1e-08, 0
320932801, 31.32, 8.63e-08, 3.75e-08, 2.09, 0.28, 1e-08, 0
321537601, 113.5, 1.89e-07, 3.8e-08, 2.01, 0.13, 1e-08, 0
322142401, 37.39, 1.98e-07, 5.3e-08, 2.59, 0.25, 1e-08, 0
322747201, 11.83, 1.34e-07, 5.48e-08, 2.79, 0.41, 1e-08, 0
323352001, 5.41, 5.57e-08, 3.52e-08, 2.35, 0.42, 1e-08, 0
323956801, 12.61, 5.27e-08, 3.75e-08, 2.24, 0.45, 1e-08, 0
325166401, 10.2, 6.03e-08, 2.9e-08, 2.23, 0.3, 1e-08, 0
325771201, 6.43, 2.28e-08, 2.38e-08, 2.02, 0.58, 1e-08, 0
326980801, 3.07, 8.58e-08, 5.33e-08, 4.62, 6.03, 1e-08, 102
328190401, 2.58, 4.18e-08, 3.4e-08, 2.42, 0.57, 1e-08, 0
328795201, 37.22, 1.25e-07, 4.47e-08, 2.18, 0.24, 1e-08, 0
329400001, 18.51, 1.09e-07, 4.68e-08, 2.47, 0.31, 1e-08, 0
330004801, 2.1, 4.09e-08, 3.56e-08, 2.78, 0.73, 1e-08, 0
330609601, 1.93, 1.66e-08, 2.07e-08, 2.23, 0.68, 1e-08, 0
331819201, 6.75, 9.05e-08, 5.27e-08, 2.7, 0.54, 1e-08, 0
332424001, 15.3, 8.79e-08, 4.14e-08, 2.56, 0.38, 1e-08, 0
