timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 5.01, 2.98e-08, 1.71e-08, 2.72, 0.46, 1e-08, 0
253843201, 5.56, 1.91e-08, 1.41e-08, 2.36, 0.41, 1e-08, 0
256435201, 4.56, 1e-08, 9.42e-09, 2.06, 0.41, 1e-08, 0
259027201, 2.61, 2.68e-08, 2.74e-08, 3.02, 4.99, 1e-08, 102
264211201, 5.28, 4.4e-08, 2.1e-08, 4.78, 1.28, 1e-08, 0
266803201, 1.75, 1.37e-08, 1.55e-08, 2.44, 0.8, 1e-08, 0
269395201, 2.69, 2.94e-08, 1.95e-08, 4.7, 1.56, 1e-08, 0
274579201, 1.26, 1.82e-08, 1.84e-08, 2.99, 0.86, 1e-08, 0
277171201, 2.79, 1.47e-08, 1.39e-08, 2.3, 0.53, 1e-08, 0
282355201, 2.43, 1.27e-08, 1.58e-08, 2.25, 0.65, 1e-08, 0
284947201, 2.0, 1.83e-08, 1.63e-08, 2.57, 0.57, 1e-08, 0
287539201, 1.09, 3.52e-09, 5.78e-09, 1.94, 0.68, 1e-08, 0
290131201, 3.89, 3.15e-08, 1.93e-08, 2.78, 0.51, 1e-08, 0
295315201, 1.91, 2.6e-08, 1.85e-07, 7.76, 3.15, 1e-08, 102
313459201, 2.28, 2.57e-08, 1.73e-07, 7.76, 2.99, 1e-08, 102
321235201, 6.43, 6.96e-09, 6.46e-09, 1.77, 0.4, 1e-08, 0
326419201, 1.93, 1.68e-08, 1.61e-08, 2.64, 0.71, 1e-08, 0
331603201, 8.53, 5.73e-08, 2.32e-08, 3.49, 0.83, 1e-08, 0
336787201, 3.59, 4.57e-08, 2.67e-08, 4.37, 1.66, 1e-08, 0
339379201, 3.26, 3.13e-08, 2.06e-08, 3.07, 0.67, 1e-08, 0
341971201, 2.02, 2.3e-08, 2.47e-08, 2.75, 0.9, 1e-08, 0
347155201, 3.54, 6.79e-09, 1.04e-08, 1.91, 0.65, 1e-08, 0
352339201, 2.83, 3.46e-08, 2.25e-08, 4.47, 1.35, 1e-08, 0
354931201, 7.19, 8.38e-09, 8.8e-09, 1.8, 0.43, 1e-08, 0
362707201, 4.37, 4.16e-08, 2.23e-08, 3.58, 0.74, 1e-08, 0
373075201, 1.19, 3.88e-10, 8.3e-10, 0.93, 0.56, 1e-08, 0
380851201, 4.43, 3.91e-08, 2.19e-08, 3.18, 0.8, 1e-08, 0
383443201, 2.85, 3.92e-08, 2.56e-08, 4.37, 2.78, 1e-08, 0
391219201, 4.03, 2.98e-08, 1.71e-08, 3.05, 0.61, 1e-08, 0
398995201, 2.12, 3.58e-09, 4.49e-09, 1.87, 0.48, 1e-08, 0
406771201, 2.5, 3.63e-08, 2.54e-08, 5.31, 2.11, 1e-08, 0
409363201, 5.35, 8.01e-08, 4e-08, 3.62, 0.91, 1e-08, 0
414547201, 1.4, 3.41e-08, 3.29e-08, 3.16, 1.19, 1e-08, 0
417139201, 1.02, 1.72e-08, 1.96e-08, 3.91, 5.06, 1e-08, 0
422323201, 4.97, 3.25e-08, 1.95e-08, 2.77, 0.49, 1e-08, 0
427507201, 5.36, 4.76e-08, 2.5e-08, 3.2, 0.79, 1e-08, 0
435283201, 6.31, 3.13e-08, 1.76e-08, 2.67, 0.42, 1e-08, 0
445651201, 2.07, 3.78e-09, 5.67e-09, 1.85, 0.61, 1e-08, 0
448243201, 1.88, 1.88e-08, 1.65e-08, 2.76, 0.68, 1e-08, 0
453427201, 5.69, 3.91e-08, 2.21e-08, 3.16, 0.68, 1e-08, 0
456019201, 4.46, 3.99e-08, 2.15e-08, 3.18, 0.62, 1e-08, 0
458611201, 1.07, 1.96e-08, 3.6e-08, 5.1, 0.5, 1e-08, 1
461203201, 2.75, 3.58e-08, 2.45e-08, 3.48, 1.2, 1e-08, 0
463795201, 5.36, 1e-08, 9.8e-09, 1.92, 0.41, 1e-08, 0
466387201, 5.66, 3.49e-08, 2.25e-08, 2.68, 0.43, 1e-08, 0
468979201, 2.74, 3.08e-08, 2.06e-08, 5.72, 2.66, 1e-08, 0
479347201, 2.43, 2.77e-08, 2.02e-08, 3.05, 0.57, 1e-08, 0
489715201, 5.82, 4.64e-08, 2.27e-08, 3.16, 0.57, 1e-08, 0
492307201, 1.06, 4.11e-09, 8.59e-09, 1.98, 0.81, 1e-08, 0
494899201, 8.31, 2.01e-08, 1.4e-08, 2.08, 0.36, 1e-08, 0
497491201, 3.35, 2.45e-09, 4.11e-09, 1.42, 0.61, 1e-08, 0
502675201, 3.34, 1.23e-08, 1.17e-08, 2.16, 0.45, 1e-08, 0
505267201, 9.73, 4.93e-08, 2.54e-08, 3.17, 2.66, 1e-08, 102
507859201, 1.3, 5.35e-09, 1.47e-08, 2.19, 1.29, 1e-08, 0
510451201, 6.62, 1.63e-09, 1.7e-09, 1.34, 0.45, 1e-08, 0
518227201, 5.26, 2.62e-08, 1.71e-08, 2.51, 0.46, 1e-08, 0
520819201, 14.88, 3e-08, 2.03e-08, 2.35, 0.36, 1e-08, 0
528595201, 1.72, 2.59e-08, 2.15e-08, 4.16, 2.51, 1e-08, 0
536371201, 1.54, 2.24e-08, 2.08e-08, 3.1, 0.99, 1e-08, 0
538963201, 10.79, 8.59e-09, 7.82e-09, 1.75, 0.38, 1e-08, 0
549331201, 7.74, 4.41e-09, 7.8e-09, 1.74, 0.66, 1e-08, 0
551923201, 6.09, 4.15e-08, 2.2e-08, 2.66, 0.44, 1e-08, 0
554515201, 5.12, 1.86e-08, 1.22e-08, 2.33, 0.37, 1e-08, 0
562291201, 2.93, 1.33e-08, 1.27e-08, 2.14, 0.44, 1e-08, 0
564883201, 1.7, 1.98e-08, 1.71e-08, 4.82, 4.32, 1e-08, 0
567475201, 3.81, 1.84e-08, 1.22e-08, 2.43, 0.44, 1e-08, 0
570067201, 6.4, 1.45e-08, 9.42e-09, 2.06, 0.33, 1e-08, 0
577843201, 2.73, 1.34e-08, 1.54e-08, 2.29, 0.59, 1e-08, 0
580435201, 3.43, 1.64e-08, 1.38e-08, 2.27, 0.46, 1e-08, 0
583027201, 1.3, 8.92e-10, 1.49e-09, 1.37, 0.63, 1e-08, 0
585619201, 7.81, 6.24e-08, 2.5e-08, 3.51, 0.58, 1e-08, 0
588211201, 6.49, 2.61e-08, 1.62e-08, 2.44, 0.4, 1e-08, 0
590803201, 7.92, 6.9e-08, 3.3e-08, 3.61, 2.68, 1e-08, 102
595987201, 1.28, 1.78e-08, 1.71e-08, 3.65, 1.21, 1e-08, 0
598579201, 4.23, 1.93e-08, 1.44e-08, 2.42, 0.48, 1e-08, 0
606355201, 3.08, 2.25e-09, 5.3e-09, 1.69, 0.89, 1e-08, 0
608947201, 1.22, 1.62e-08, 1.64e-08, 3.06, 0.79, 1e-08, 0
614131201, 6.64, 3.94e-08, 1.78e-08, 6.55, 2.65, 1e-08, 102
616723201, 2.91, 2.95e-08, 2.22e-08, 2.7, 0.62, 1e-08, 0
619315201, 7.32, 5.33e-08, 2.48e-08, 3.35, 2.83, 1e-08, 102
627091201, 4.32, 1.05e-08, 1.05e-08, 2.13, 0.45, 1e-08, 0
632275201, 1.19, 1.89e-08, 1.87e-08, 5.07, 2.34, 1e-08, 0
634867201, 2.8, 2.92e-08, 2.03e-08, 2.97, 0.7, 1e-08, 0
640051201, 5.12, 3.84e-08, 1.97e-08, 3.08, 0.56, 1e-08, 0
647827201, 2.57, 2.15e-08, 2.91e-08, 2.63, 1.4, 1e-08, 0
658195201, 11.39, 5.93e-08, 1.86e-08, 6.69, 2, 1e-08, 102
