timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
396403201, 0.32, 1.28e-08, 1e-08, 0
398995201, 0.82, 1.07e-08, 1e-08, 0
409363201, 0.0, 1.88e-08, 1e-08, 0
414547201, 0.0, 1.23e-08, 1e-08, 0
424915201, 0.04, 9.1e-09, 1e-08, 0
430099201, 0.0, 6.47e-09, 1e-08, 0
432691201, 0.4, 1.91e-08, 1e-08, 0
443059201, 0.0, 6.3e-09, 1e-08, 0
445651201, 0.0, 5.18e-09, 1e-08, 0
448243201, 0.0, 9.3e-09, 1e-08, 0
461203201, 0.02, 1.18e-08, 1e-08, 0
471571201, 0.0, 1.09e-08, 1e-08, 0
474163201, 0.26, 1.17e-08, 1e-08, 0
481939201, 0.0, 8.32e-09, 1e-08, 0
484531201, 0.0, 9.23e-09, 1e-08, 0
487123201, 0.0, 7.91e-09, 1e-08, 0
492307201, 0.0, 6.78e-09, 1e-08, 0
494899201, 0.0, 7.79e-09, 1e-08, 0
497491201, 0.0, 9.45e-09, 1e-08, 0
500083201, 0.13, 8.05e-09, 1e-08, 0
502675201, 0.0, 8.66e-09, 1e-08, 0
505267201, 0.0, 8.07e-09, 1e-08, 0
520819201, 0.5, 1.07e-08, 1e-08, 0
526003201, 0.0, 6.44e-09, 1e-08, 0
528595201, 0.0, 6.17e-09, 1e-08, 0
536371201, 0.0, 8.03e-09, 1e-08, 0
541555201, 0.0, 9.38e-09, 1e-08, 0
544147201, 0.0, 1.7e-07, 1e-08, 0
546739201, 0.6, 1.29e-08, 1e-08, 0
551923201, 0.2, 1.27e-08, 1e-08, 0
557107201, 0.45, 1.19e-08, 1e-08, 0
572659201, 0.01, 9.9e-09, 1e-08, 0
583027201, 0.0, 6.24e-09, 1e-08, 0
585619201, 0.31, 9.45e-09, 1e-08, 0
588211201, 0.0, 7.72e-09, 1e-08, 0
616723201, 0.23, 9.88e-09, 1e-08, 0
619315201, 0.0, 6.58e-09, 1e-08, 0
624499201, 0.79, 9.36e-09, 1e-08, 0
650419201, 0.27, 1.2e-08, 1e-08, 0
655603201, 0.0, 8.08e-09, 1e-08, 0
663379201, 0.37, 1.11e-08, 1e-08, 0
702259201, 0.0, 1.17e-08, 1e-08, 0
707443201, 0.97, 1.12e-08, 1e-08, 0
712627201, 0.0, 6.35e-09, 1e-08, 0
728179201, 0.18, 7.55e-09, 1e-08, 0
733363201, 0.0, 7.05e-09, 1e-08, 0
