timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.13, 3.73e-08, 1e-08, 0
241704001, 0.94, 5.89e-08, 1e-08, 0
242308801, 0.0, 2.76e-08, 1e-08, 102
242913601, 0.0, 3.11e-08, 1e-08, 0
243518401, 0.0, 2.33e-08, 1e-08, 102
244123201, 0.0, 2.51e-08, 1e-08, 102
244728001, 0.35, 5.04e-08, 1e-08, 0
245332801, 0.0, 3.79e-08, 1e-08, 102
245937601, 0.0, 3.79e-08, 1e-08, 0
246542401, 0.0, 3.76e-08, 1e-08, 102
247147201, 0.0, 4.97e-08, 1e-08, 102
247752001, 0.0, 2.9e-08, 1e-08, 0
248356801, 0.0, 2.8e-08, 1e-08, 102
248961601, 0.0, 4.44e-08, 1e-08, 102
249566401, 0.0, 3.58e-08, 1e-08, 102
250171201, 0.0, 3.75e-08, 1e-08, 102
250776001, 0.76, 6.34e-08, 1e-08, 0
253800001, 0.0, 2.46e-08, 1e-08, 102
254404801, 0.0, 3.54e-08, 1e-08, 102
255009601, 0.0, 4.05e-08, 1e-08, 102
255614401, 0.0, 4.76e-08, 1e-08, 102
256219201, 0.03, 5.1e-08, 1e-08, 0
257428801, 0.0, 3.82e-08, 1e-08, 102
258033601, 0.0, 3.54e-08, 1e-08, 102
259243201, 0.89, 6.73e-08, 1e-08, 0
259848001, 0.0, 3.17e-08, 1e-08, 102
260452801, 0.0, 2.9e-08, 1e-08, 102
261057601, 0.05, 5.1e-08, 1e-08, 102
261662401, 0.39, 3.81e-08, 1e-08, 0
262267201, 0.0, 3.63e-08, 1e-08, 102
262872001, 0.0, 3.34e-08, 1e-08, 102
263476801, 0.0, 2.53e-08, 1e-08, 0
264081601, 0.0, 4.76e-08, 1e-08, 102
264686401, 0.0, 4.4e-08, 1e-08, 102
265291201, 0.63, 5.88e-08, 1e-08, 0
265896001, 0.0, 2.95e-08, 1e-08, 102
266500801, 0.0, 2.34e-08, 1e-08, 102
267105601, 0.0, 2.6e-08, 1e-08, 102
268920001, 0.0, 4.3e-08, 1e-08, 0
269524801, 0.0, 4.25e-08, 1e-08, 102
271339201, 0.0, 2.93e-08, 1e-08, 0
273153601, 0.91, 5.32e-08, 1e-08, 0
273758401, 0.61, 6.71e-08, 1e-08, 0
274363201, 0.0, 6.44e-08, 1e-08, 102
275572801, 0.0, 3.74e-08, 1e-08, 102
277387201, 0.16, 4.34e-08, 1e-08, 0
277992001, 0.0, 3.27e-08, 1e-08, 102
278596801, 0.0, 4.64e-08, 1e-08, 102
279201601, 0.05, 6.77e-08, 1e-08, 0
279806401, 0.0, 4.22e-08, 1e-08, 0
280411201, 0.0, 3.16e-08, 1e-08, 0
281016001, 0.0, 2.25e-08, 1e-08, 0
281620801, 0.0, 3.19e-08, 1e-08, 0
282830401, 0.88, 8e-08, 1e-08, 0
283435201, 0.0, 4e-08, 1e-08, 102
284040001, 0.0, 6.28e-08, 1e-08, 0
284644801, 0.82, 5.27e-08, 1e-08, 102
285249601, 0.0, 3.04e-08, 1e-08, 102
286459201, 0.25, 4.48e-08, 1e-08, 0
288273601, 0.0, 4.51e-08, 1e-08, 102
288878401, 0.01, 5.86e-08, 1e-08, 0
291902401, 0.0, 5.5e-08, 1e-08, 0
293112001, 0.92, 7.2e-08, 1e-08, 0
293716801, 0.0, 4.16e-08, 1e-08, 102
294321601, 0.0, 3.3e-08, 1e-08, 102
294926401, 0.0, 3.45e-08, 1e-08, 102
296136001, 0.0, 4.18e-08, 1e-08, 102
296740801, 0.0, 5.72e-08, 1e-08, 102
