timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 4.02, 1.09e-08, 8.41e-09, 2.3, 0, 1e-08, 0
256435201, 1.99, 7.65e-09, 7.13e-09, 2.3, 0, 1e-08, 0
277171201, 3.76, 1.19e-08, 7.82e-09, 2.3, 0, 1e-08, 0
279763201, 6.17, 1.92e-08, 1.08e-08, 2.3, 0, 1e-08, 0
284947201, 15.41, 1.65e-08, 9.02e-09, 2.3, 0, 1e-08, 0
287539201, 7.76, 1.99e-08, 9.5e-09, 2.3, 0, 1e-08, 0
290131201, 2.38, 1.12e-08, 8.98e-09, 2.3, 0, 1e-08, 0
295315201, 9.56, 1.77e-08, 8.79e-09, 2.3, 0, 1e-08, 0
297907201, 4.0, 9.41e-09, 8.11e-09, 2.3, 0, 1e-08, 0
303091201, 1.64, 8.34e-09, 8.34e-09, 2.3, 0, 1e-08, 0
305683201, 3.21, 8.16e-09, 6.26e-09, 2.3, 0, 1e-08, 0
310867201, 3.51, 8.34e-09, 7.45e-09, 2.3, 0, 1e-08, 0
313459201, 3.76, 1.29e-08, 7.98e-09, 2.3, 0, 1e-08, 0
316051201, 2.73, 1.54e-08, 1.16e-08, 2.3, 0, 1e-08, 0
318643201, 1.75, 6.23e-09, 5.88e-09, 2.3, 0, 1e-08, 0
329011201, 2.44, 1.15e-08, 9.01e-09, 2.3, 0, 1e-08, 0
334195201, 7.67, 1.75e-08, 9.78e-09, 2.3, 0, 1e-08, 0
336787201, 3.06, 8.37e-09, 7.26e-09, 2.3, 0, 1e-08, 0
341971201, 1.91, 8.61e-09, 7.97e-09, 2.3, 0, 1e-08, 0
344563201, 3.54, 8.28e-09, 6.34e-09, 2.3, 0, 1e-08, 0
347155201, 9.17, 1.94e-08, 8.8e-09, 2.3, 0, 1e-08, 0
354931201, 4.14, 9.68e-09, 7.31e-09, 2.3, 0, 1e-08, 0
360115201, 9.36, 1.81e-08, 8.28e-09, 2.3, 0, 1e-08, 0
362707201, 11.81, 1.55e-08, 8.41e-09, 2.3, 0, 1e-08, 0
373075201, 6.25, 1.29e-08, 7.51e-09, 2.3, 0, 1e-08, 0
375667201, 1.24, 7.23e-09, 8.15e-09, 2.3, 0, 1e-08, 0
378259201, 7.37, 1.42e-08, 8.12e-09, 2.3, 0, 1e-08, 0
391219201, 4.86, 8.54e-09, 7.04e-09, 2.3, 0, 1e-08, 0
393811201, 6.35, 2.06e-08, 1.12e-08, 2.3, 0, 1e-08, 0
396403201, 3.82, 1.46e-08, 9.2e-09, 2.3, 0, 1e-08, 0
401587201, 3.42, 1.31e-08, 8.9e-09, 2.3, 0, 1e-08, 0
404179201, 9.49, 2.86e-08, 1.45e-08, 2.3, 0, 1e-08, 0
406771201, 1.08, 7.71e-09, 9.17e-09, 2.3, 0, 1e-08, 0
419731201, 1.13, 8.15e-09, 9.54e-09, 2.3, 0, 1e-08, 0
424915201, 6.86, 1.48e-08, 7.98e-09, 2.3, 0, 1e-08, 0
440467201, 4.65, 1.42e-08, 8.89e-09, 2.3, 0, 1e-08, 0
443059201, 3.06, 9.79e-09, 7.5e-09, 2.3, 0, 1e-08, 0
450835201, 1.91, 1.21e-08, 1.14e-08, 2.3, 0, 1e-08, 0
458611201, 2.64, 1.21e-08, 9.3e-09, 2.3, 0, 1e-08, 0
461203201, 6.17, 1.44e-08, 8.1e-09, 2.3, 0, 1e-08, 0
463795201, 3.6, 1.23e-08, 8.79e-09, 2.3, 0, 1e-08, 0
471571201, 4.34, 1.49e-08, 1.03e-08, 2.3, 0, 1e-08, 0
479347201, 1.55, 7.07e-09, 7.04e-09, 2.3, 0, 1e-08, 0
481939201, 2.21, 9.2e-09, 8.73e-09, 2.3, 0, 1e-08, 0
484531201, 6.8, 2.17e-08, 1.05e-08, 2.3, 0, 1e-08, 0
487123201, 3.9, 1.35e-08, 8.69e-09, 2.3, 0, 1e-08, 0
492307201, 7.27, 1.27e-08, 7.7e-09, 2.3, 0, 1e-08, 0
494899201, 17.11, 1.95e-08, 8.4e-09, 2.3, 0, 1e-08, 0
502675201, 5.25, 1.34e-08, 7.9e-09, 2.3, 0, 1e-08, 0
505267201, 2.69, 6.3e-09, 5.09e-09, 2.3, 0, 1e-08, 0
510451201, 1.11, 6.31e-09, 7.1e-09, 2.3, 0, 1e-08, 0
513043201, 3.1, 1.43e-08, 1.05e-08, 2.3, 0, 1e-08, 0
520819201, 6.38, 1.01e-08, 6.81e-09, 2.3, 0, 1e-08, 0
526003201, 3.0, 9.68e-09, 7.72e-09, 2.3, 0, 1e-08, 0
528595201, 37.0, 3.31e-08, 1.06e-08, 2.3, 0, 1e-08, 0
533779201, 5.17, 1.6e-08, 9.18e-09, 2.3, 0, 1e-08, 0
538963201, 2.52, 8.58e-09, 7.4e-09, 2.3, 0, 1e-08, 0
541555201, 7.61, 2.73e-08, 1.34e-08, 2.3, 0, 1e-08, 0
544147201, 2.23, 3.06e-08, 2.78e-08, 2.3, 0, 1e-08, 0
554515201, 5.87, 1.94e-08, 1.05e-08, 2.3, 0, 1e-08, 0
559699201, 27.63, 3.05e-08, 9.1e-09, 2.3, 0, 1e-08, 0
562291201, 3.39, 6.93e-09, 5.79e-09, 2.3, 0, 1e-08, 0
567475201, 12.23, 1.73e-08, 7.1e-09, 2.3, 0, 1e-08, 0
570067201, 2.47, 1.41e-08, 1.13e-08, 2.3, 0, 1e-08, 0
572659201, 13.22, 4.54e-08, 1.55e-08, 2.3, 0, 1e-08, 0
577843201, 3.95, 1.42e-08, 9.81e-09, 2.3, 0, 1e-08, 0
580435201, 4.38, 1.01e-08, 6.58e-09, 2.3, 0, 1e-08, 0
583027201, 3.26, 7.66e-09, 6.14e-09, 2.3, 0, 1e-08, 0
588211201, 4.08, 1.45e-08, 9.69e-09, 2.3, 0, 1e-08, 0
590803201, 1.74, 1.28e-08, 1.21e-08, 2.3, 0, 1e-08, 0
593395201, 8.4, 1.66e-08, 8.12e-09, 2.3, 0, 1e-08, 0
598579201, 8.54, 1.72e-08, 8.39e-09, 2.3, 0, 1e-08, 0
601171201, 7.6, 1.34e-08, 7.78e-09, 2.3, 0, 1e-08, 0
603763201, 3.8, 1.59e-08, 1.04e-08, 2.3, 0, 1e-08, 0
608947201, 15.65, 3.55e-08, 1.31e-08, 2.3, 0, 1e-08, 0
611539201, 36.75, 2.79e-08, 8.2e-09, 2.3, 0, 1e-08, 0
614131201, 1.41, 8.93e-09, 8.97e-09, 2.3, 0, 1e-08, 0
616723201, 3.26, 1.12e-08, 7.91e-09, 2.3, 0, 1e-08, 0
619315201, 3.41, 7.76e-09, 6.22e-09, 2.3, 0, 1e-08, 0
621907201, 2.53, 1.28e-08, 1.14e-08, 2.3, 0, 1e-08, 0
624499201, 5.3, 1.65e-08, 9.28e-09, 2.3, 0, 1e-08, 0
627091201, 7.89, 1.1e-08, 7.4e-09, 2.3, 0, 1e-08, 0
629683201, 15.58, 2.01e-08, 8e-09, 2.3, 0, 1e-08, 0
632275201, 11.97, 1.9e-08, 8.4e-09, 2.3, 0, 1e-08, 0
634867201, 3.39, 1.06e-08, 7.72e-09, 2.3, 0, 1e-08, 0
637459201, 1.6, 8.66e-09, 8.94e-09, 2.3, 0, 1e-08, 0
640051201, 8.18, 2.2e-08, 1.03e-08, 2.3, 0, 1e-08, 0
642643201, 1.09, 6.11e-09, 7.31e-09, 2.3, 0, 1e-08, 0
645235201, 2.32, 1.07e-08, 8.4e-09, 2.3, 0, 1e-08, 0
650419201, 4.12, 1.22e-08, 8.58e-09, 2.3, 0, 1e-08, 0
653011201, 9.58, 2.95e-08, 1.33e-08, 2.3, 0, 1e-08, 0
655603201, 3.7, 2.03e-08, 1.37e-08, 2.3, 0, 1e-08, 0
658195201, 8.43, 1.87e-08, 8.72e-09, 2.3, 0, 1e-08, 0
660787201, 5.59, 1.65e-08, 9.78e-09, 2.3, 0, 1e-08, 0
663379201, 3.6, 7.38e-09, 6e-09, 2.3, 0, 1e-08, 0
665971201, 9.58, 2.3e-08, 1.09e-08, 2.3, 0, 1e-08, 0
686707201, 2.59, 2.2e-08, 1.65e-08, 2.3, 0, 1e-08, 0
689299201, 2.95, 1.29e-08, 8.81e-09, 2.3, 0, 1e-08, 0
691891201, 4.33, 1.25e-08, 8.29e-09, 2.3, 0, 1e-08, 0
694483201, 2.96, 8.82e-09, 6.78e-09, 2.3, 0, 1e-08, 0
699667201, 1.36, 1e-08, 1.06e-08, 2.3, 0, 1e-08, 0
704851201, 4.03, 1.13e-08, 7.42e-09, 2.3, 0, 1e-08, 0
710035201, 1.84, 8.29e-09, 7.49e-09, 2.3, 0, 1e-08, 0
712627201, 4.18, 1.25e-08, 8.7e-09, 2.3, 0, 1e-08, 0
715219201, 4.46, 9.73e-09, 7.16e-09, 2.3, 0, 1e-08, 0
717811201, 2.6, 1.06e-08, 9.78e-09, 2.3, 0, 1e-08, 0
725587201, 1.09, 6.45e-09, 6.93e-09, 2.3, 0, 1e-08, 0
728179201, 1.4, 5.04e-09, 5.56e-09, 2.3, 0, 1e-08, 0
