timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.38, 4.68e-08, 1e-08, 0
242913601, 0.0, 3.4e-08, 1e-08, 0
243518401, 0.0, 4.69e-08, 1e-08, 0
244728001, 0.1, 3.16e-08, 1e-08, 0
245332801, 0.61, 4.91e-08, 1e-08, 0
245937601, 0.26, 3.18e-08, 1e-08, 0
246542401, 0.0, 3.45e-08, 1e-08, 0
247147201, 0.25, 4.88e-08, 1e-08, 0
248961601, 0.0, 2.59e-08, 1e-08, 0
249566401, 0.94, 4.73e-08, 1e-08, 0
250171201, 0.66, 5.33e-08, 1e-08, 0
250776001, 0.0, 4e-08, 1e-08, 0
251380801, 0.0, 2.89e-08, 1e-08, 0
251985601, 0.0, 3.78e-08, 1e-08, 0
252590401, 0.53, 5.92e-08, 1e-08, 0
253800001, 0.01, 3.94e-08, 1e-08, 0
255009601, 0.0, 1.94e-08, 1e-08, 0
255614401, 0.0, 3.12e-08, 1e-08, 0
256219201, 0.0, 3.52e-08, 1e-08, 0
256824001, 0.39, 4.91e-08, 1e-08, 0
258033601, 0.0, 1.92e-08, 1e-08, 0
258638401, 0.0, 5.61e-08, 1e-08, 0
259848001, 0.14, 4.74e-08, 1e-08, 0
262872001, 0.0, 4.27e-08, 1e-08, 0
263476801, 0.0, 3.14e-08, 1e-08, 0
264686401, 0.0, 4.01e-08, 1e-08, 0
265896001, 0.19, 3.87e-08, 1e-08, 0
266500801, 0.17, 5.07e-08, 1e-08, 0
267710401, 0.0, 4.3e-08, 1e-08, 0
271944001, 0.32, 3.85e-08, 1e-08, 0
273153601, 0.85, 5.23e-08, 1e-08, 0
276782401, 0.0, 2.96e-08, 1e-08, 0
279806401, 0.0, 2.79e-08, 1e-08, 0
285854401, 0.0, 2.44e-08, 1e-08, 0
307022401, 0.63, 9.52e-08, 1e-08, 0
324561601, 0.0, 1.13e-07, 1e-08, 0
347544001, 0.0, 3.3e-08, 1e-08, 0
348753601, 0.0, 3.15e-08, 1e-08, 0
349358401, 0.64, 4.01e-08, 1e-08, 0
349963201, 0.0, 3.2e-08, 1e-08, 0
352382401, 0.0, 2.87e-08, 1e-08, 0
352987201, 0.55, 4.09e-08, 1e-08, 0
353592001, 0.37, 3.51e-08, 1e-08, 0
354196801, 0.0, 3.11e-08, 1e-08, 0
355406401, 0.5, 3.86e-08, 1e-08, 0
356011201, 0.0, 2.75e-08, 1e-08, 0
357825601, 0.62, 3.93e-08, 1e-08, 0
358430401, 0.0, 3.53e-08, 1e-08, 0
359035201, 0.0, 3.01e-08, 1e-08, 0
360244801, 0.0, 2.48e-08, 1e-08, 0
360849601, 0.0, 3.03e-08, 1e-08, 0
361454401, 0.1, 3.52e-08, 1e-08, 0
362059201, 0.0, 2.11e-08, 1e-08, 0
363268801, 0.41, 4.76e-08, 1e-08, 0
364478401, 0.1, 2.62e-08, 1e-08, 0
365083201, 0.0, 2.27e-08, 1e-08, 0
366292801, 0.0, 2.16e-08, 1e-08, 0
368107201, 0.0, 2.79e-08, 1e-08, 0
368712001, 0.0, 2.54e-08, 1e-08, 0
369316801, 0.54, 3.93e-08, 1e-08, 0
369921601, 0.0, 2.31e-08, 1e-08, 0
370526401, 0.26, 1.94e-07, 1e-08, 0
371131201, 0.0, 2.73e-08, 1e-08, 0
372340801, 0.0, 2.8e-08, 1e-08, 0
372945601, 0.02, 3.93e-08, 1e-08, 0
373550401, 0.11, 3.71e-08, 1e-08, 0
374155201, 0.0, 2.61e-08, 1e-08, 0
374760001, 0.0, 3.37e-08, 1e-08, 0
375364801, 0.0, 2.57e-08, 1e-08, 0
375969601, 0.0, 2.61e-08, 1e-08, 0
376574401, 0.0, 2.16e-08, 1e-08, 0
377179201, 0.0, 3.18e-08, 1e-08, 0
378993601, 0.0, 2.01e-08, 1e-08, 0
380203201, 0.0, 2.34e-08, 1e-08, 0
380808001, 0.0, 3.1e-08, 1e-08, 0
381412801, 0.0, 1.51e-08, 1e-08, 0
382017601, 0.0, 3.65e-08, 1e-08, 0
382622401, 0.0, 2.56e-08, 1e-08, 0
383227201, 0.0, 2.21e-08, 1e-08, 0
383832001, 0.0, 2.55e-08, 1e-08, 0
384436801, 0.0, 4.57e-08, 1e-08, 0
385041601, 0.0, 2.65e-08, 1e-08, 0
385646401, 0.0, 1.89e-08, 1e-08, 0
386856001, 0.0, 3.15e-08, 1e-08, 0
388065601, 0.92, 4.44e-08, 1e-08, 0
388670401, 0.0, 3.84e-08, 1e-08, 0
389275201, 0.25, 3.91e-08, 1e-08, 0
389880001, 0.1, 4.3e-08, 1e-08, 0
390484801, 0.0, 9.55e-08, 1e-08, 0
391089601, 0.0, 3.1e-08, 1e-08, 0
391694401, 0.0, 3.11e-08, 1e-08, 0
392299201, 0.11, 4.13e-08, 1e-08, 0
392904001, 0.0, 2.97e-08, 1e-08, 0
393508801, 0.0, 1.83e-08, 1e-08, 0
394113601, 0.0, 2.55e-08, 1e-08, 0
394718401, 0.0, 3.13e-08, 1e-08, 0
395323201, 0.04, 3.23e-08, 1e-08, 0
395928001, 0.24, 3.76e-08, 1e-08, 0
396532801, 0.0, 2.08e-08, 1e-08, 0
397137601, 0.05, 3.51e-08, 1e-08, 0
398952001, 0.18, 5.47e-08, 1e-08, 0
399556801, 0.0, 4.15e-08, 1e-08, 0
400766401, 0.0, 3.65e-08, 1e-08, 0
401976001, 0.0, 2.94e-08, 1e-08, 0
402580801, 0.0, 3.09e-08, 1e-08, 0
403185601, 0.0, 1.93e-08, 1e-08, 0
403790401, 0.43, 6.54e-08, 1e-08, 0
404395201, 0.0, 1.79e-08, 1e-08, 0
405000001, 0.0, 3.31e-08, 1e-08, 0
405604801, 0.0, 4.12e-08, 1e-08, 0
406209601, 0.0, 3.25e-08, 1e-08, 0
409233601, 0.02, 4.06e-08, 1e-08, 0
411048001, 0.0, 3.07e-08, 1e-08, 0
413467201, 0.0, 3.88e-08, 1e-08, 0
414676801, 0.0, 2.49e-08, 1e-08, 0
415886401, 0.0, 3.59e-08, 1e-08, 0
417096001, 0.0, 2.45e-08, 1e-08, 0
417700801, 0.04, 4.66e-08, 1e-08, 0
418305601, 0.0, 5.12e-08, 1e-08, 0
419515201, 0.0, 3.37e-08, 1e-08, 0
420120001, 0.08, 3.2e-08, 1e-08, 0
420724801, 0.0, 1.98e-08, 1e-08, 0
421934401, 0.0, 2.24e-08, 1e-08, 0
422539201, 0.0, 2.5e-08, 1e-08, 0
423144001, 0.0, 2.26e-08, 1e-08, 0
