timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239716801, 1.01, 3.95e-08, 4.48e-08, 3.48, 8.56, 1e-08, 102, non_zero_quality
243604801, 5.06, 1.63e-07, 9.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
252676801, 1.96, 8.94e-08, 8.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
255009601, 4.87, 1.51e-07, 1.19e-07, 3.85, 3.69, 1e-08, 102, non_zero_quality
256305601, 5.49, 1.4e-07, 7.29e-08, 4.56, 3.39, 1e-08, 102, non_zero_quality
257860801, 1.67, 6.71e-08, 5.61e-08, 4.49, 6.01, 1e-08, 102, non_zero_quality
258897601, 1.15, 7.49e-08, 2.11e-06, 3.76, 7.05, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
259416001, 3.45, 1.11e-07, 8.41e-08, 3.81, 4.36, 1e-08, 102, non_zero_quality
260971201, 2.17, 9.07e-08, 7.21e-08, 3.94, 5.34, 1e-08, 102, non_zero_quality
263044801, 2.91, 1.07e-07, 8.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
263304001, 6.4, 1.78e-07, 9.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264859201, 5.94, 1.48e-07, 6.72e-08, 4.57, 3.14, 1e-08, 102, non_zero_quality
267451201, 2.13, 7.86e-08, 5.86e-08, 4.11, 5.45, 1e-08, 102, non_zero_quality
267969601, 4.22, 1.24e-07, 8.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
275227201, 1.5, 7.11e-08, 7.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281188801, 3.52, 1.12e-07, 9.29e-08, 3.92, 4.47, 1e-08, 102, non_zero_quality
285076801, 1.85, 8.73e-08, 6.89e-08, 4.55, 5.5, 1e-08, 102, non_zero_quality
287409601, 4.04, 1.57e-07, 1.58e-07, 3.87, 4.29, 1e-08, 102, non_zero_quality
287928001, 1.69, 9.23e-08, 7.37e-08, 4.4, 5.68, 1e-08, 102, non_zero_quality
288446401, 2.12, 9.17e-08, 8.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
