timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.29, 7.58e-08, 1e-08, 0
240235201, 0.0, 5.59e-08, 1e-08, 0
240494401, 0.12, 6.45e-08, 1e-08, 0
240753601, 0.0, 6.54e-08, 1e-08, 102
241012801, 0.0, 5.46e-08, 1e-08, 102
243345601, 0.0, 9.34e-08, 1e-08, 102
244641601, 0.0, 7.48e-08, 1e-08, 102
244900801, 0.29, 6.95e-08, 1e-08, 0
245160001, 0.0, 4.35e-08, 1e-08, 102
245419201, 0.0, 5.25e-08, 1e-08, 0
246715201, 0.0, 6.47e-08, 1e-08, 102
247492801, 0.49, 6.92e-08, 1e-08, 0
247752001, 0.0, 6.15e-08, 1e-08, 0
249048001, 0.94, 1.15e-07, 1e-08, 0
249307201, 0.0, 4.23e-08, 1e-08, 102
250084801, 0.77, 8.51e-08, 1e-08, 0
250862401, 0.0, 3.9e-08, 1e-08, 0
252158401, 0.02, 6.99e-08, 1e-08, 0
252676801, 0.0, 6.55e-08, 1e-08, 102
252936001, 0.01, 1.06e-07, 1e-08, 0
253713601, 0.0, 7.18e-08, 1e-08, 102
253972801, 0.0, 4.31e-08, 1e-08, 102
254232001, 0.39, 7.24e-08, 1e-08, 102
254750401, 0.0, 4.61e-08, 1e-08, 0
256305601, 0.0, 3.71e-08, 1e-08, 102
257083201, 0.0, 5.05e-08, 1e-08, 102
257601601, 0.0, 8.45e-08, 1e-08, 0
257860801, 0.02, 1.02e-07, 1e-08, 0
258379201, 0.0, 9.39e-08, 1e-08, 102
259416001, 0.0, 6.21e-08, 1e-08, 102
260193601, 0.0, 5.75e-08, 1e-08, 0
260452801, 0.29, 5.5e-08, 1e-08, 0
260971201, 0.64, 7.87e-08, 1e-08, 0
261748801, 0.56, 7.33e-08, 1e-08, 0
262008001, 0.0, 8.14e-08, 1e-08, 102
262785601, 0.0, 7.6e-08, 1e-08, 102
264081601, 0.8, 7.51e-08, 1e-08, 102
264859201, 0.0, 5.27e-08, 1e-08, 102
266155201, 0.0, 7.81e-08, 1e-08, 0
267192001, 0.7, 9.2e-08, 1e-08, 0
268228801, 0.98, 8.43e-08, 1e-08, 0
269006401, 0.15, 7.04e-08, 1e-08, 0
269265601, 0.14, 7.34e-08, 1e-08, 0
271080001, 0.37, 8.29e-08, 1e-08, 0
271598401, 0.0, 6.82e-08, 1e-08, 0
272635201, 0.0, 5.07e-08, 1e-08, 0
272894401, 0.99, 6.3e-08, 1e-08, 0
273412801, 0.57, 8.68e-08, 1e-08, 0
273672001, 0.0, 5.79e-08, 1e-08, 102
