timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242913601, 3.52, 8.72e-09, 6.5e-09, 2.0, 0, 1e-08, 0
250776001, 1.55, 1.28e-08, 1.18e-08, 2.0, 0, 1e-08, 0
251985601, 1.51, 6.29e-09, 6.22e-09, 2.0, 0, 1e-08, 0
255009601, 3.83, 1.6e-08, 1.2e-08, 2.0, 0, 1e-08, 0
259243201, 2.11, 8.04e-09, 7.67e-09, 2.0, 0, 1e-08, 0
268315201, 1.27, 1.17e-08, 1.23e-08, 2.0, 0, 1e-08, 0
270129601, 37.4, 7.22e-08, 1.79e-08, 2.0, 0, 1e-08, 0
272548801, 1.25, 8.06e-09, 8.85e-09, 2.0, 0, 1e-08, 0
275572801, 1.61, 1.19e-08, 1.14e-08, 2.0, 0, 1e-08, 0
276782401, 3.99, 2.08e-08, 1.32e-08, 2.0, 0, 1e-08, 0
278596801, 3.65, 1.09e-08, 8.4e-09, 2.0, 0, 1e-08, 0
279806401, 2.28, 1.32e-08, 1.12e-08, 2.0, 0, 1e-08, 0
281016001, 1.44, 1.22e-08, 1.26e-08, 2.0, 0, 1e-08, 0
281620801, 1.76, 1.05e-08, 1.02e-08, 2.0, 0, 1e-08, 0
293716801, 2.07, 6.27e-09, 6.56e-09, 2.0, 0, 1e-08, 0
296740801, 1.44, 4.23e-09, 5.25e-09, 2.0, 0, 1e-08, 0
301579201, 25.86, 7.61e-08, 2.1e-08, 2.0, 0, 1e-08, 0
303393601, 1.61, 8.77e-09, 8.95e-09, 2.0, 0, 1e-08, 0
308232001, 1.56, 9.48e-09, 9.51e-09, 2.0, 0, 1e-08, 0
309441601, 2.75, 1.09e-08, 8.79e-09, 2.0, 0, 1e-08, 0
310651201, 4.12, 1.56e-08, 1.07e-08, 2.0, 0, 1e-08, 0
313675201, 2.01, 1.08e-08, 9.69e-09, 2.0, 0, 1e-08, 0
317908801, 1.44, 7.52e-09, 8.3e-09, 2.0, 0, 1e-08, 0
319723201, 1.73, 7.41e-09, 7.49e-09, 2.0, 0, 1e-08, 0
322747201, 3.64, 1.59e-08, 1.17e-08, 2.0, 0, 1e-08, 0
324561601, 2.56, 7.24e-09, 5.86e-09, 2.0, 0, 1e-08, 0
325166401, 2.54, 1.21e-08, 9.68e-09, 2.0, 0, 1e-08, 0
330004801, 1.33, 6.39e-09, 7.44e-09, 2.0, 0, 1e-08, 0
331214401, 3.57, 1.22e-08, 9.42e-09, 2.0, 0, 1e-08, 0
333028801, 8.59, 4.49e-08, 1.95e-08, 2.0, 0, 1e-08, 0
340286401, 2.77, 1.15e-08, 9.38e-09, 2.0, 0, 1e-08, 0
